pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
early-cse-memssa,licm,0.06278348054428265,0.04410504904954157,4189,34.51648801345728,4.226559135217856e-09,4.728915878146607e-08,True,True
early-cse-memssa,loop-simplify,0.06502135738016136,0.04409780213906484,4214,43.57054314613824,4.089485968957935e-11,6.457430263886804e-10,True,True
early-cse-memssa,div-rem-pairs,0.06921296296296296,0.044082918445758776,4320,64.42642554775665,1.0020515197011707e-15,3.0897903552360505e-14,True,True
early-cse-memssa,float2int,0.061239193083573486,0.04411009915894645,4164,28.855119977455672,7.799944243081747e-08,7.272519441882886e-07,True,True
early-cse-memssa,inline,0.06360171510242973,0.044102410904460765,4198,37.69755937056873,8.260785209122038e-10,1.0485975649569499e-08,True,True
early-cse-memssa,sink,0.05810616929698709,0.044119466761948764,4182,19.32201273061711,1.1042593040547175e-05,7.430033392917995e-05,True,True
early-cse-memssa,loop-vectorize,0.053604436229205174,0.04413223854607018,4328,9.170224931461188,0.002459843345737194,0.010086645593619738,True,True
early-cse-memssa,slp-vectorizer,0.07541512915129152,0.04406293135327307,4336,100.65003730615295,1.0975961054503004e-23,1.2458511156357613e-21,True,True
early-cse-memssa,callsite-splitting,0.059843673668783584,0.044115159932555166,4094,23.921524333594462,1.0034355308027381e-06,7.93027959358935e-06,True,True
early-cse-memssa,dfa-jump-threading,0.0597812879708384,0.044115106059585484,4115,23.853665930454532,1.0394373789311565e-06,8.19826138145903e-06,True,True
early-cse-memssa,consthoist,0.06365914786967418,0.0441052123742918,3990,36.036280550222095,1.936776260745715e-09,2.3088023857169624e-08,True,True
early-cse-memssa,mldst-motion,0.0653012048192771,0.04409793227563898,4150,44.0658063883173,3.175194475891015e-11,5.14867973813218e-10,True,True
early-cse-memssa,slsr,0.06317073170731707,0.044105103704576855,4100,35.200579986362705,2.974349538168741e-09,3.425750821020232e-08,True,True
early-cse-memssa,loop-interchange,0.0533774208786018,0.04413359429515778,4234,8.544281640078323,0.0034660936121842178,0.013478870491870305,True,True
early-cse-memssa,loop-fusion,0.06067845198279981,0.04411154188312045,4186,27.134301201326487,1.8980021393110321e-07,1.6646307676465852e-06,True,True
early-cse-memssa,loop-distribute,0.0647801683816651,0.044097607410255,4276,43.197050069974864,4.9495248339612934e-11,7.630842224327726e-10,True,True
early-cse-memssa,loop-load-elim,0.05548968460991226,0.04412718728537182,4217,12.858127198538503,0.00033601670758088144,0.001766230103203667,True,True
early-cse-memssa,loop-sink,0.06230454654799134,0.04410694438546369,4157,32.512769481650786,1.1841193152558211e-08,1.2365363302778122e-07,True,True
early-cse-memssa,loop-unroll-and-jam,0.06358517128108869,0.04410154874206353,4262,38.208947845681564,6.35602912200859e-10,8.17412480846819e-09,True,True
early-cse-memssa,hotcoldsplit,0.06535791237730429,0.04409733967698902,4177,44.59166016426281,2.4272337377755064e-11,3.9770072456606204e-10,True,True
early-cse-memssa,irce,0.06105413784879561,0.04411030358233303,4193,28.430363503884394,9.712993965641836e-08,8.928658302688599e-07,True,True
early-cse-memssa,nary-reassociate,0.06267409470752089,0.04410376650413029,4308,35.084269925101275,3.1574104818873034e-09,3.6206206287176224e-08,True,True
early-cse-memssa,scalarizer,0.060701330108827084,0.04411209123337258,4135,26.877015320517202,2.1682220096695708e-07,1.8805664207898205e-06,True,True
early-cse-memssa,vector-combine,0.06210881078478575,0.04410757967692124,4154,31.79197214660617,1.716005477124101e-08,1.7591302220989476e-07,True,True
early-cse-memssa,always-inline,0.06385542168674699,0.0441023253021487,4150,38.2442630096225,6.242032370731208e-10,8.053969938643627e-09,True,True
early-cse-memssa,globalsplit,0.06193853427895981,0.04410710533117672,4230,31.76399046412037,1.7409068647943517e-08,1.7799977238993948e-07,True,True
early-cse-memssa,lowerswitch,0.05529411764705883,0.04412752132421372,4250,12.515453698366755,0.00040359976897787344,0.00208508798854532,True,True
early-cse-memssa,simple-loop-unswitch,0.06231038506417736,0.044105220456539154,4285,33.5386016352796,6.986359223866936e-09,7.589065941931462e-08,True,True
early-cse-memssa,loop-versioning,0.06615460852329039,0.044097180278421425,4036,46.38152132448991,9.732908034594839e-12,1.6827403030231078e-10,True,True
early-cse-memssa,loop-flatten,0.053982725527831094,0.04413219376723828,4168,9.551886903414728,0.0019974398187694803,0.008448786096635772,True,True
early-cse-memssa,loop-reroll,0.058837890625,0.04411815309824249,4096,20.961631609869396,4.6857418019126824e-06,3.327174051911163e-05,True,True
early-cse-memssa,loop-instsimplify,0.06520181514210652,0.0440976625537062,4187,44.04279438482442,3.212743881770873e-11,5.198803735956504e-10,True,True
early-cse-memssa,loop-simplifycfg,0.06021194605009634,0.04411337246549456,4152,25.414369317980587,4.6246056412368217e-07,3.853182061932637e-06,True,True
early-cse-memssa,loop-predication,0.05442176870748299,0.04413013806960301,4263,10.663397919096465,0.001092764601933614,0.005028514901494751,True,True
early-cse-memssa,speculative-execution,0.06944444444444445,0.04408352328434513,4248,64.52547745847836,9.529217351210178e-16,2.9734195336525145e-14,True,True
early-cse-memssa,partially-inline-libcalls,0.05866794902620822,0.04411799161219278,4159,20.794923964060903,5.111827009877427e-06,3.610083781908026e-05,True,True
early-cse-memssa,load-store-vectorizer,0.06364468864468864,0.04409984599984036,4368,39.40265583661354,3.4482765310367566e-10,4.585212528196923e-09,True,True
early-cse-memssa,iroutliner,0.07153041825095056,0.04407783894920201,4208,74.89820874978133,4.956194986711387e-18,2.3243664153247655e-16,True,True
early-cse-memssa,global-merge,0.06340755082284608,0.044103940566063295,4132,36.36561622487922,1.6356340829248073e-09,1.9617589797039956e-08,True,True
early-cse-memssa,unreachableblockelim,0.062142857142857146,0.044106868675183104,4200,32.2671882553851,1.3436322029494975e-08,1.3919745255952995e-07,True,True
simple-loop-unswitch,mem2reg,0.06650998824911869,0.04409253596700876,4255,50.499434774922186,1.1919911910699832e-12,2.3051049403605204e-11,True,True
simple-loop-unswitch,sroa,0.06692625943051837,0.04409367994248237,4109,50.59492639453118,1.1353817343862843e-12,2.201066768245886e-11,True,True
simple-loop-unswitch,instsimplify,0.0533587422582182,0.04413389536761039,4198,8.437102751203275,0.0036764151521624885,0.014138532248750621,True,True
simple-loop-unswitch,instcombine,0.06049905838041431,0.04411134778205803,4248,26.94249125700492,2.095998404839461e-07,1.826013293292843e-06,True,True
simple-loop-unswitch,simplifycfg,0.05730797014206598,0.04412219083641944,4153,17.053770572837806,3.633615437705427e-05,0.00022355440776204952,True,True
simple-loop-unswitch,adce,0.05182341650671785,0.04413878339384807,4168,5.813211125944251,0.015906224206086988,0.047698169387753696,True,True
simple-loop-unswitch,jump-threading,0.06257492208103572,0.04410593214134048,4171,33.602194049116584,6.761641516201142e-09,7.355163382623243e-08,True,True
simple-loop-unswitch,gvn,0.055621022861183124,0.04412656292560342,4243,13.23940398378917,0.0002741250589774669,0.0014664941679723505,True,True
simple-loop-unswitch,gvn-sink,0.06027527289985762,0.044112446246971415,4214,25.99900001341562,3.4159424722947703e-07,2.9080066785883307e-06,True,True
simple-loop-unswitch,newgvn,0.060255198487712665,0.044112295428268916,4232,26.045379834382242,3.334859251890959e-07,2.8451653225283212e-06,True,True
simple-loop-unswitch,early-cse,0.05945049739459972,0.04411490127250721,4222,23.450088854690375,1.28196802397618e-06,9.950816217821051e-06,True,True
simple-loop-unswitch,mergereturn,0.053429602888086646,0.044133970226886005,4155,8.479596334207331,0.0035915178714186757,0.013863365189231674,True,True
simple-loop-unswitch,separate-const-offset-from-gep,0.052132701421800945,0.04413753513686077,4220,6.370786148549807,0.01160141892284854,0.03711695792636837,True,True
simple-loop-unswitch,libcalls-shrinkwrap,0.05285714285714286,0.04413542439287981,4200,7.545453589514096,0.006016167572510681,0.021515353620047327,True,True
simple-loop-unswitch,lower-expect,0.05200095854301462,0.04413821279885897,4173,6.0930868614077625,0.013571178462202028,0.042028260069579396,True,True
simple-loop-unswitch,slsr,0.05407925407925408,0.04413101055093468,4290,10.026593842388507,0.0015429610234927497,0.006792844708260379,True,True
simple-loop-unswitch,always-inline,0.053418803418803416,0.04413361557369307,4212,8.57625863563268,0.003405744506162165,0.01329037915907428,True,True
simple-loop-unswitch,early-cse-memssa,0.06428049671292914,0.04410166900465939,4107,39.498269974871,3.2835018466821274e-10,4.38098576886106e-09,True,True
simple-loop-unswitch,loop-flatten,0.05457952682126962,0.04412959971647865,4269,11.00937511739563,0.0009065220215600255,0.004261917130799587,True,True
simple-loop-unswitch,loop-simplifycfg,0.052619432264020306,0.044135329206264125,4333,7.365295905739871,0.006649465683004795,0.023353639116275138,True,True
simple-loop-unswitch,global-merge,0.05537072243346008,0.044127628697346426,4208,12.562520538241737,0.0003935605660658222,0.0020399512597137786,True,True
loop-versioning,ipsccp,0.052757221293864884,0.0441358011132247,4189,7.3536578008848705,0.006692645378895481,0.023473711870805825,True,True
loop-versioning,mem2reg,0.06698564593301436,0.044092311229334935,4180,51.740746659953835,6.333461307848805e-13,1.2784450763678308e-11,True,True
loop-versioning,sroa,0.06975122064636131,0.044081572877384394,4301,66.92818965934015,2.8157950187199003e-16,9.672502888865902e-15,True,True
loop-versioning,instcombine,0.05804935370152761,0.04411889615258447,4255,19.500456201827138,1.0057565958501224e-05,6.825897451211576e-05,True,True
loop-versioning,simplifycfg,0.06166783461807989,0.04410728799783257,4281,31.176507706653243,2.3560007345924222e-08,2.3596160809882163e-07,True,True
loop-versioning,memcpyopt,0.053588516746411484,0.04413331371071724,4180,8.825844963156642,0.0029699384197157874,0.011891900666264851,True,True
loop-versioning,jump-threading,0.05715646582519648,0.04412221252467505,4199,16.848080945342467,4.049425452514357e-05,0.00024738767663098633,True,True
loop-versioning,gvn-sink,0.05728643216080402,0.044123923567923475,3980,16.287794982617708,5.441330239044104e-05,0.00032556530505877326,True,True
loop-versioning,newgvn,0.061151931737378526,0.04410967891211453,4219,28.93939354974569,7.467860166817839e-08,6.996205840492503e-07,True,True
loop-versioning,mergeicmps,0.05392041441017189,0.044131817729171186,4247,9.61037023865946,0.0019348163041412207,0.008222181928396115,True,True
loop-versioning,separate-const-offset-from-gep,0.053019495958155013,0.04413488608781288,4206,7.841082435653325,0.005107201606124828,0.018743956410107617,True,True
loop-versioning,inferattrs,0.052383316782522345,0.04413791992667229,4028,6.468434933329088,0.010980719179432594,0.03543510202444008,True,True
loop-versioning,slp-vectorizer,0.05679611650485437,0.0441240534151004,4120,15.626051162704396,7.718387914050282e-05,0.00045349147894104886,True,True
loop-versioning,consthoist,0.052311435523114354,0.044137641204210445,4110,6.48559439803395,0.010875216780273552,0.035174193559229655,True,True
loop-versioning,vector-combine,0.05221072436500471,0.044137104881822424,4252,6.545535888887965,0.01051476517944896,0.03419918641422104,True,True
loop-versioning,early-cse-memssa,0.059623181492964465,0.044114696747154326,4193,23.81758683903363,1.0591034806649188e-06,8.328211305790808e-06,True,True
loop-versioning,speculative-execution,0.052877866167524566,0.04413488694618127,4274,7.715459804408501,0.005474991325585333,0.019897973114609897,True,True
loop-versioning,unreachableblockelim,0.05219256434699714,0.04413749171703563,4196,6.429950171468059,0.011221172672089686,0.0360772678028762,True,True
loop-flatten,bdce,0.05266955266955267,0.044136263694425144,4158,7.150932539143763,0.007492501901123604,0.02593074453804687,True,True
loop-flatten,correlated-propagation,0.05274463007159905,0.044135833429128524,4190,7.333883983279053,0.0067666678862104935,0.02371209972474299,True,True
loop-flatten,mem2reg,0.06954102920723226,0.04408199250606128,4314,66.03280671914759,4.434795672775028e-16,1.510144335181479e-14,True,True
loop-flatten,sroa,0.0728119637165972,0.044076604542739,4079,79.55314890701885,4.694260472192701e-19,2.5710103509240027e-17,True,True
loop-flatten,deadargelim,0.053816974869606446,0.044132345048409904,4218,9.343268651962546,0.0022380598850711008,0.009298931045027513,True,True
loop-flatten,instcombine,0.06076709796672828,0.04410953828399199,4328,28.359674251901467,1.0074209689289584e-07,9.228211729417078e-07,True,True
loop-flatten,simplifycfg,0.06773575873623744,0.0440900501034945,4178,55.171149618358555,1.1047848684504669e-13,2.5080217651316108e-12,True,True
loop-flatten,tailcallelim,0.05219256434699714,0.04413749171703563,4196,6.429950171468059,0.011221172672089686,0.0360772678028762,True,True
loop-flatten,jump-threading,0.0628749700023998,0.04410507078718157,4167,34.672871490272435,3.9002912590459524e-09,4.4015967061740484e-08,True,True
loop-flatten,gvn-sink,0.05985156811108451,0.044114179944851784,4177,24.43256356905048,7.695685848854868e-07,6.200885963809807e-06,True,True
loop-flatten,newgvn,0.060114503816793896,0.04411320005945412,4192,25.349330385649736,4.78318399368283e-07,3.972629590511551e-06,True,True
loop-flatten,early-cse,0.05903790087463557,0.04411733481716313,4116,21.642359682469472,3.285159492107621e-06,2.375749689952621e-05,True,True
loop-flatten,indvars,0.05396527451900516,0.04413157021840258,4262,9.733296517085154,0.0018095964628662114,0.007795797303172809,True,True
loop-flatten,attributor,0.059064609450337514,0.044116904121604655,4148,21.88952175042157,2.8880661043763924e-06,2.1081237734367088e-05,True,True
loop-flatten,early-cse-memssa,0.05856832971800434,0.04411840076380032,4149,20.460818842274463,6.086453023297327e-06,4.267600723228708e-05,True,True
loop-flatten,simple-loop-unswitch,0.05176132278936017,0.04413894498227384,4173,5.726243963151981,0.016713192471891743,0.0496718278591486,True,True
loop-flatten,loop-versioning,0.05218417945690673,0.04413728769378114,4235,6.4763533974222245,0.010931903830843297,0.03529211492298628,True,True
loop-flatten,load-store-vectorizer,0.05453274295036122,0.04412957837236208,4291,10.96711630836719,0.000927429692123772,0.004341605897178537,True,True
loop-flatten,global-merge,0.05453701554885124,0.044129427770967795,4309,11.022343247475069,0.0009002020412432042,0.004237008646043735,True,True
loop-reroll,mem2reg,0.06561360874848117,0.04409753440383765,4115,44.99402806467834,1.976362524541172e-11,3.2726727136148396e-10,True,True
loop-reroll,sroa,0.07267020762916465,0.04407570897541311,4142,79.98811182921294,3.766692177052346e-19,2.0922505766435443e-17,True,True
loop-reroll,instcombine,0.05499519692603266,0.044129135802288354,4164,11.611769073079982,0.0006553578601967717,0.0031880514043857865,True,True
loop-reroll,simplifycfg,0.06569881889763779,0.04409808424855058,4064,44.788438563977536,2.1951501571877895e-11,3.6118521073728504e-10,True,True
loop-reroll,memcpyopt,0.05365622032288699,0.04413288336936999,4212,9.02183297840186,0.002667737383797279,0.010836991281068614,True,True
loop-reroll,sccp,0.0539568345323741,0.044132258392817,4170,9.506161201914287,0.002047831251408642,0.00861827746428398,True,True
loop-reroll,jump-threading,0.05802208127789523,0.04411896076280631,4257,19.433097680221167,1.0418577827104469e-05,7.028277479920948e-05,True,True
loop-reroll,gvn,0.05337145580176316,0.044133863052936324,4197,8.458424586235228,0.003633564461720646,0.014004959086710678,True,True
loop-reroll,gvn-hoist,0.052832895051398515,0.04413560721879558,4183,7.472964017489161,0.006263235234500023,0.022236472509793374,True,True
loop-reroll,gvn-sink,0.05384063173007897,0.0441325492102635,4179,9.302033557588723,0.0022889963715983634,0.009475380328942063,True,True
loop-reroll,newgvn,0.06356033452807647,0.044102723306920805,4185,37.42063991429323,9.520920433868064e-10,1.1969157116862709e-08,True,True
loop-reroll,attributor,0.05389076848719188,0.04413268873557361,4138,9.306167440485543,0.0022838373020441375,0.009464028438946923,True,True
loop-reroll,licm,0.05476073014306857,0.04413070678096518,4054,10.820081721879578,0.001004050571727355,0.004661365784095225,True,True
loop-reroll,slp-vectorizer,0.05804749340369393,0.04411977899840531,4169,19.10000112516675,1.240448139663447e-05,8.310684200037738e-05,True,True
loop-reroll,dfa-jump-threading,0.05973397823458283,0.04411501988554827,4135,23.824963878156503,1.0550522618970583e-06,8.304692779073127e-06,True,True
loop-reroll,consthoist,0.05453690644099671,0.04412984725015871,4254,10.880987156579602,0.0009715644973911022,0.004523655481415222,True,True
loop-reroll,slsr,0.05263157894736842,0.04413659699464354,4123,7.027400011539949,0.008027181416077125,0.027429705432249582,True,True
loop-reroll,irce,0.05218030377266046,0.044138200661996134,4082,6.235649992281764,0.012520363058199832,0.03936550922192737,True,True
loop-reroll,nary-reassociate,0.051945026787794085,0.04413769772519913,4293,6.179711745258454,0.01292233271601512,0.04038615715555883,True,True
loop-reroll,early-cse-memssa,0.06154960173787111,0.044109420943500115,4143,29.762332100492383,4.883896375220332e-08,4.6704122601618604e-07,True,True
loop-instsimplify,ipsccp,0.05205348615090735,0.04413796537173726,4188,6.197284160641291,0.012794648973878464,0.04005103547698487,True,True
loop-instsimplify,correlated-propagation,0.05563583815028902,0.044127283736479526,4152,12.988114050148257,0.0003134745520701466,0.0016633690323938945,True,True
loop-instsimplify,mem2reg,0.06642685851318945,0.0440941849388738,4170,49.12006867825105,2.407642886420916e-12,4.500395963352891e-11,True,True
loop-instsimplify,sroa,0.06457199406234537,0.0441017666623472,4042,40.00587904696423,2.5319965033992135e-10,3.4428119122608745e-09,True,True
loop-instsimplify,instcombine,0.06255924170616113,0.044105317957928755,4220,33.94028378433927,5.682977601956987e-09,6.23376478690856e-08,True,True
loop-instsimplify,simplifycfg,0.06560114503816794,0.04409635960663631,4192,45.78529110235862,1.319506084948853e-11,2.2368769821037698e-10,True,True
loop-instsimplify,dce,0.05250596658711217,0.04413656562165708,4190,6.931670129638133,0.008468257437298834,0.028637043285373257,True,True
loop-instsimplify,jump-threading,0.05950373403999036,0.04411553668179821,4151,23.21537720080531,1.44834576934465e-06,1.116480715108986e-05,True,True
loop-instsimplify,gvn,0.05215695832317816,0.04413814714375245,4103,6.23138048394289,0.012550585593889836,0.03942887539965712,True,True
loop-instsimplify,gvn-sink,0.06425891181988742,0.04409941663060423,4264,40.92494311523895,1.5818922454603357e-10,2.2444529105879256e-09,True,True
loop-instsimplify,newgvn,0.0666353824495542,0.04409202973737066,4262,51.152006750944956,8.548324756520874e-13,1.703574541808435e-11,True,True
loop-instsimplify,mergereturn,0.052927400468384074,0.04413475767767143,4270,7.796082200233549,0.005235964052866376,0.019171608444155896,True,True
loop-instsimplify,partial-inliner,0.052948255114320095,0.044135434574416675,4155,7.621617070013548,0.005767275107311178,0.020777046292760417,True,True
loop-instsimplify,alignment-from-assumptions,0.054243628711713815,0.044130590463024116,4277,10.330230177717526,0.0013086888445806833,0.005880465307375738,True,True
loop-instsimplify,inline,0.05234701400835586,0.044137780569624606,4069,6.47688953407627,0.010928606740648356,0.03529211492298628,True,True
loop-instsimplify,loop-distribute,0.05390898483080513,0.044131581221177066,4285,9.67392725320174,0.0018690136670679457,0.007998969967473306,True,True
loop-instsimplify,loop-sink,0.05276073619631902,0.044136510195654656,4075,7.158788836454044,0.007459755053344429,0.025840248375848546,True,True
loop-instsimplify,hotcoldsplit,0.05193872666347535,0.04413837438578739,4178,6.003932475669639,0.014274027732141006,0.04378934006977218,True,True
loop-instsimplify,early-cse-memssa,0.0684800763540921,0.04408754100281162,4191,58.89336148467509,1.6645285835470093e-14,4.404252657547357e-13,True,True
loop-instsimplify,loop-versioning,0.05422116527942925,0.044131192769372926,4205,10.110585608384909,0.0014742011332561154,0.006519448489927666,True,True
loop-instsimplify,partially-inline-libcalls,0.05415676959619953,0.044131354334386974,4210,9.993453398256795,0.0015709771402070828,0.006892937233670517,True,True
loop-instsimplify,load-store-vectorizer,0.05389935606963987,0.0441322694064395,4193,9.446895371078938,0.002115068140935508,0.008863142685824986,True,True
loop-instsimplify,global-merge,0.05430847212165098,0.044131385963473636,4143,10.134723285003354,0.001455020847464122,0.00645133328974398,True,True
loop-instsimplify,unreachableblockelim,0.05218855218855219,0.04413772804517229,4158,6.365176571325598,0.011638151374872912,0.037158581968204096,True,True
loop-simplifycfg,mem2reg,0.07154781779155736,0.044078087040310215,4193,74.72532768665998,5.409762937100751e-18,2.521979959724588e-16,True,True
loop-simplifycfg,sroa,0.07501194457716197,0.04406761046007183,4186,94.66684288448306,2.2528124460185646e-22,2.1004794139544522e-20,True,True
loop-simplifycfg,instcombine,0.05427473583093179,0.04413133233805857,4164,10.118625114894877,0.0014677845076968502,0.006502086122331296,True,True
loop-simplifycfg,simplifycfg,0.06979514054311577,0.044083373787207496,4198,65.54489080607317,5.680519583246435e-16,1.8669380096100148e-14,True,True
loop-simplifycfg,tailcallelim,0.05364077669902913,0.04413357143014033,4120,8.795495903239189,0.0030197514920627905,0.01204210472802229,True,True
loop-simplifycfg,jump-threading,0.06498109640831758,0.04409765112735489,4232,43.58847904450567,4.0521761663503355e-11,6.411443178758753e-10,True,True
loop-simplifycfg,loop-deletion,0.05328554360812425,0.04413420747038658,4185,8.277537981038318,0.00401385174615929,0.015232367192182274,True,True
loop-simplifycfg,gvn,0.05655893536121673,0.04412396768645346,4208,15.367189369039604,8.85119822766756e-05,0.0005161770999187813,True,True
loop-simplifycfg,gvn-hoist,0.05761904761904762,0.04412078043508663,4200,18.073292011239335,2.1256224134288008e-05,0.00013634623048300055,True,True
loop-simplifycfg,gvn-sink,0.05491195551436515,0.04412818945032897,4316,11.852702892682823,0.0005757771480917425,0.0028559129980079336,True,True
loop-simplifycfg,newgvn,0.06066584463625154,0.04411316820607133,4055,26.24250873073483,3.011206402575043e-07,2.580281022425354e-06,True,True
loop-simplifycfg,early-cse,0.05181347150259067,0.04413837541782449,4246,5.906972362864986,0.015081069750044591,0.04567476345025106,True,True
loop-simplifycfg,mergereturn,0.05691249703580745,0.04412279404334958,4217,16.291123958644267,5.431779075689196e-05,0.000325242306733928,True,True
loop-simplifycfg,strip-dead-prototypes,0.05228136882129278,0.044137147325668154,4208,6.591803836423375,0.010244931378038467,0.03351641710643161,True,True
loop-simplifycfg,loop-simplify,0.05188904830224773,0.04413850365618197,4182,5.9331609742581275,0.014858565909532754,0.045140530722831855,True,True
loop-simplifycfg,inline,0.05312346286276439,0.0441354872481944,4066,7.758284267178288,0.0053466726929389,0.01947680954934766,True,True
loop-simplifycfg,consthoist,0.054141601110596946,0.044130580120955255,4322,10.229034527966006,0.0013824700878256892,0.006167633364996606,True,True
loop-simplifycfg,slsr,0.05451902108068815,0.04413086898458367,4127,10.518800427905948,0.001181661645093104,0.005402670171844245,True,True
loop-simplifycfg,loop-fusion,0.05184142622566268,0.04413819261793323,4263,5.974112137870536,0.014517388570095045,0.044344846833457255,True,True
loop-simplifycfg,early-cse-memssa,0.06420927467300833,0.04410044034542294,4205,40.157820754825565,2.342518014082713e-10,3.2074477423594074e-09,True,True
loop-simplifycfg,loop-instsimplify,0.055928948631781085,0.044126271704550864,4166,13.706388911736871,0.00021372617788783784,0.0011674830528939455,True,True
loop-simplifycfg,loop-predication,0.05373775973250537,0.04413280771787805,4187,9.122826771357637,0.002524395889898916,0.010329711917287519,True,True
loop-predication,mem2reg,0.06718788174932812,0.04409316341815914,4093,51.56239036660832,6.935758428300331e-13,1.3907968463604611e-11,True,True
loop-predication,sroa,0.07392536608408125,0.044069891492893476,4234,89.12918492635968,3.6985416885953835e-21,2.8398998534391224e-19,True,True
loop-predication,instcombine,0.06252949504483246,0.04410516704461333,4238,33.97536384722253,5.581432574153191e-09,6.130964925773885e-08,True,True
loop-predication,simplifycfg,0.06442920137187653,0.04410159393031103,4082,39.83960157593867,2.7569806753794925e-10,3.7228745947538247e-09,True,True
loop-predication,dce,0.051923076923076926,0.044138524854827714,4160,5.953950782426515,0.014684339738718693,0.044717493113526734,True,True
loop-predication,dse,0.056338028169014086,0.04412354827843763,4331,15.25908236979852,9.372497426829692e-05,0.000544146774254486,True,True
loop-predication,jump-threading,0.06273854961832061,0.0441051459298456,4192,34.37479670458604,4.545717517752877e-09,5.071518461401785e-08,True,True
loop-predication,gvn,0.05481445549357264,0.04413000758514249,4123,11.116649834112893,0.0008555618534595957,0.004051245729320165,True,True
loop-predication,gvn-sink,0.05710172744721689,0.044122675417690806,4168,16.582719981739988,4.657344361832858e-05,0.0002827621786191856,True,True
loop-predication,newgvn,0.06723484848484848,0.04409080292034938,4224,53.43511687178043,2.672761095746354e-13,5.7484083091106456e-12,True,True
loop-predication,early-cse,0.05673758865248227,0.04412451623956154,4089,15.364771950317683,8.862530096304302e-05,0.0005164533907310662,True,True
loop-predication,globalopt,0.05211885046273746,0.044138244090654505,4106,6.17664371503377,0.012944759412847827,0.040440109980623924,True,True
loop-predication,libcalls-shrinkwrap,0.05197215777262181,0.044137514910580454,4310,6.247591607646325,0.012436228460967312,0.039148127534684884,True,True
loop-predication,alignment-from-assumptions,0.05559416261292564,0.044126024981803326,4317,13.407955798926663,0.00025055932046505545,0.0013496427770854982,True,True
loop-predication,rpo-function-attrs,0.05184659090909091,0.044138396619529376,4224,5.927253719180943,0.01490845813907503,0.045256993854742494,True,True
loop-predication,inline,0.0564017134697763,0.04412450604027534,4202,14.958447920407984,0.00010990487814447568,0.0006338549378700542,True,True
loop-predication,loop-fusion,0.053404850746268655,0.044133142656716924,4288,8.705189448584571,0.0031730543775417785,0.012570278809718869,True,True
loop-predication,loop-unroll-and-jam,0.0518913676042677,0.04413882578101033,4124,5.854138505985391,0.015540463241144664,0.046848694420571595,True,True
loop-predication,nary-reassociate,0.05329457364341085,0.044134562091866954,4128,8.180626422155044,0.00423401363607477,0.015950358248070035,True,True
loop-predication,early-cse-memssa,0.06261859582542695,0.0441051887811325,4216,34.12716000158152,5.162564482375983e-09,5.702849792097137e-08,True,True
loop-predication,loop-flatten,0.05222117202268431,0.04413719073982276,4232,6.531576479401164,0.01059759905111751,0.034439998244129605,True,True
loop-predication,speculative-execution,0.053697597739048517,0.04413251763741072,4246,9.174333415675443,0.002454327424755503,0.010069299314135725,True,True
loop-predication,iroutliner,0.05531609195402299,0.04412805916054987,4176,12.34546684902664,0.00044205858533509474,0.00225697707975519,True,True
loop-predication,unreachableblockelim,0.05181971559411906,0.044138901539168926,4149,5.781041531058641,0.01619993912228233,0.04840821182972728,True,True
speculative-execution,ipsccp,0.0542198233562316,0.0441321497208749,4076,9.79687541219304,0.0017480864044892399,0.007559918674743085,True,True
speculative-execution,mem2reg,0.06983372921615202,0.0440830289198318,4210,65.93089011501799,4.670146039932906e-16,1.5765768872739018e-14,True,True
speculative-execution,sroa,0.0683698296836983,0.04408931932779877,4110,57.22924237690508,3.878611790898279e-14,9.55260614664004e-13,True,True
speculative-execution,constmerge,0.05240590757503573,0.04413682415488013,4198,6.779376462911464,0.009221709905848216,0.030720728193365895,True,True
speculative-execution,instcombine,0.06442237829983047,0.04410091505335249,4129,40.2725701184955,2.2088864148787667e-10,3.045774366431426e-09,True,True
speculative-execution,simplifycfg,0.06368821292775666,0.04410200162109562,4208,38.12466120497598,6.636600587550578e-10,8.50701404283079e-09,True,True
speculative-execution,jump-threading,0.05749584224281302,0.04412107118328352,4209,17.782004344100326,2.477151554773873e-05,0.0001569664318526616,True,True
speculative-execution,gvn,0.053684724255734506,0.04413359270726791,4098,8.829700561002312,0.002963670119217061,0.0118789479906387,True,True
speculative-execution,gvn-sink,0.059781344498720634,0.04411299511149253,4299,24.92380772159271,5.964132591414543e-07,4.86067496940257e-06,True,True
speculative-execution,newgvn,0.0667779632721202,0.044092730923047864,4193,50.961885354735806,9.417703022657223e-13,1.8575976062441718e-11,True,True
speculative-execution,early-cse,0.057729007633587785,0.04412052199546186,4192,18.33476513363097,1.8529477383098165e-05,0.00011963962643398584,True,True
speculative-execution,globalopt,0.0535671390823925,0.044133496560227505,4163,8.75001789304538,0.003095990172616388,0.012314776552529992,True,True
speculative-execution,rpo-function-attrs,0.05385910074537149,0.044132635130385886,4159,9.292744657874,0.0023006320559528282,0.0095084697953681,True,True
speculative-execution,attributor,0.0520400684094796,0.04413855613101801,4093,6.035706893835706,0.014019335817296318,0.04319411413102469,True,True
speculative-execution,slp-vectorizer,0.0543322163714696,0.04413105252483392,4178,10.268495380959097,0.0013532111635240645,0.006066281934443613,True,True
