pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-idiom,loop-simplifycfg,0.11403508771929824,0.08003593021877309,684,10.692047072104513,0.0010759707985406137,0.008165700866443882,True,True
loop-deletion,mem2reg,0.12875536480686695,0.07998668484580412,699,22.480083594991925,2.123337630664351e-06,3.260780455561411e-05,True,True
loop-deletion,sroa,0.1545595054095827,0.07992213393146144,647,48.74820914936826,2.910241714155754e-12,1.0407768541218202e-10,True,True
loop-deletion,instcombine,0.1691616766467066,0.07987051474946427,668,72.02670428827186,2.1230477534662717e-17,2.0528037043392397e-15,True,True
loop-deletion,dce,0.11253561253561253,0.08003793958850139,702,10.024770600782986,0.0015444891105822168,0.010907519129017062,True,True
loop-deletion,gvn,0.1154970760233918,0.08003137054633995,684,11.634340169509409,0.0006474530564402567,0.005343363896775649,True,True
loop-deletion,gvn-sink,0.12444444444444444,0.08000528900297735,675,18.026924407212167,2.1780264224544162e-05,0.00027249685208726815,True,True
loop-deletion,newgvn,0.11078286558345643,0.080047054317644,677,8.648889355669114,0.0032726078567965875,0.020450889638543347,True,True
loop-deletion,separate-const-offset-from-gep,0.1168,0.0800371969203138,625,11.425692227891783,0.0007243543300636849,0.00590001713825654,True,True
loop-deletion,attributor,0.11459968602825746,0.08004157530281135,637,10.289657684231633,0.001337779053213544,0.00977377382907507,True,True
loop-deletion,loop-sink,0.10953058321479374,0.08004742470188558,703,8.262931705290002,0.004046273253543831,0.024312098205339312,True,True
loop-deletion,hotcoldsplit,0.10785824345146379,0.0800596309990016,649,6.783107302841561,0.009202455319863804,0.0459317399664518,True,True
loop-deletion,early-cse-memssa,0.11764705882352941,0.08003409779868623,629,12.036578224036639,0.0005216664649863745,0.00445064461195347,True,True
loop-deletion,loop-simplifycfg,0.10891089108910891,0.08004888481515429,707,7.963341658342474,0.0047734204663784875,0.02752977105498992,True,True
gvn,bdce,0.10773899848254932,0.0800587218871245,659,6.828797248825012,0.008969964754964387,0.044918647033811425,True,True
gvn,ipsccp,0.11353711790393013,0.08003702504662329,687,10.425845086557654,0.0012426398361566303,0.009233733583281526,True,True
gvn,mem2reg,0.15835777126099707,0.07989841142461106,682,56.77358324341866,4.8899128897826695e-14,2.47082566146954e-12,True,True
gvn,sroa,0.20508744038155802,0.07978337869069924,629,133.58518374331103,6.733090844499539e-31,5.273356749412039e-28,True,True
gvn,instcombine,0.20361990950226244,0.07976839081769896,663,137.53911761540834,9.191467606484191e-32,7.998619365998242e-29,True,True
gvn,reassociate,0.11729323308270677,0.08002899700455472,665,12.488554200486737,0.0004094529589404719,0.003615372688186895,True,True
gvn,sccp,0.1145374449339207,0.0800348354208748,681,10.962898375936048,0.0009295431044036135,0.007258406374565405,True,True
gvn,dce,0.10944527736131934,0.08005252335511168,667,7.793068727095731,0.005244704037209362,0.029466658550519168,True,True
gvn,dse,0.11710323574730354,0.08003227732973481,649,12.062854177071705,0.0005143648116023642,0.004407554928303848,True,True
gvn,jump-threading,0.11428571428571428,0.08004357973815689,630,9.991658400497771,0.0015725092142606725,0.011075442595404304,True,True
gvn,gvn-sink,0.12710566615620214,0.08000182361120609,653,19.595470121743087,9.569581919618496e-06,0.00012855740239185604,True,True
gvn,newgvn,0.12447552447552447,0.07999708139709873,715,19.125476021639667,1.2240011714610311e-05,0.000161386821125973,True,True
gvn,early-cse,0.11332312404287902,0.08004285486334313,653,9.781752605428297,0.0017625223451939673,0.012259391658578287,True,True
gvn,strip-dead-prototypes,0.13333333333333333,0.07997793209102556,675,25.98644222184939,3.438234550530204e-07,6.078612415294031e-06,True,True
gvn,indvars,0.11337209302325581,0.08003738999589621,688,10.338133777367231,0.0013030969601388097,0.009582962809208598,True,True
gvn,flattencfg,0.11465892597968069,0.08003319517210876,689,11.170578553563605,0.0008310470791451331,0.006601177204730915,True,True
gvn,loop-reduce,0.1109375,0.08005178748894501,640,8.257542066203776,0.00405830381838934,0.024312098205339312,True,True
gvn,partial-inliner,0.10699588477366255,0.08005235578216711,729,7.155101743688792,0.007475105444282833,0.03916055240108572,True,True
gvn,attributor,0.1263482280431433,0.08000492366046802,649,18.851957101279016,1.4126608401533754e-05,0.0001837867059814159,True,True
gvn,called-value-propagation,0.12173913043478261,0.08001076112134532,690,16.246824366436435,5.5602713235944806e-05,0.0006311310870491591,True,True
gvn,float2int,0.11363636363636363,0.08004085019467672,660,10.074476171809183,0.001503373572131011,0.010636334071300884,True,True
gvn,inline,0.1259150805270864,0.07999908806967147,683,19.472382204610792,1.0206478093879834e-05,0.00013664467766028523,True,True
gvn,sink,0.11477761836441894,0.08003155480367166,697,11.378544266446045,0.0007429732184765318,0.00602377458292774,True,True
gvn,slp-vectorizer,0.1099554234769688,0.0800501538812265,673,8.13955645696021,0.0043309876541054925,0.02559006838207751,True,True
gvn,consthoist,0.11290322580645161,0.0800490477623098,620,9.052490313229903,0.002623372528504284,0.01702257965471877,True,True
gvn,mldst-motion,0.11174785100286533,0.08004103967168262,698,9.488581338229112,0.0020675462900501713,0.013983611868456772,True,True
gvn,slsr,0.11323529411764706,0.08003903008417002,680,10.133598741768155,0.0014559087948371242,0.01038495235078721,True,True
gvn,loop-load-elim,0.13549337260677466,0.0799702716134945,679,28.307111294149074,1.0351500789184829e-07,1.92116005167999e-06,True,True
gvn,hotcoldsplit,0.12215909090909091,0.0800067489306593,704,16.91394523723018,3.911317852296159e-05,0.00045721554356990325,True,True
gvn,nary-reassociate,0.11320754716981132,0.08003775494849732,689,10.250930106179563,0.0013661570205270206,0.009916350124900488,True,True
gvn,always-inline,0.13049645390070921,0.07997975311569452,705,24.326853413125345,8.129777111878301e-07,1.3292779611739219e-05,True,True
gvn,globalsplit,0.11195158850226929,0.0800457743107638,661,9.10028755678666,0.002555693121847078,0.01670800378155786,True,True
gvn,early-cse-memssa,0.13210445468509985,0.07998741719740868,651,23.9152113416268,1.0067314165215468e-06,1.615721404548515e-05,True,True
gvn,loop-versioning,0.13185185185185186,0.07998249157635086,675,24.55906495218841,7.206651254567494e-07,1.1882630026478446e-05,True,True
gvn,loop-reroll,0.10755813953488372,0.08005562901828461,688,7.037098754447817,0.007983825795943875,0.04097596568403174,True,True
gvn,loop-instsimplify,0.12352941176470589,0.08000711295926463,680,17.418427124786827,2.99904398951314e-05,0.00036247704515226717,True,True
gvn,loop-simplifycfg,0.10979228486646884,0.08005051886706425,674,8.062721390864377,0.004518526418603845,0.026469034338448254,True,True
gvn,load-store-vectorizer,0.129080118694362,0.07999124582808995,674,21.96414331671775,2.7779215742873117e-06,4.200131615795024e-05,True,True
gvn,iroutliner,0.1362179487179487,0.0799821309726768,624,26.69302953760156,2.3848027353868187e-07,4.323559033229066e-06,True,True
gvn-hoist,mem2reg,0.10679611650485436,0.08005399563109675,721,6.971434225951163,0.008282108925368743,0.042135665118516255,True,True
gvn-hoist,sroa,0.18435754189944134,0.07980135168413276,716,105.83214537251332,8.025312886481205e-25,2.9451539841449976e-22,True,True
gvn-hoist,instcombine,0.1348314606741573,0.07998632478632478,623,25.348572544392976,4.78506354177083e-07,8.272984030717248e-06,True,True
gvn-hoist,simplifycfg,0.11314984709480122,0.08004321978262455,654,9.694724699448635,0.0018479776684414266,0.012751859999324452,True,True
gvn-hoist,sccp,0.11178247734138973,0.08004613925666557,662,9.01744765949257,0.0026741454462787867,0.017280451431728926,True,True
gvn-hoist,gvn,0.13138686131386862,0.07998157883937569,685,24.477808952580805,7.517064775946976e-07,1.234248455455277e-05,True,True
gvn-hoist,gvn-sink,0.12006079027355623,0.08002188383331814,658,14.26626349662229,0.00015868366210125906,0.0015831980147478482,True,True
gvn-hoist,newgvn,0.11463046757164404,0.08003738573415095,663,10.730058004493367,0.001054091422374246,0.008038601772186071,True,True
gvn-hoist,globalopt,0.11555555555555555,0.08003264591492912,675,11.518796520563646,0.0006889597872290256,0.005638383546058232,True,True
gvn-hoist,attributor,0.12205270457697642,0.0800038307711251,721,17.23610680124296,3.3010260374812474e-05,0.0003923161748945847,True,True
gvn-hoist,mldst-motion,0.10688140556368961,0.08005836354102547,683,6.645186797635,0.009942405335017527,0.048698510684088356,True,True
gvn-hoist,loop-distribute,0.11834319526627218,0.08002389181203892,676,13.423513363536976,0.0002484898655129615,0.0023335403197811922,True,True
gvn-hoist,early-cse-memssa,0.12133891213389121,0.08000693174511243,717,16.561309819398275,4.710222651865151e-05,0.0005417101880970318,True,True
gvn-hoist,loop-versioning,0.11209439528023599,0.08004285974831296,678,9.419063094281857,0.0021474121099860303,0.014473779385034932,True,True
gvn-hoist,load-store-vectorizer,0.11976047904191617,0.08002097296311494,668,14.266634160755322,0.00015865241478754102,0.0015831980147478482,True,True
gvn-sink,bdce,0.11879699248120301,0.080024437727109,665,13.519995710321334,0.00023603495606020077,0.00223533951132224,True,True
gvn-sink,ipsccp,0.11158798283261803,0.08004140465756798,699,9.406334920232833,0.0021623702770560767,0.014549327952140562,True,True
gvn-sink,correlated-propagation,0.11195158850226929,0.0800457743107638,661,9.10028755678666,0.002555693121847078,0.01670800378155786,True,True
gvn-sink,mem2reg,0.1409090909090909,0.07995878507144225,660,33.159783525470836,8.488818266062274e-09,1.8728006946422457e-07,True,True
gvn-sink,sroa,0.17411402157164868,0.0798635963692563,649,77.97386928362518,1.044127180611739e-18,1.258092935161714e-16,True,True
gvn-sink,instsimplify,0.12907801418439716,0.07998431322477234,705,22.97563511411278,1.6406766959266552e-06,2.564826323851809e-05,True,True
gvn-sink,constmerge,0.12917271407837447,0.0799875974082231,689,22.539546932786628,2.0586164223539142e-06,3.167599964612152e-05,True,True
gvn-sink,globaldce,0.11782032400589101,0.08002498643528376,679,13.116699897629612,0.00029267512621735596,0.0027094936034684778,True,True
gvn-sink,mergefunc,0.125193199381762,0.08000875309435562,647,17.865859825901037,2.3703548703159945e-05,0.00029281733981569193,True,True
gvn-sink,instcombine,0.19142419601837674,0.07981034443456655,653,110.02191610492534,9.691332678577891e-26,4.2168065299234474e-23,True,True
gvn-sink,simplifycfg,0.1447178002894356,0.07993816886829878,691,39.211150072457116,3.803618609027113e-10,9.963190951806137e-09,True,True
gvn-sink,tailcallelim,0.11479944674965421,0.08002736290046746,723,11.819277982486959,0.0005862058765890336,0.004889418983434836,True,True
gvn-sink,reassociate,0.11544011544011544,0.08003009507307175,693,11.74995531108757,0.000608446990525781,0.005037375084352977,True,True
gvn-sink,memcpyopt,0.10798816568047337,0.080055808354839,676,7.132572018811058,0.007569606964509588,0.03947081341280898,True,True
gvn-sink,dce,0.13146233382570163,0.07998322094099516,677,24.262362569888452,8.406577399861831e-07,1.3659816223177979e-05,True,True
gvn-sink,adce,0.11730205278592376,0.08002608108847507,682,12.814885537050513,0.00034387244589121865,0.003088542426857826,True,True
gvn-sink,dse,0.1435114503816794,0.07995240331353178,655,35.78672263900795,2.201430701882525e-09,5.224728865801193e-08,True,True
gvn-sink,jump-threading,0.11320754716981132,0.08003775494849732,689,10.250930106179563,0.0013661570205270206,0.009916350124900488,True,True
gvn-sink,loop-idiom,0.13787638668779714,0.0799755660605287,631,28.613579266697304,8.836035968130896e-08,1.6635536947692592e-06,True,True
gvn-sink,loop-deletion,0.1210762331838565,0.0800167784469906,669,15.252836868534612,9.403540754116542e-05,0.0010172449058873034,True,True
gvn-sink,gvn,0.1574074074074074,0.07991338044221563,648,52.632160455337086,4.022481014376039e-13,1.684709695432788e-11,True,True
gvn-sink,gvn-hoist,0.10906298003072197,0.08005580199410067,651,7.408422503875348,0.006491922209630833,0.034801324261347494,True,True
gvn-sink,newgvn,0.14722222222222223,0.0799213783416485,720,44.09310385345909,3.1312215114937456e-11,9.542306178217516e-10,True,True
gvn-sink,early-cse,0.11006289308176101,0.08005488644341317,636,7.746310496478169,0.005382238826220538,0.030088290140584763,True,True
gvn-sink,globalopt,0.11925287356321838,0.08001751010022709,696,14.488028311324936,0.00014105312934271455,0.001449693627736549,True,True
gvn-sink,indvars,0.12428571428571429,0.08000072960081715,700,18.56298451160689,1.6438166548461973e-05,0.00021209838617389484,True,True
gvn-sink,mergeicmps,0.12018489984591679,0.08002315943997922,649,14.15818225736557,0.00016806458264260408,0.0016725308910506675,True,True
gvn-sink,attributor,0.14545454545454545,0.07992867664160012,715,41.50865638150181,1.1735015320142646e-10,3.2591716307573476e-09,True,True
gvn-sink,inferattrs,0.10843373493975904,0.08005598767177,664,7.231559521797108,0.007163295358326745,0.037805208387072145,True,True
gvn-sink,licm,0.13513513513513514,0.07997465030182555,666,27.405294361054985,1.649789462984312e-07,3.02603069650893e-06,True,True
gvn-sink,div-rem-pairs,0.11612021857923498,0.08002152636523674,732,12.89636765969872,0.00032922043672316357,0.0029877471834874854,True,True
gvn-sink,float2int,0.12051649928263988,0.08001331503276318,697,15.461578120252106,8.419954924803658e-05,0.0009220451021220687,True,True
gvn-sink,inline,0.13063763608087092,0.07999361765175173,643,22.30575466305125,2.3250879120868304e-06,3.549724859154786e-05,True,True
gvn-sink,sink,0.11554921540656206,0.08002845456162191,701,11.959618369739248,0.0005436600472295692,0.004593252955665573,True,True
gvn-sink,loop-vectorize,0.1461187214611872,0.07994401411500814,657,38.9109058275696,4.4359545804123263e-10,1.1466137384088892e-08,True,True
gvn-sink,slp-vectorizer,0.11823361823361823,0.08001969940172188,702,13.86159065534092,0.0001967792752497872,0.0019121281436182795,True,True
gvn-sink,callsite-splitting,0.1095890410958904,0.08005343278274468,657,7.751381683570303,0.005367146340108501,0.030046812105596697,True,True
gvn-sink,dfa-jump-threading,0.1221264367816092,0.08000839025635881,696,16.695151550221006,4.3893033515338584e-05,0.0005085358557575914,True,True
gvn-sink,mldst-motion,0.11234396671289876,0.08003575386383432,721,10.1755129202074,0.0014231810168646884,0.010244810408165661,True,True
gvn-sink,slsr,0.13088235294117648,0.07998431501290364,680,23.822501626995557,1.0564027156181356e-06,1.6748473823322344e-05,True,True
gvn-sink,loop-distribute,0.11229946524064172,0.08003192702394527,748,10.52870505572282,0.0011753453912333046,0.008808904405874873,True,True
gvn-sink,loop-sink,0.12482468443197756,0.07999635177964749,713,19.373394439019165,1.0749424938875818e-05,0.00014293632618213144,True,True
gvn-sink,loop-unroll-and-jam,0.1326219512195122,0.07998468145635583,656,24.58184307254686,7.121964086426671e-07,1.1767768507361538e-05,True,True
gvn-sink,irce,0.11703703703703704,0.08002808642960382,675,12.502693534450293,0.00040636571557491313,0.0035962217902629602,True,True
gvn-sink,nary-reassociate,0.11203319502074689,0.08003648386728993,723,10.007836285024956,0.0015587554621013476,0.010988454346694649,True,True
