pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
mem2reg,memcpyopt,0.07423392317652136,0.03860610971943226,2317,78.78613763742213,6.921102416467325e-19,6.77575926572151e-17,True,True
mem2reg,sccp,0.06652719665271967,0.03862698899822467,2390,49.83292328594072,1.674111059912644e-12,4.820455081336701e-11,True,True
mem2reg,dce,0.0693196405648267,0.03862032737725993,2337,58.99972731985942,1.5769381802735864e-14,6.712271645599309e-13,True,True
mem2reg,adce,0.0740582191780822,0.038605757999311034,2336,78.6502604434143,7.413895959386996e-19,7.081174774868164e-17,True,True
mem2reg,dse,0.06611570247933884,0.03863158839429006,2299,46.521982217999856,9.059640107855534e-12,2.3417525189678067e-10,True,True
mem2reg,jump-threading,0.08358208955223881,0.03857585956576255,2345,127.23819653942273,1.6476286958707082e-29,6.791698918978626e-27,True,True
mem2reg,loop-idiom,0.06417339566510838,0.03863566169774115,2353,41.10658949062544,1.4414952866836542e-10,3.0488480236714566e-09,True,True
mem2reg,loop-deletion,0.05832591273374889,0.03865660000871001,2246,23.279532488621506,1.4008281730606844e-06,1.639953101855199e-05,True,True
mem2reg,gvn,0.09200666111573688,0.03854576269844098,2402,183.88327157631429,6.880077915975002e-42,7.697824319702317e-39,True,True
mem2reg,gvn-hoist,0.06986712387483926,0.03861880363539415,2333,61.024518051430704,5.636841544627614e-15,2.691935547409968e-13,True,True
mem2reg,gvn-sink,0.07763713080168777,0.03859297145685531,2370,96.77775781994217,7.756254612478205e-23,1.349933024998429e-20,True,True
mem2reg,newgvn,0.08071367884451996,0.03858423712549875,2354,111.91855524874072,3.7229410927151956e-26,9.719358212715137e-24,True,True
mem2reg,early-cse,0.08416921064108156,0.038577171500141214,2293,127.68541192005043,1.315216909530923e-29,5.722654908581217e-27,True,True
mem2reg,mergereturn,0.060528559249786874,0.03864718359029049,2346,30.08888305705913,4.126902157075258e-08,6.288306944399497e-07,True,True
mem2reg,globalopt,0.07672524646378054,0.03859768603942127,2333,90.8508596026693,1.5491970099207626e-21,2.326448296411319e-19,True,True
mem2reg,strip-dead-prototypes,0.06348530038346825,0.038637995480750954,2347,38.81502848545262,4.659268497056649e-10,9.12284771723692e-09,True,True
mem2reg,indvars,0.06462882096069869,0.038636408628687946,2290,41.446663113121886,1.2113115040766475e-10,2.5920742349530886e-09,True,True
mem2reg,mergeicmps,0.06363636363636363,0.03863874829249622,2310,38.668612699724925,5.022205026033307e-10,9.808955053339868e-09,True,True
mem2reg,separate-const-offset-from-gep,0.06255355612682091,0.03864129208181495,2334,35.750155880780305,2.2431402067107375e-09,3.956818490756418e-08,True,True
mem2reg,libcalls-shrinkwrap,0.07351077313054499,0.03860601772901741,2367,77.24746434156465,1.508250119421417e-18,1.327260105090847e-16,True,True
mem2reg,flattencfg,0.06523569023569023,0.03863155491084569,2376,45.04601222592009,1.9245877890828664e-11,4.637960481260618e-10,True,True
mem2reg,loop-reduce,0.06568073075250108,0.03863290818481291,2299,45.05669616280637,1.9141162448801243e-11,4.6269624783645473e-10,True,True
mem2reg,loop-unroll,0.06362494767685224,0.03863617764378846,2389,39.958582709331786,2.5940524764357127e-10,5.27704389492065e-09,True,True
mem2reg,partial-inliner,0.060619469026548675,0.03864939589698246,2260,29.22466570204472,6.44534607160519e-08,9.435504753796608e-07,True,True
mem2reg,lower-expect,0.0703924914675768,0.03861672458691403,2344,63.3985973331567,1.6883819722002562e-15,9.11959145260166e-14,True,True
mem2reg,alignment-from-assumptions,0.06454504706409682,0.038638679061026915,2231,40.11505204384491,2.3943692483524475e-10,4.8962663062914805e-09,True,True
mem2reg,rpo-function-attrs,0.07531914893617021,0.038601191851064816,2350,84.86945308768216,3.187294677517947e-20,3.840444909895471e-18,True,True
mem2reg,attributor,0.06809583858764187,0.03862246837447995,2379,55.35590284602846,1.005674131988889e-13,3.5801999098804446e-12,True,True
mem2reg,inferattrs,0.06997840172786177,0.038619205997254775,2315,60.98561538573678,5.749336132303439e-15,2.712578348686779e-13,True,True
mem2reg,called-value-propagation,0.06853448275862069,0.03862342033193652,2320,55.602635989689716,8.870460608431543e-14,3.2313231388481786e-12,True,True
mem2reg,licm,0.06811145510835913,0.03862701158981912,2261,52.65795243693943,3.9700014346627766e-13,1.2437220494511548e-11,True,True
mem2reg,loop-simplify,0.06943830163644406,0.038623052416811174,2261,57.518753519304546,3.3477211045797405e-14,1.3445821380035142e-12,True,True
mem2reg,div-rem-pairs,0.059050064184852376,0.038652003938452445,2337,26.047762649352094,3.330746011881926e-07,4.3261032777876025e-06,True,True
mem2reg,float2int,0.06618274978650726,0.0386298213034199,2342,47.6270330504696,5.155266991026629e-12,1.368679697414256e-10,True,True
mem2reg,inline,0.05979473449352968,0.038652385866653295,2241,26.837206862147312,2.2133468768580024e-07,3.0043210987091638e-06,True,True
mem2reg,sink,0.06982649174777825,0.038617693022470014,2363,61.65054154437651,4.101543065147313e-15,2.0460691265117042e-13,True,True
mem2reg,loop-vectorize,0.06143045195261079,0.038646405777362496,2279,31.69372222544821,1.805047332464995e-08,2.9029015827239916e-07,True,True
mem2reg,slp-vectorizer,0.06981694338016177,0.03861829931128786,2349,61.24653875999225,5.0357012429404135e-15,2.4649757584193327e-13,True,True
mem2reg,callsite-splitting,0.061946902654867256,0.038645436729199525,2260,32.87403663657867,9.832774537268462e-09,1.6281245280314292e-07,True,True
mem2reg,dfa-jump-threading,0.0623398804440649,0.03864170009225859,2342,35.232868139276455,2.9254427300347364e-09,5.091570547029346e-08,True,True
mem2reg,consthoist,0.05938037865748709,0.038651340753440476,2324,26.75074243538357,2.3146278297238113e-07,3.114805010721115e-06,True,True
mem2reg,mldst-motion,0.0658682634730539,0.03863093721829271,2338,46.462957737311235,9.336688612711735e-12,2.405425829432839e-10,True,True
mem2reg,slsr,0.06996726677577741,0.03861390190231417,2444,64.34905159569703,1.042185425016889e-15,5.830283034808767e-14,True,True
mem2reg,loop-interchange,0.06830955469087764,0.0386243833164837,2313,54.60123722821816,1.4764265747320599e-13,4.984212471250643e-12,True,True
mem2reg,loop-fusion,0.06060606060606061,0.03864798696028033,2310,29.836639298766343,4.700247951030564e-08,7.106629720554319e-07,True,True
mem2reg,loop-distribute,0.069164265129683,0.03861709738821436,2429,60.708660318455166,6.61783614544267e-15,3.1036462689285626e-13,True,True
mem2reg,loop-load-elim,0.06716417910447761,0.03862919797233004,2278,49.69088026130388,1.7998057316219376e-12,5.144554193453656e-11,True,True
mem2reg,loop-sink,0.0668112798264642,0.03862925470838997,2305,49.04193985903727,2.5054766407971654e-12,6.98323596111153e-11,True,True
mem2reg,loop-unroll-and-jam,0.06295817162570073,0.03864052708545605,2319,36.735677290134255,1.3528086563557545e-09,2.4813108657091966e-08,True,True
mem2reg,hotcoldsplit,0.06330196749358426,0.03863885636904298,2338,38.095495459055506,6.736547395650889e-10,1.2923361404022765e-08,True,True
mem2reg,irce,0.07148829431438126,0.038611251539394646,2392,69.25467800395367,8.65354383813501e-17,5.927390073772153e-15,True,True
mem2reg,nary-reassociate,0.07263814616755793,0.03861426774758463,2244,69.59495627539094,7.282287909629927e-17,5.092399902519785e-15,True,True
mem2reg,scalarizer,0.06301969365426696,0.038641432738118806,2285,36.37939104424865,1.624114905243382e-09,2.9376600318397617e-08,True,True
mem2reg,vector-combine,0.07112794612794612,0.03861307596562388,2376,67.28559576472823,2.348912954176964e-16,1.4600544648503162e-14,True,True
mem2reg,always-inline,0.06457023060796646,0.03863333377331345,2385,42.97648290736211,5.540184262293922e-11,1.2577021200662607e-09,True,True
mem2reg,globalsplit,0.07366638441998306,0.03860576294855161,2362,77.77477367631808,1.1548569913483097e-18,1.039636776579306e-16,True,True
mem2reg,lowerswitch,0.05294386125057052,0.038673588421280436,2191,11.95431191905659,0.0005452105833101896,0.003480105369588757,True,True
mem2reg,early-cse-memssa,0.08090075062552127,0.03858119818320294,2398,115.0350848411934,7.731736174455818e-27,2.329036835320691e-24,True,True
mem2reg,simple-loop-unswitch,0.06326352530541013,0.038640469946667755,2292,37.22701917524523,1.0514679876101398e-09,1.951444852834743e-08,True,True
mem2reg,loop-versioning,0.07057256990679095,0.038620005226053196,2253,61.62469131753019,4.155745186362763e-15,2.0599871075691873e-13,True,True
mem2reg,loop-flatten,0.06475445458496305,0.03863564974778737,2301,42.051145174727445,8.891710383348444e-11,1.9561762843366575e-09,True,True
mem2reg,loop-reroll,0.0682800345721694,0.03862443429358794,2314,54.51599586755102,1.5418766001932016e-13,5.160674159279126e-12,True,True
mem2reg,loop-instsimplify,0.06774605879846612,0.03862479673938293,2347,53.31651026694242,2.8391031749847996e-13,9.113055764951208e-12,True,True
mem2reg,loop-simplifycfg,0.06919831223628692,0.03861936974096684,2370,59.36197304950667,1.311796235192092e-14,5.790237762237017e-13,True,True
mem2reg,loop-predication,0.061018437225636525,0.03864767452756108,2278,30.540988730006617,3.268866631010146e-08,5.04965748601015e-07,True,True
mem2reg,speculative-execution,0.06451612903225806,0.038631317438148974,2449,43.94895681088734,3.3705193805683826e-11,7.87997247421241e-10,True,True
mem2reg,partially-inline-libcalls,0.06743491250533504,0.038625912688147065,2343,52.09057893094021,5.299859558926398e-13,1.6230432929329543e-11,True,True
mem2reg,load-store-vectorizer,0.06902428632296549,0.03862083711697253,2347,58.11483954203651,2.4725411783539526e-14,1.024600132744347e-12,True,True
mem2reg,iroutliner,0.07167530224525043,0.0386139776871208,2316,67.81489028071819,1.7958812076982475e-16,1.1624249271646838e-14,True,True
mem2reg,global-merge,0.05907172995780591,0.038651047681900676,2370,26.47304509233269,2.672411973136457e-07,3.547513656543175e-06,True,True
mem2reg,break-crit-edges,0.060118543607112614,0.03864799975713835,2362,29.166587977408934,6.641468516699817e-08,9.686402499589005e-07,True,True
mem2reg,unreachableblockelim,0.06316688006828852,0.038639111359832744,2343,37.75886288582776,8.005219063430728e-10,1.514417287555301e-08,True,True
sroa,bdce,0.0614500442086649,0.038646858458058445,2262,31.510885819126923,1.983252989482801e-08,3.157080775127906e-07,True,True
sroa,ipsccp,0.06854838709677419,0.03862685298701573,2232,53.537249948036205,2.5373583347022345e-13,8.178020772587615e-12,True,True
sroa,correlated-propagation,0.07345360824742268,0.03860799005367793,2328,75.72136869407547,3.2665339524161377e-18,2.721648288864169e-16,True,True
sroa,mem2reg,0.07163803937997486,0.03861099671597977,2387,69.7424349187741,6.757653700184923e-17,4.768103043229578e-15,True,True
sroa,instsimplify,0.07097050021376657,0.03861514988332436,2339,65.59266276732143,5.544479693654797e-16,3.264989846669501e-14,True,True
sroa,constmerge,0.07492550021285653,0.03860246077983649,2349,83.01842231994594,8.129223550301479e-20,9.22725780376249e-18,True,True
sroa,function-attrs,0.06719367588932806,0.0386291469913609,2277,49.77204974161242,1.7268653835905654e-12,4.954142741494984e-11,True,True
sroa,deadargelim,0.0796192124621376,0.03858996626561997,2311,104.21635939720441,1.8138672567559602e-24,3.9461689874757443e-22,True,True
sroa,globaldce,0.06634016028495103,0.038632845440904576,2246,46.19391418206264,1.071091661594804e-11,2.7236330823410726e-10,True,True
sroa,elim-avail-extern,0.06520787746170678,0.0386348339074316,2285,43.22475914568409,4.879924655829922e-11,1.11103400885058e-09,True,True
sroa,mergefunc,0.07196138657305835,0.03861473164087864,2279,67.89160786066661,1.7273479717234825e-16,1.1273824428781929e-14,True,True
sroa,instcombine,0.07950680272108844,0.038588094920694836,2352,105.488839145981,9.543391781754685e-25,2.2649649828697784e-22,True,True
sroa,simplifycfg,0.12020680741059887,0.038465091846889295,2321,415.43758157334815,2.4017255130550895e-92,1.881031421824746e-88,True,True
sroa,tailcallelim,0.06376689189189189,0.03863642663210261,2368,40.05889447260753,2.4642015109235244e-10,5.025944331654438e-09,True,True
sroa,reassociate,0.07287985865724382,0.03861264749627506,2264,71.22127749193244,3.193257924289906e-17,2.3373454264522003e-15,True,True
sroa,memcpyopt,0.06864406779661017,0.03862149979871574,2360,56.98079004084685,4.4008980009709e-14,1.7063283734457467e-12,True,True
sroa,sccp,0.08063838723225536,0.038582972331556706,2381,112.80075086292477,2.385854490379482e-26,6.443452540914519e-24,True,True
sroa,dce,0.07015250544662309,0.03861950640095024,2295,61.13237836048691,5.33632691852139e-15,2.5959076040906537e-13,True,True
sroa,adce,0.07827202737382379,0.038592661322999725,2338,98.60691156136188,3.079425813795817e-23,5.742395946106867e-21,True,True
sroa,dse,0.06761412575366063,0.03862616194585263,2322,52.26852052318079,4.840723928752973e-13,1.4926200712595784e-11,True,True
sroa,jump-threading,0.10302756439222774,0.03852691143363131,2213,246.66906134192112,1.3823992304401215e-55,3.608983590935677e-52,True,True
sroa,loop-idiom,0.0658833403273185,0.03862927197562869,2383,47.41266081570597,5.7510036633559786e-12,1.5064167455319072e-10,True,True
sroa,loop-deletion,0.06913996627318718,0.03861947168974543,2372,59.185010542742866,1.4352295598559445e-14,6.142468804804239e-13,True,True
sroa,gvn,0.07712418300653595,0.03859838986406229,2295,91.25231982252176,1.2647165314688574e-21,2.0214816070334878e-19,True,True
sroa,gvn-hoist,0.060698689956331875,0.03864828660230565,2290,29.828366573840093,4.720346672507364e-08,7.123266886142134e-07,True,True
sroa,gvn-sink,0.07883082373782108,0.03859518540073931,2258,97.93208104031318,4.3298176582692633e-23,7.886309744084853e-21,True,True
sroa,newgvn,0.08894645941278066,0.03856118488172432,2316,157.5040856433177,3.9719302572683204e-36,3.888519721865686e-33,True,True
sroa,early-cse,0.08285588364918467,0.03858254830901935,2269,119.14941848554798,9.71303927467894e-28,3.307501026055889e-25,True,True
sroa,mergereturn,0.070020964360587,0.03861617454891039,2385,63.006684047468056,2.060063108503227e-15,1.0901631260673835e-13,True,True
sroa,globalopt,0.07233669443226655,0.03861351380600068,2281,69.49417670191696,7.664045375759381e-17,5.311929502915706e-15,True,True
sroa,strip-dead-prototypes,0.06478624944909651,0.03863665757806912,2269,41.5659083217881,1.1396334545165309e-10,2.4588455139871815e-09,True,True
sroa,indvars,0.05086170659941152,0.03867658549977825,2379,9.461588136834354,0.0020981933277864845,0.011294192538298107,True,True
sroa,mergeicmps,0.07165248544558889,0.03861766623293329,2233,65.28691907074482,6.474971608908847e-16,3.756442788220303e-14,True,True
sroa,separate-const-offset-from-gep,0.06709129511677282,0.038626524470724885,2355,51.112831999643895,8.720635189761448e-13,2.606870794130216e-11,True,True
sroa,libcalls-shrinkwrap,0.06355757325629385,0.038635271630947286,2423,40.310147231147084,2.1668063052447496e-10,4.454180310413879e-09,True,True
sroa,flattencfg,0.0675268817204301,0.03862631488642813,2325,52.02074054788612,5.491748661845473e-13,1.673594378193531e-11,True,True
sroa,loop-reduce,0.0631258162821071,0.038640724932624874,2297,36.8910786193586,1.249162326403499e-09,2.301985727151107e-08,True,True
sroa,partial-inliner,0.06331309627059845,0.03863986411311237,2306,37.606519011638156,8.655472294043065e-10,1.6295591107438772e-08,True,True
sroa,lower-expect,0.06252713851498046,0.03864235071770587,2303,35.195745939143976,2.981741795782949e-09,5.178049167310878e-08,True,True
sroa,alignment-from-assumptions,0.06396063960639606,0.038633447560312374,2439,41.904570084731425,9.583837905090485e-11,2.0966653204656057e-09,True,True
sroa,rpo-function-attrs,0.06831767719897523,0.0386232219762873,2342,55.31828685414073,1.0251046140807807e-13,3.616495197063367e-12,True,True
sroa,attributor,0.06337412587412587,0.038640265960325035,2288,37.497461937891515,9.1532014535797e-10,1.7068541377246718e-08,True,True
sroa,inferattrs,0.06495655771617707,0.03863100565222327,2417,44.86624663963677,2.1096320404053972e-11,5.052794538365466e-10,True,True
sroa,called-value-propagation,0.06544836379090523,0.03863170204397327,2353,45.326914533733586,1.667418816586436e-11,4.09380068072256e-10,True,True
sroa,licm,0.07415437987857762,0.03860686904521512,2306,78.06015973771551,9.994965243212796e-19,9.20947856292266e-17,True,True
sroa,loop-simplify,0.06331877729257641,0.03864036795322718,2290,37.36205217001247,9.811269248307605e-10,1.8252223456709063e-08,True,True
sroa,div-rem-pairs,0.0694006309148265,0.0386248706741834,2219,56.308828031877674,6.193671410023042e-14,2.3750926746868068e-12,True,True
sroa,float2int,0.07067424857839155,0.038610859196893076,2462,67.7905602958687,1.818178717443211e-16,1.1672111241815761e-14,True,True
sroa,inline,0.0684759916492693,0.03862064413938754,2395,57.180836577667854,3.975257995950622e-14,1.5724353850649126e-12,True,True
sroa,sink,0.06572769953051644,0.038631192156821335,2343,46.08180204725998,1.1341706595131122e-11,2.8654272920344176e-10,True,True
sroa,loop-vectorize,0.07487091222030981,0.03860382672690389,2324,81.88471855773308,1.442603988021179e-19,1.5913344273495595e-17,True,True
sroa,slp-vectorizer,0.07081545064377683,0.03861601103390021,2330,64.71285098200974,8.664790507815544e-16,4.953477318044623e-14,True,True
sroa,callsite-splitting,0.0632427843803056,0.03863845446182153,2356,38.20510977560416,6.368543247679841e-10,1.2255142682021748e-08,True,True
sroa,dfa-jump-threading,0.06296458242238741,0.038641534733696886,2287,36.24639173211448,1.73881650577095e-09,3.1092262267575526e-08,True,True
sroa,consthoist,0.06925087108013937,0.038622196941001635,2296,57.701320546475806,3.0509791969570625e-14,1.2380968430345963e-12,True,True
sroa,mldst-motion,0.06568073075250108,0.03863290818481291,2299,45.05669616280637,1.9141162448801243e-11,4.6269624783645473e-10,True,True
sroa,slsr,0.0695142378559464,0.038617647408220886,2388,61.06047427549081,5.534826453008599e-15,2.6594331766848677e-13,True,True
sroa,loop-interchange,0.0668103448275862,0.03862869964034711,2320,49.35877673215557,2.131785631367679e-12,6.027489193094463e-11,True,True
sroa,loop-fusion,0.06326963906581741,0.0386384034633863,2355,38.272511613807765,6.152321662017958e-10,1.1868222477075037e-08,True,True
sroa,loop-distribute,0.06647278770253427,0.03862653579518155,2407,49.992336205209526,1.543476460219841e-12,4.477225050533999e-11,True,True
sroa,loop-load-elim,0.06018316615787178,0.038649759404092904,2293,28.48319718029174,9.451518923578527e-08,1.3458962947175822e-06,True,True
sroa,loop-sink,0.06707584392810172,0.03862935091604484,2281,49.44801041555775,2.036990199176323e-12,5.8013480872541686e-11,True,True
sroa,loop-unroll-and-jam,0.056962025316455694,0.038657647252928556,2370,21.27028737044564,3.988663918724886e-06,4.2444586700344166e-05,True,True
sroa,hotcoldsplit,0.0687089715536105,0.03862427577833208,2285,55.40401415906212,9.813584402243946e-14,3.5095887232134513e-12,True,True
sroa,irce,0.07692307692307693,0.03859672278279692,2340,92.07529678798855,8.344048111792693e-22,1.3904379747140505e-19,True,True
sroa,nary-reassociate,0.06464208242950109,0.03863585371326004,2305,41.76168377677672,1.0310427802161375e-10,2.2368773004578364e-09,True,True
sroa,scalarizer,0.06939655172413793,0.03862078067773122,2320,58.86397517110337,1.6895746684975514e-14,7.152837191174499e-13,True,True
sroa,vector-combine,0.06397306397306397,0.03863551468482179,2376,40.85895611796537,1.636216801298052e-10,3.3901719544355404e-09,True,True
sroa,always-inline,0.06500633178556353,0.03863251789141344,2369,44.13941423834949,3.0580106796911556e-11,7.213957723897931e-10,True,True
sroa,globalsplit,0.06423982869379015,0.03863606366971993,2335,41.00432529399975,1.5189269572542082e-10,3.1808117457794007e-09,True,True
sroa,lowerswitch,0.05540780141843971,0.03866502845966751,2256,16.94237428295158,3.8531787377152906e-05,0.00033419818243395516,True,True
sroa,early-cse-memssa,0.0860570955730244,0.03856368585148988,2417,146.0264290864692,1.281041919527813e-33,1.0033120313741831e-30,True,True
sroa,simple-loop-unswitch,0.06558810668998688,0.0386336161159708,2287,44.51342932949164,2.526184370250767e-11,6.013700908147114e-10,True,True
sroa,loop-versioning,0.06846384253316218,0.038622967090692635,2337,55.74626890178496,8.245461953231515e-14,3.0318524890943293e-12,True,True
sroa,loop-flatten,0.06729939603106126,0.038627277850588046,2318,51.04789657351598,9.013943548875473e-13,2.6741365861663904e-11,True,True
sroa,loop-reroll,0.05303030303030303,0.03867233431562611,2244,12.393561782035807,0.0004308166904015687,0.0028306680530411797,True,True
sroa,loop-instsimplify,0.06528066528066528,0.03863039374859752,2405,45.75234418706719,1.3418867319606516e-11,3.3577178545417966e-10,True,True
sroa,loop-simplifycfg,0.07599828252468871,0.0386001219534729,2329,87.2586583605261,9.521753262611348e-21,1.2639723991995266e-18,True,True
sroa,loop-predication,0.06870567375886524,0.03862543699083722,2256,54.68673516184903,1.4135718435506273e-13,4.855743280126541e-12,True,True
sroa,speculative-execution,0.07011543394613083,0.038617789603725174,2339,62.16117258305445,3.164664556231886e-15,1.5990743744779438e-13,True,True
sroa,partially-inline-libcalls,0.07556891369686561,0.03860144179625323,2329,85.26043620053713,2.6154440560867447e-20,3.2514536265510135e-18,True,True
sroa,load-store-vectorizer,0.07255244755244755,0.03861255076170604,2288,70.60559450068376,4.362781011296017e-17,3.134798245914716e-15,True,True
sroa,iroutliner,0.09385964912280702,0.03854879473152834,2280,186.86253056040886,1.5388708192589222e-42,2.0087393760726465e-39,True,True
sroa,global-merge,0.06330806954971022,0.038641930341325396,2243,36.56111915350495,1.4795358365641942e-09,2.7011013221377084e-08,True,True
sroa,break-crit-edges,0.054673721340388004,0.03866696052800019,2268,15.567665219271216,7.960436567948975e-05,0.0006440716859522352,True,True
sroa,unreachableblockelim,0.06525496974935177,0.03863367301014543,2314,43.93078099275344,3.401964621092695e-11,7.929817533451783e-10,True,True
instsimplify,ipsccp,0.04964240639461506,0.038680443178488365,2377,7.650977184582529,0.005674157743605695,0.026049240004642326,True,True
instsimplify,mem2reg,0.06697171381031614,0.03862506286373518,2404,51.74084795522281,6.333134561089046e-13,1.9151007676621394e-11,True,True
instsimplify,sroa,0.06787932564330079,0.03862797446620943,2254,51.668674694998046,6.570271580844288e-13,1.979167962352787e-11,True,True
instsimplify,deadargelim,0.04867813680234998,0.038683389386651744,2383,6.3763961911099125,0.011564802443850034,0.04576833387581277,True,True
instsimplify,instcombine,0.05187074829931973,0.03867388730576274,2352,10.972459252972333,0.0009247595607488907,0.005584207309009492,True,True
instsimplify,simplifycfg,0.06991525423728813,0.038617540108363525,2360,61.92386155909166,3.569972411479415e-15,1.7923092260709471e-13,True,True
instsimplify,sccp,0.04989517819706499,0.03867953168516783,2385,8.036065497340203,0.004585502898293637,0.021832011367438158,True,True
instsimplify,dce,0.050134288272157566,0.038681061706791454,2234,7.851124821522854,0.005078909792385253,0.023712708304468016,True,True
instsimplify,dse,0.053949072075960294,0.03866814134764372,2317,14.493426916106865,0.00014064946058733473,0.0010643155317101504,True,True
instsimplify,jump-threading,0.07018290089323692,0.038617081373309894,2351,62.74985339391079,2.3469905900367303e-15,1.2093177829715574e-13,True,True
instsimplify,gvn-sink,0.06225165562913907,0.03864437200585961,2265,33.817031651161386,6.054647440863028e-09,1.0241900379446919e-07,True,True
instsimplify,newgvn,0.05258583224684919,0.038672603979970806,2301,11.932379234417292,0.0005516667822962798,0.003515585222900295,True,True
instsimplify,strip-dead-prototypes,0.0489060489060489,0.03868337416057777,2331,6.525424543448135,0.010634316247482109,0.04293194064447416,True,True
instsimplify,indvars,0.050148746281342964,0.03867921788918777,2353,8.291590600834114,0.003982908676457176,0.01939934126493321,True,True
instsimplify,lower-expect,0.054376657824933686,0.03866797407530093,2262,14.953716922672678,0.00011018079737100527,0.0008577892693933532,True,True
instsimplify,inferattrs,0.05464716006884682,0.038665858928215543,2324,15.900171869964119,6.677265332999882e-05,0.00054933132445436,True,True
instsimplify,called-value-propagation,0.04938792739552554,0.038681354652559445,2369,7.274139659119551,0.006995439137127341,0.03071594520353329,True,True
instsimplify,loop-simplify,0.04983108108108108,0.03867998368590349,2368,7.887386440582525,0.004978074855657938,0.023332305367751625,True,True
instsimplify,div-rem-pairs,0.04920838682071031,0.038682360642928605,2337,6.936199518986402,0.008446839622839425,0.03572119218470755,True,True
instsimplify,float2int,0.04947145877378435,0.03868115042962924,2365,7.375929868350915,0.006610260289265253,0.02938226934479311,True,True
instsimplify,inline,0.05800169348010161,0.03865459925848003,2362,23.682689958793247,1.1359973229410695e-06,1.3645906492752234e-05,True,True
instsimplify,sink,0.05026782035434693,0.038677716059812454,2427,8.732263774008207,0.0031262810831278955,0.015817205066574726,True,True
instsimplify,loop-vectorize,0.050750220653133275,0.03867873606526872,2266,8.84618348082249,0.0029370239079644857,0.014995287644835627,True,True
instsimplify,slp-vectorizer,0.0511727078891258,0.03867616973536593,2345,9.809608464732891,0.0017360246161513958,0.009554845252071491,True,True
instsimplify,dfa-jump-threading,0.05051871898962562,0.038680193935427,2217,8.324605101422454,0.00391116397997276,0.01912124612431127,True,True
instsimplify,loop-load-elim,0.05543889122217556,0.03866216833374251,2381,17.95074216222365,2.2669600968147905e-05,0.00020790200794207773,True,True
instsimplify,hotcoldsplit,0.05089285714285714,0.03867872861281021,2240,8.952875817353355,0.0027703312489309097,0.014274496277386108,True,True
instsimplify,scalarizer,0.052100840336134456,0.038672676755344075,2380,11.495279305172781,0.0006977317271771866,0.004317111651042426,True,True
instsimplify,simple-loop-unswitch,0.04904862579281184,0.03868247033512401,2365,6.8074506745262395,0.009077827582572778,0.037938925094295625,True,True
instsimplify,loop-instsimplify,0.049607275733774284,0.03867994762241676,2419,7.7366117579737,0.005411224104837997,0.024988624521869805,True,True
instsimplify,loop-predication,0.04871902561948761,0.038683287267658725,2381,6.423427205937456,0.01126246069309911,0.04488935987193497,True,True
instsimplify,speculative-execution,0.04987531172069826,0.038679283886117674,2406,8.078262887631352,0.004479936913275639,0.021394430429740735,True,True
instsimplify,iroutliner,0.05168731311405382,0.0386746456825939,2341,10.618563172432308,0.0011195800734973048,0.006607800403640461,True,True
constmerge,mem2reg,0.06493506493506493,0.03863211581715082,2387,44.23505998980029,2.912184995694112e-11,6.89070479947924e-10,True,True
constmerge,sroa,0.06351236146632566,0.03863794448352733,2346,38.88325762258886,4.4992289988103124e-10,8.876060835940143e-09,True,True
constmerge,globaldce,0.04863481228668942,0.03868403790135564,2344,6.217292892577477,0.012650840120452082,0.04891380207375678,True,True
constmerge,simplifycfg,0.06930272108843537,0.0386197721090276,2352,59.313955663821474,1.3441986817164341e-14,5.790237762237017e-13,True,True
constmerge,jump-threading,0.05560235888795282,0.03866181111664011,2374,18.249391026717113,1.9378789467748668e-05,0.00018133175521076173,True,True
constmerge,gvn,0.052954048140043765,0.03867178735927994,2285,12.486591401649047,0.0004098833912685289,0.0027251330394016285,True,True
constmerge,newgvn,0.04925690021231423,0.03868195976981152,2355,7.054568048981211,0.007906337194887985,0.03378201468104894,True,True
constmerge,alignment-from-assumptions,0.05181347150259067,0.03867468941332675,2316,10.710131051301092,0.0010655048184298017,0.006336396156372214,True,True
constmerge,attributor,0.05015263846489315,0.03868011434574543,2293,8.085022019936421,0.0044632588697394214,0.02134080797789936,True,True
constmerge,inferattrs,0.049265341400172864,0.03868250622623505,2314,6.942479012992382,0.00841723786367586,0.03563449024232937,True,True
constmerge,called-value-propagation,0.04886717014660151,0.03868456893093182,2251,6.252824401417156,0.012399544079652871,0.04824303488914122,True,True
constmerge,inline,0.05023414218816517,0.03867901368185142,2349,8.4015549228589,0.0037490019591892806,0.018466781977591475,True,True
constmerge,sink,0.04989339019189765,0.03868012934732396,2345,7.8983447185944184,0.0049480056642172065,0.023205257701885723,True,True
constmerge,dfa-jump-threading,0.04926108374384237,0.03868365001148118,2233,6.693340703216985,0.009677369403056532,0.03973946583064827,True,True
constmerge,mldst-motion,0.05107640354579992,0.03867607500270582,2369,9.757691303273166,0.0017857402572087073,0.009800923401863067,True,True
constmerge,simple-loop-unswitch,0.049413735343383586,0.03868100479536224,2388,7.368167899633763,0.0066388538431432905,0.029446316588450674,True,True
constmerge,loop-simplifycfg,0.05114867793671435,0.03867686963499488,2307,9.612970672249256,0.0019320784600420488,0.010501067660686555,True,True
