pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
slp-vectorizer,loop-predication,-0.0060976117938923435,-2.26358690764688,0.023608318949862754,12148,12141,0.14467946323577863,False
slp-vectorizer,speculative-execution,-0.007977785602465426,-2.9621032059958656,0.0030584253840233106,12090,12130,0.03024442879756385,True
slp-vectorizer,partially-inline-libcalls,-0.00242911004386015,-0.8981065976754381,0.3691376538399324,12078,12133,0.7020607345493809,False
slp-vectorizer,load-store-vectorizer,1.5150041446310158e-05,0.005625392380022925,0.9955116560092807,12094,12310,0.9993395654786833,False
slp-vectorizer,iroutliner,-0.0030511620097771752,-1.1491284045700962,0.2505143094848299,12231,12163,0.6025884741662124,False
slp-vectorizer,global-merge,-0.0031984663481958164,-1.1780983306702921,0.23876906437911333,12094,11963,0.5869552141296973,False
slp-vectorizer,break-crit-edges,-0.0068039481806794755,-2.513972873699712,0.011944383648171138,12105,12153,0.08677960364793724,False
slp-vectorizer,unreachableblockelim,-0.00043771422284843986,-0.16243626691347812,0.8709636688067804,12050,12209,0.9556440815487117,False
callsite-splitting,dfa-jump-threading,-0.00014476259158346938,-0.053337345280618814,0.9574635621692755,12320,12077,0.9863287440169429,False
callsite-splitting,consthoist,0.005134390758938234,1.875408902087938,0.06074850783223888,12046,12185,0.2740681528468289,False
callsite-splitting,mldst-motion,0.0004821567080510736,0.17693074516917395,0.8595642663123382,12022,12249,0.9512460222397858,False
callsite-splitting,slsr,-0.0017357282493217774,-0.6423083905650768,0.5206789911637743,12170,12283,0.811695433677285,False
callsite-splitting,loop-interchange,-0.0014697957750133273,-0.5403574378720435,0.5889555042703832,12302,12025,0.8523095915457578,False
callsite-splitting,loop-fusion,-6.308925848363955e-05,-0.023037289563680643,0.9816207179209666,12169,12055,0.9945658334047957,False
callsite-splitting,loop-distribute,-0.0019837583498908407,-0.7275768500358001,0.46687967464014546,12141,12134,0.7788111994293618,False
callsite-splitting,loop-load-elim,0.003638122146661371,1.3247744261973653,0.18525856778820235,12033,12017,0.5193074813590554,False
callsite-splitting,loop-sink,-0.0035731098552337914,-1.3212059908439444,0.1864451109897867,12245,12095,0.5211413666209883,False
callsite-splitting,loop-unroll-and-jam,0.002382633900188613,0.8793739167165044,0.37920730776937145,12070,12124,0.7088190058352547,False
callsite-splitting,hotcoldsplit,-0.0032112023502898213,-1.187379334976815,0.2350896237958651,12113,12226,0.5829483715023317,False
callsite-splitting,irce,-0.0002800812647240636,-0.10322961145962242,0.9177815972039179,12117,12009,0.9728940065426952,False
callsite-splitting,nary-reassociate,0.0026550055776355386,0.9822640533995394,0.3259795709195111,12108,12165,0.669188785395461,False
callsite-splitting,scalarizer,-0.002184935204979921,-0.7741937535407106,0.43882370099405127,12239,12254,0.7581079650888379,False
callsite-splitting,vector-combine,0.0013152570499818106,0.4867253882819336,0.626457380287913,12089,11999,0.8692926702298521,False
callsite-splitting,always-inline,-0.0023916751697692917,-0.8728339368845851,0.38276223969320233,12229,12030,0.7117269376251569,False
callsite-splitting,globalsplit,0.007418107078745184,2.7355825801509552,0.006231517220889967,12183,12104,0.051373939867379176,False
callsite-splitting,lowerswitch,0.0031443829455465866,1.16286435275233,0.2448960456019762,12052,12074,0.5961521643654738,False
callsite-splitting,early-cse-memssa,-0.002192252924830884,-0.9201334594208522,0.3575121640272517,12197,12089,0.6920515054680553,False
callsite-splitting,simple-loop-unswitch,-0.00015630808368333193,-0.057685623451044984,0.9539995208155158,12089,12159,0.986236041054266,False
callsite-splitting,loop-versioning,-0.0019564635220643556,-0.7260116023950929,0.4678386611355888,12239,12058,0.7789354579111248,False
callsite-splitting,loop-flatten,-0.0016543310833349034,-0.6049414039350858,0.5452235733948658,12142,12213,0.8251755041673533,False
callsite-splitting,loop-reroll,-0.002237498681482375,-0.828291464262064,0.40751361120956986,12058,12183,0.7334710169202244,False
callsite-splitting,loop-instsimplify,-0.0009183893250746533,-0.33455930479433527,0.7379604620861401,12080,12005,0.9134279484229311,False
callsite-splitting,loop-simplifycfg,-0.000941934907700559,-0.34894008884777233,0.7271373205207241,12064,12167,0.9088571210729987,False
callsite-splitting,loop-predication,-0.0009825814705642921,-0.3574748018509148,0.7207395017675243,12160,12063,0.9068652280782864,False
callsite-splitting,speculative-execution,-0.0016491046516275976,-0.6070441634670433,0.543827307136799,12174,12025,0.8251755041673533,False
callsite-splitting,partially-inline-libcalls,-0.00010734323700978265,-0.03900225185701258,0.968888914770939,12052,12167,0.988322216786402,False
callsite-splitting,load-store-vectorizer,-0.0008880454240670077,-0.32630296377943,0.7441979825284621,11997,12080,0.9136846338586976,False
callsite-splitting,iroutliner,0.002546756429751107,0.9396885263640601,0.3473866704827772,12096,12286,0.6844186384039977,False
callsite-splitting,global-merge,-0.0008842571300418101,-0.3228892326624622,0.7467819139066623,12042,12257,0.9136846338586976,False
callsite-splitting,break-crit-edges,-0.002489610602536607,-0.912482043494787,0.36152410788963674,12158,12044,0.6934571491241743,False
callsite-splitting,unreachableblockelim,-0.0006625981808129899,-0.24298677980440025,0.8080177037518206,12154,11983,0.9344941901630625,False
dfa-jump-threading,consthoist,0.0006552130074833351,0.23794594517863998,0.811925023980961,12086,12241,0.9362480547436522,False
dfa-jump-threading,mldst-motion,0.0001375650870659717,0.05045433023763604,0.9597607588327924,11968,12222,0.9863287440169429,False
dfa-jump-threading,slsr,0.0006949224295038636,0.2557434768049096,0.798151070651887,12282,12200,0.929672692645089,False
dfa-jump-threading,loop-interchange,-0.003072459906794278,-1.117363305615773,0.26385005488829905,12132,12201,0.6194465317401553,False
dfa-jump-threading,loop-fusion,-0.0005817442624063696,-0.21324140625005225,0.8311404632209082,12202,12090,0.9412863429234855,False
dfa-jump-threading,loop-distribute,0.004420735549563237,1.6221277405762036,0.10478896796111944,12156,12155,0.38007873516569657,False
dfa-jump-threading,loop-load-elim,-9.70305814155803e-05,-0.035579880017516025,0.9716176465602887,11921,12163,0.9891533502496529,False
dfa-jump-threading,loop-sink,0.0017343293209717836,0.6361089733062598,0.5247113620474685,12106,12328,0.8134480181226788,False
dfa-jump-threading,loop-unroll-and-jam,-0.002248287746203781,-0.8293691975885641,0.40690364422133024,12050,12345,0.7334710169202244,False
dfa-jump-threading,hotcoldsplit,0.0003486373917416796,0.12784371340132952,0.8982737046992132,12197,12309,0.96575131429082,False
dfa-jump-threading,irce,0.00011906561256486148,0.04321514271901609,0.9655303888573473,12068,12294,0.9882428130594282,False
dfa-jump-threading,nary-reassociate,-0.0014315909363035173,-0.5224337163174864,0.6013731630635877,12030,12213,0.8549332384537668,False
dfa-jump-threading,scalarizer,-0.003941600459737016,-1.3867672698708078,0.1655254954324379,12005,12293,0.4906872370275752,False
dfa-jump-threading,vector-combine,-0.0003078942840884502,-0.11244745719351011,0.9104695607034484,12024,12191,0.9722029503136884,False
dfa-jump-threading,always-inline,-0.001442348333665966,-0.5315357243330847,0.5950524518480198,12148,12155,0.8539068184454354,False
dfa-jump-threading,globalsplit,-0.0004734567067311568,-0.17373792990515521,0.8620728689949366,12132,12260,0.9517556681658222,False
dfa-jump-threading,lowerswitch,-0.00013796584519520927,-0.05075939773047551,0.9595176596301823,12316,12142,0.9863287440169429,False
dfa-jump-threading,early-cse-memssa,0.0003212548073110444,0.13339584783780548,0.8938814335275153,12087,12227,0.9641601694962023,False
dfa-jump-threading,simple-loop-unswitch,-0.0009008098915742058,-0.3265975971719192,0.7439751092290503,11946,12062,0.9136846338586976,False
dfa-jump-threading,loop-versioning,0.0008362215288957309,0.3077252372595542,0.7582940365513684,12085,12360,0.9159406067659343,False
dfa-jump-threading,loop-flatten,-0.0038248912837600124,-1.4045012953932139,0.16018231447991127,12188,12299,0.4836344976895393,False
dfa-jump-threading,loop-reroll,-0.0018692591676476855,-0.6855707179468485,0.49299042517107394,12115,12066,0.792508417475339,False
dfa-jump-threading,loop-instsimplify,0.00047704014447186305,0.17486502046003266,0.8611871398641224,12182,12346,0.9515598543949778,False
dfa-jump-threading,loop-simplifycfg,-0.0033459592733990906,-1.231113471187041,0.2182924743560864,11987,12053,0.56461910804388,False
dfa-jump-threading,loop-predication,0.0010456709916362161,0.38267692215956073,0.7019626720008968,12083,12243,0.8973068742150506,False
dfa-jump-threading,speculative-execution,-0.00011120598371899826,-0.04074908470827575,0.9674962663551193,12042,12175,0.9883059933421862,False
dfa-jump-threading,partially-inline-libcalls,-0.002825399405244733,-1.0337016528346767,0.30128597441502847,12043,12213,0.6493317973633745,False
dfa-jump-threading,load-store-vectorizer,-0.000799774751944704,-0.29150824010623544,0.7706651515220666,11939,12166,0.9206299613967237,False
dfa-jump-threading,iroutliner,0.0037044214183657442,1.3670579680670905,0.1716197097129952,12223,12224,0.5013520463183819,False
dfa-jump-threading,global-merge,-0.0029530078844047236,-1.0835494496595044,0.27857539737740356,12059,12202,0.63019705927301,False
dfa-jump-threading,break-crit-edges,-0.0044962706265825325,-1.6310894237279285,0.10288450221508236,11922,12252,0.375485284878157,False
dfa-jump-threading,unreachableblockelim,-3.510833994779805e-05,-0.012779845656946821,0.9898035406853407,12114,12255,0.9966754089287206,False
consthoist,mldst-motion,-0.0023578284742599154,-0.8654718001914002,0.3867883912460704,12176,12262,0.7154400745145085,False
consthoist,slsr,0.000942409155220203,0.3487814891046944,0.7272563370766195,12316,12363,0.9088571210729987,False
consthoist,loop-interchange,-0.0065119946118123995,-2.3879770897299086,0.016948915673312293,12404,12136,0.11404115769190884,False
consthoist,loop-fusion,0.0010458401143541018,0.3807224840296629,0.7034125095687137,12267,12050,0.8973068742150506,False
consthoist,loop-distribute,-0.00047104811232390187,-0.172469905709802,0.8630695655202588,12128,11996,0.9525508885564513,False
consthoist,loop-load-elim,-0.0027090310900271253,-0.9937683992870358,0.3203455222613435,12168,12153,0.6652703571587111,False
consthoist,loop-sink,0.00022371612617411163,0.08180664870768191,0.9348011377494635,12265,12217,0.977808374901379,False
consthoist,loop-unroll-and-jam,-0.0026913400133103393,-0.981987660909822,0.32611572784542997,12113,12131,0.669188785395461,False
consthoist,hotcoldsplit,-0.0034497865303425024,-1.2611340608427548,0.20727263695674386,12173,12174,0.5502912856424468,False
consthoist,irce,-0.0012711540996335202,-0.4637049317844059,0.6428633515877484,12036,12066,0.8742916786045563,False
consthoist,nary-reassociate,-0.000256761087350732,-0.09467145555813507,0.9245765663985966,12260,12214,0.974863175556517,False
consthoist,scalarizer,-0.005406257664560599,-1.886675320614442,0.0592158368821434,12330,12189,0.270898618259899,False
consthoist,vector-combine,0.0018541528078040437,0.6723370548954146,0.501375560268768,12279,11960,0.7960398026266795,False
consthoist,always-inline,-0.001490794486151359,-0.5471076004311494,0.584309828070509,12215,12122,0.8487904855377423,False
consthoist,globalsplit,-0.0004493983017194725,-0.16469092016428483,0.8691886278806621,12184,12254,0.9547665264461914,False
consthoist,lowerswitch,-0.003434223709998241,-1.2751611515789283,0.202264281143807,12302,12241,0.5442595468236086,False
consthoist,early-cse-memssa,-0.006146076791553434,-2.577569856152475,0.009955601785322824,12284,12067,0.07518375153969796,False
consthoist,simple-loop-unswitch,-0.0008643451310973993,-0.31764779862237386,0.750754842516997,12270,12026,0.9136846338586976,False
consthoist,loop-versioning,0.005374059032670464,1.9693164379682526,0.04892801825792501,12176,12319,0.242227711122673,False
consthoist,loop-flatten,-0.0028709525379593814,-1.047303162325678,0.29497009850252737,12297,12232,0.641816540109493,False
consthoist,loop-reroll,-0.004836124080168591,-1.7763885263865944,0.07568143638569928,12173,12080,0.3159578943351795,False
consthoist,loop-instsimplify,-0.0008993368271322244,-0.3258715684003506,0.7445243293834957,12345,12023,0.9136846338586976,False
consthoist,loop-simplifycfg,-0.00269727330686631,-1.0014668176196355,0.31661118172906855,12100,12121,0.6629886580507433,False
consthoist,loop-predication,-0.0040755069831980295,-1.4848578649534512,0.13759450684242477,12077,12128,0.43985313371015133,False
consthoist,speculative-execution,-0.002488565627192574,-0.9007613993553732,0.3677241008987784,12321,12039,0.7001836374914673,False
consthoist,partially-inline-libcalls,-0.002452881941458096,-0.8927398823281545,0.3720053683072145,12032,12188,0.7030757829590019,False
consthoist,load-store-vectorizer,-0.0018405603864430908,-0.6718786287362389,0.5016673613231244,12176,12101,0.7960398026266795,False
consthoist,iroutliner,-0.0022304148135072754,-0.8228250287033871,0.4106155641036131,12224,12117,0.7352403059120938,False
consthoist,global-merge,0.00045018828434267855,0.1651581882490078,0.8688208493886497,12210,12074,0.9546303159949361,False
consthoist,break-crit-edges,-0.005090644832404567,-1.8559888075055944,0.06346729901195329,12188,12018,0.2815650415758933,False
consthoist,unreachableblockelim,-0.002989871116013232,-1.1016495391988559,0.2706249898709227,12159,12121,0.6266371513738365,False
mldst-motion,slsr,-0.0028501722094346205,-1.045404656695166,0.2958463625366069,12308,12061,0.6423323336374177,False
mldst-motion,loop-interchange,0.0028887999795403907,1.0632415869018148,0.2876829370151763,12325,12086,0.640614625348268,False
mldst-motion,loop-fusion,-5.12669088210127e-05,-0.018851650788820597,0.984959605245862,12251,11947,0.9952721737301666,False
mldst-motion,loop-distribute,0.0050754905391635075,1.8709126584267628,0.061369233073271315,12111,12122,0.27568241016714523,False
mldst-motion,loop-load-elim,-0.0013974596670456307,-0.514453244172338,0.6069398485336958,11975,12182,0.857225647738381,False
mldst-motion,loop-sink,-0.002846122762542147,-1.0536261742771778,0.2920645771103373,12249,12064,0.6410350349792393,False
mldst-motion,loop-unroll-and-jam,0.005156485480868889,1.8891201958719654,0.05888763790490053,12068,12199,0.270898618259899,False
mldst-motion,hotcoldsplit,-0.003308914161626708,-1.2106068595863861,0.22605792703160577,12068,12155,0.5744599884852487,False
mldst-motion,irce,-0.004798595509255876,-1.7771179934232566,0.07556131304752618,12243,12104,0.315898912568058,False
mldst-motion,nary-reassociate,-3.146697960154654e-05,-0.011552841647680497,0.9907824659146014,12211,12101,0.9970378337798073,False
mldst-motion,scalarizer,-0.00013954239965791038,-0.04935367159873344,0.960637852318851,12335,12037,0.9863287440169429,False
mldst-motion,vector-combine,-0.0028690762845862694,-1.0550838026557023,0.2913973668812779,12253,12341,0.6407142553099855,False
mldst-motion,always-inline,-0.0007543636906557905,-0.27721501844477864,0.7816173626464265,12227,12140,0.9243864311828839,False
mldst-motion,globalsplit,-0.00015689984256000988,-0.05807268571223095,0.9536912045870115,12220,12299,0.986236041054266,False
mldst-motion,lowerswitch,-0.001253878683137255,-0.45892796396884483,0.6462900212017997,11983,12212,0.8756566571241291,False
mldst-motion,early-cse-memssa,-0.0019323303757019517,-0.8161808852917098,0.4144046780618453,12299,12044,0.7396575748815799,False
mldst-motion,simple-loop-unswitch,-0.002556184073426837,-0.9401568101942296,0.3471464686683378,12201,12127,0.6844186384039977,False
mldst-motion,loop-versioning,0.0024149840510416243,0.8877801614527957,0.3746678216491472,12120,12144,0.7060631326169684,False
mldst-motion,loop-flatten,-0.002489830619341271,-0.9162489652290794,0.3595454355476382,12186,12096,0.6920913549589072,False
mldst-motion,loop-reroll,0.0011885211260185269,0.43566277543523224,0.6630853075759232,12130,12046,0.8813567693955802,False
mldst-motion,loop-instsimplify,-0.0008442987111665912,-0.30844872027529285,0.7577435560137153,12142,12192,0.9159406067659343,False
mldst-motion,loop-simplifycfg,-0.005250886833717272,-1.946647558639466,0.05158848765772479,12144,12211,0.2495679571910954,False
mldst-motion,loop-predication,0.0008896891760939996,0.328524519235803,0.7425179269615576,12219,12190,0.9136846338586976,False
mldst-motion,speculative-execution,-0.0018395881846303141,-0.6733743891421112,0.5007155061587207,12197,12243,0.7960398026266795,False
mldst-motion,partially-inline-libcalls,-0.002616621836821542,-0.961974083641639,0.33607222570921785,12137,12087,0.6787307044235673,False
mldst-motion,load-store-vectorizer,0.0026307037626087104,0.9774282307382908,0.32836690732895235,12138,12213,0.6720868136497319,False
mldst-motion,iroutliner,0.002713152962139753,1.0081604961486506,0.31338739219167777,12312,12164,0.6623632514428073,False
mldst-motion,global-merge,0.0008384237595604471,0.3097906757434278,0.7567227970656015,12303,12036,0.9157374763006475,False
mldst-motion,break-crit-edges,-0.007241921581468191,-2.6592058853290097,0.007837631272123573,12124,12252,0.0615073428088896,False
mldst-motion,unreachableblockelim,0.0003939262921281439,0.14513884343525554,0.8846024522121092,12048,12292,0.9611829086744228,False
slsr,loop-interchange,-0.0012761686813388406,-0.46361605248802834,0.6429269949267559,12414,12029,0.8742916786045563,False
slsr,loop-fusion,0.0021636218202817914,0.793242113482209,0.4276445112625204,12117,12223,0.7500917130895719,False
slsr,loop-distribute,0.0018741751547777241,0.6909753693512295,0.4895875963155184,12330,12074,0.7896184600422909,False
slsr,loop-load-elim,0.007752003183906286,2.824586573811821,0.004738035083201085,12097,12123,0.04236106252469281,True
slsr,loop-sink,-0.00407705230670008,-1.5057739566221207,0.13213819249701392,12218,12119,0.4287101589215464,False
slsr,loop-unroll-and-jam,0.002636705285273211,0.9728302725385132,0.33064730150293953,12146,12273,0.6737731024663027,False
slsr,hotcoldsplit,0.0009032867597846828,0.33295505831346695,0.7391710705517909,12136,12248,0.9136846338586976,False
slsr,irce,0.00030664587448858693,0.11252599401038925,0.9104072905343461,12077,12225,0.9722029503136884,False
slsr,nary-reassociate,0.0024271506682151944,0.8951872946369969,0.3706958300047763,12114,12223,0.7021887765883035,False
slsr,scalarizer,-0.004244406653581889,-1.5043496869089497,0.1325042499379092,12278,12265,0.42954192281196396,False
slsr,vector-combine,-0.001668438121530058,-0.6152075146521442,0.5384234496274254,12218,12077,0.8216937758148861,False
slsr,always-inline,0.0039389855512697025,1.457954492502549,0.14486596045674333,12344,12062,0.45393332292807287,False
slsr,globalsplit,0.0035895629645223415,1.3186598142954262,0.18729519265505348,12125,12406,0.5225255941210515,False
slsr,lowerswitch,-0.0036968950802931944,-1.3486015651150751,0.17747746858006083,12219,12260,0.5089850857605569,False
slsr,early-cse-memssa,-0.001190339835750065,-0.5006353885808738,0.6166322551887778,12403,12099,0.8639470165721839,False
slsr,simple-loop-unswitch,-5.081097389036948e-05,-0.018607013162334367,0.9851547603638741,12237,12148,0.9952721737301666,False
slsr,loop-versioning,0.0008405990850959277,0.30883448698547694,0.7574500679946734,12287,12139,0.9159406067659343,False
slsr,loop-flatten,0.0006796641665299807,0.2497812814126224,0.8027585963987169,12238,12203,0.9311330026027574,False
slsr,loop-reroll,-0.003288005215852541,-1.213085977268561,0.22510874030710049,12133,12174,0.5736587138265452,False
slsr,loop-instsimplify,0.002999107171502091,1.1030867519568452,0.2700003259319808,12113,12395,0.6263751637142398,False
slsr,loop-simplifycfg,-0.002506997528473165,-0.9308807818297864,0.35192449205069964,12152,12132,0.6882373842476412,False
slsr,loop-predication,-0.0013710283500517617,-0.5095713508739455,0.610356417404485,12144,12207,0.8595658482910978,False
slsr,speculative-execution,-0.00012300446410284938,-0.04505116518291079,0.964066896949866,12144,12135,0.9874725333321056,False
slsr,partially-inline-libcalls,-0.003433385670440048,-1.2573243048095704,0.2086482830103095,12033,12324,0.5510812644929476,False
slsr,load-store-vectorizer,-0.0011132801162172523,-0.4073167456131505,0.6837789335877571,12228,12215,0.8897990213037091,False
slsr,iroutliner,0.0034509861575779954,1.2797843627589032,0.20063316509470103,12255,12124,0.5414744827779802,False
slsr,global-merge,0.00035686611970731086,0.13131765915573743,0.8955251093184997,12204,12116,0.9641601694962023,False
slsr,break-crit-edges,-0.004183074561703859,-1.5344908988736552,0.1249219704410167,12050,12239,0.41704555519780173,False
slsr,unreachableblockelim,0.00043771935851594224,0.1609021529026611,0.8721717952963631,12226,12249,0.9559334458769049,False
loop-interchange,loop-fusion,0.004439014900696814,1.6494131841255946,0.0990759222252923,12057,12296,0.36824888359165664,False
loop-interchange,loop-distribute,-0.0009056473667239939,-0.33228159926711487,0.7396795160991805,12252,11951,0.9136846338586976,False
loop-interchange,loop-load-elim,-0.0002382425036848712,-0.08758596048587187,0.9302064840200194,11981,12292,0.9760687544004276,False
loop-interchange,loop-sink,-0.004702204255281173,-1.7223342544494815,0.08502171986262388,12103,12195,0.3397398520224848,False
loop-interchange,loop-unroll-and-jam,-0.0007100025747635574,-0.2577851706811782,0.796574919691233,11913,12129,0.9290422085544711,False
loop-interchange,hotcoldsplit,-0.0018129087802849497,-0.6660630708031994,0.5053771200144245,11980,12297,0.8005893211878989,False
loop-interchange,irce,0.0001778488535653655,0.06509247056584785,0.9481009101380412,12085,12264,0.9829926301563593,False
loop-interchange,nary-reassociate,-0.00012222650208154606,-0.04479197791440447,0.9642734850515761,12167,12313,0.9874725333321056,False
loop-interchange,scalarizer,-0.0011644213420324845,-0.41137869925347903,0.6807984659708309,12207,12377,0.8897990213037091,False
loop-interchange,vector-combine,-0.0013237578483346057,-0.4888033837534691,0.624985346074046,12041,12084,0.8685034120745081,False
loop-interchange,always-inline,0.0009463468915095197,0.346567205384572,0.7289194791605231,12151,12225,0.909395378119302,False
loop-interchange,globalsplit,-0.0004957018095996801,-0.18204102731768898,0.8555520470242411,12005,12318,0.9504515790487741,False
loop-interchange,lowerswitch,0.0006913759407068398,0.253884765357879,0.7995867352578989,11984,12334,0.9298803568027513,False
loop-interchange,early-cse-memssa,-0.0015059136778659554,-0.632682640973686,0.5269468028052282,12201,12343,0.814977756629255,False
loop-interchange,simple-loop-unswitch,0.004600298762264088,1.674964611460271,0.09395410047644927,12113,12083,0.35860064080484927,False
loop-interchange,loop-versioning,-0.0012627371890331918,-0.46615550387112253,0.6411083515839849,12146,12293,0.8732453234096992,False
loop-interchange,loop-flatten,9.463899276168641e-05,0.034916966134782006,0.9721462379338263,12024,12343,0.9893255373567733,False
loop-interchange,loop-reroll,0.0026166444353177276,0.9518924035217557,0.3411610508278643,12231,12020,0.6819847707534116,False
loop-interchange,loop-instsimplify,0.002924793481297483,1.0710064049205297,0.28417721589085543,12014,12222,0.6358546505770994,False
loop-interchange,loop-simplifycfg,-0.0008163050059079024,-0.3008892576126239,0.7635015396234626,11986,12117,0.9186058596808582,False
loop-interchange,loop-predication,-0.0009110812610390595,-0.3361475863582291,0.7367624626019948,12223,12207,0.9130258871991809,False
loop-interchange,speculative-execution,0.0019287881336041979,0.7081054279467113,0.47888663724041935,11889,12259,0.7835468083565228,False
loop-interchange,partially-inline-libcalls,-0.0027398835903368335,-0.9986555084689025,0.3179715614675266,12054,12225,0.6630333518140757,False
loop-interchange,load-store-vectorizer,0.006980152115797389,2.5529680197168694,0.010687001821053794,12027,12231,0.07941233231735609,False
loop-interchange,iroutliner,0.0014547137202921001,0.5366298393212448,0.5915282146005344,12090,12397,0.8538811532191711,False
loop-interchange,global-merge,0.0010382432265744757,0.3798049801660691,0.7040935272935328,11868,12289,0.8973068742150506,False
loop-interchange,break-crit-edges,-0.007353792349754917,-2.6875161568597647,0.0072034309428772696,12178,12298,0.05733462514696623,False
loop-interchange,unreachableblockelim,0.0006052142888564593,0.22152493414016347,0.8246855906755447,12005,12298,0.9404596162743436,False
loop-fusion,loop-distribute,0.001958569847381464,0.7272347188815192,0.4670891970558725,12071,12205,0.7788111994293618,False
loop-fusion,loop-load-elim,-0.0060124968384750455,-2.218996353025991,0.026496206513727073,11988,12259,0.15649946411426124,False
loop-fusion,loop-sink,-0.004404122236300656,-1.6325322317097395,0.10258039489827724,12017,12265,0.3750745344739997,False
loop-fusion,loop-unroll-and-jam,-0.0030001304078436375,-1.1081499289390992,0.2678080229326432,12000,12339,0.6231350076079802,False
loop-fusion,hotcoldsplit,-6.0552248695056043e-05,-0.022346119857741743,0.9821720434935066,12073,12191,0.9945658334047957,False
loop-fusion,irce,-0.001821514900303356,-0.6686749869998785,0.5037092119876746,12110,12069,0.7985932283982727,False
loop-fusion,nary-reassociate,-0.002904437589419051,-1.0668981383286282,0.2860284740121165,12048,12165,0.6382264981375774,False
loop-fusion,scalarizer,-0.0022700245581721568,-0.8044202569593524,0.42116214873168517,12113,12282,0.7445918620466272,False
loop-fusion,vector-combine,0.0010588665161982425,0.3886939047737054,0.6975060163922479,12092,12076,0.8961396194855782,False
loop-fusion,always-inline,0.0012440149384916888,0.458384861799147,0.6466800440252761,12135,12291,0.8756566571241291,False
loop-fusion,globalsplit,-0.0016563093688689023,-0.6118355158654917,0.5406522952496354,12225,12155,0.8217749375121912,False
loop-fusion,lowerswitch,-0.002518946659313459,-0.9349198101151457,0.3498389200352308,12178,12123,0.6858113365061613,False
loop-fusion,early-cse-memssa,-0.0029163272762801618,-1.220606487087185,0.2222468490391676,12242,12192,0.5702159920711185,False
loop-fusion,simple-loop-unswitch,-0.0034890064103538787,-1.2834485297756841,0.19934736756318486,11951,12075,0.5406123901505762,False
loop-fusion,loop-versioning,-0.00016612505449647985,-0.0614734463906922,0.9509826651516795,12079,12297,0.9849373490436332,False
loop-fusion,loop-flatten,-0.0005063071245186013,-0.18630281332103601,0.8522088556561299,12067,12249,0.9491609438991481,False
loop-fusion,loop-reroll,-0.0014833874133338698,-0.5512823239003356,0.5814452245309771,12123,12186,0.8469178125576513,False
loop-fusion,loop-instsimplify,0.00010714249439197632,0.03925970237270032,0.96868365718983,11951,12366,0.988322216786402,False
loop-fusion,loop-simplifycfg,-0.004012006376608368,-1.496553700515662,0.13452248236537395,11998,12174,0.43428692575664,False
loop-fusion,loop-predication,-0.005419053787698969,-2.0005382694316753,0.04545331031895616,12064,12179,0.23209276594875905,False
loop-fusion,speculative-execution,-0.004170004670123684,-1.5432253430016194,0.12278917760464216,12040,12195,0.4130948621132119,False
loop-fusion,partially-inline-libcalls,-0.004135901685874355,-1.5072334366502358,0.13176399227309557,11827,12217,0.42856129048292546,False
loop-fusion,load-store-vectorizer,-0.006072158317139753,-2.2260403901005863,0.026020633159838814,12018,12227,0.15485835783271854,False
loop-fusion,iroutliner,0.000663227086092455,0.2462336551747,0.8055034328944946,12238,12196,0.9326881854567832,False
loop-fusion,global-merge,-0.0009135937807142613,-0.3357884234636069,0.7370333165911357,12208,12120,0.9130605701670375,False
loop-fusion,break-crit-edges,-0.007443290999187169,-2.714623013409111,0.006639828485664901,12057,12142,0.054042024990830446,False
loop-fusion,unreachableblockelim,-0.0015985439660034517,-0.5907455084753533,0.5546964216007273,12217,12189,0.8328953937839141,False
loop-distribute,loop-load-elim,-0.002065236833573403,-0.7584812359762768,0.4481703626725991,11974,12117,0.7639248198955811,False
loop-distribute,loop-sink,0.0009684180459665903,0.3560298784698558,0.7218213185647796,11873,12145,0.9071848816995923,False
loop-distribute,loop-unroll-and-jam,-0.0023577662568873836,-0.8642076421245799,0.3874824083568975,12123,12064,0.715745807134722,False
loop-distribute,hotcoldsplit,-0.002538630151069865,-0.9397098168611705,0.34737583700131025,12115,12012,0.6844186384039977,False
loop-distribute,irce,-0.0022268597014892255,-0.8178034865905199,0.41347748823283687,12006,12116,0.7386760236860352,False
loop-distribute,nary-reassociate,0.001287723715171163,0.47300659502360254,0.6362127443065018,12023,12174,0.8705301331151888,False
loop-distribute,scalarizer,-0.002411385826332768,-0.8605358846023464,0.38950221944799074,12068,12215,0.7177375258647126,False
loop-distribute,vector-combine,-0.002151574372846965,-0.7920187054384602,0.4283575968485243,12042,11962,0.7505361741650207,False
loop-distribute,always-inline,0.0015122800794299396,0.5584176408536428,0.5765643851215755,12090,12163,0.8455748630588918,False
loop-distribute,globalsplit,-0.00032063853969566125,-0.11835123342882604,0.9057903402998131,12265,12091,0.9703628231923344,False
loop-distribute,lowerswitch,0.004043388345411014,1.4949075802213618,0.13495161491721464,12063,12118,0.4353134464710153,False
loop-distribute,early-cse-memssa,-0.0027981283230322784,-1.1898639045446584,0.23411154727255748,12071,12160,0.582066591711661,False
loop-distribute,simple-loop-unswitch,-0.003907186724129319,-1.4388425065434127,0.15020810569597753,12087,12078,0.4627969645204154,False
