pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
mldst-motion,loop-instsimplify,0.0008285300693279818,0.8884005659610481,0.37432710986511764,59891,59568,0.6057293232362813,False
mldst-motion,loop-simplifycfg,0.002126809468713464,2.2663475865586418,0.023431893924062395,59861,59459,0.0716869504739284,False
mldst-motion,loop-predication,0.0005917156706597981,0.6265905925040346,0.5309288393725983,59396,59519,0.7396361917406954,False
mldst-motion,speculative-execution,-0.0016224426182341878,-1.7273836427524396,0.08410136679688589,59984,59677,0.2097713072462453,False
mldst-motion,partially-inline-libcalls,0.001981458074782172,2.1083252443528013,0.03500494695179815,59560,59646,0.10124030447802183,False
mldst-motion,load-store-vectorizer,8.521647296333423e-05,0.09093463381927772,0.9275446829477499,59714,59668,0.9696382750729815,False
mldst-motion,iroutliner,0.003864988306649164,4.166103793347445,3.10068613494517e-05,59004,59675,0.00015331170333895562,True
mldst-motion,global-merge,-0.00022413370722051962,-0.23821230584987196,0.8117168426267468,59169,60034,0.9110305723261825,False
mldst-motion,break-crit-edges,-0.005585953338384186,-5.873495499440324,4.278286406702685e-09,59407,59727,3.483112176434036e-08,True
mldst-motion,unreachableblockelim,0.0018313714068186604,1.940018128672717,0.052379844453465225,59249,59842,0.14254306523958987,False
slsr,loop-interchange,-0.0006451423738743078,-0.680676929450967,0.4960772699560451,59135,59172,0.7134091107886948,False
slsr,loop-fusion,0.0005353080536013022,0.5665481684390224,0.5710222701028342,59150,59471,0.770747551853544,False
slsr,loop-distribute,0.0003059276838307534,0.32445341301433,0.7455953584154726,59474,59335,0.8815276679868942,False
slsr,loop-load-elim,-0.00034576697306698545,-0.36516249290302344,0.7149907658384607,59304,59222,0.8667599827998389,False
slsr,loop-sink,-0.0019195280678361293,-2.0276713069107903,0.04259603785762047,59174,59399,0.11948859903326774,False
slsr,loop-unroll-and-jam,-0.0004603448053490111,-0.48608348242980876,0.626908876111373,59073,59459,0.8096883769301242,False
slsr,hotcoldsplit,0.0008694833337887231,0.9221815879160733,0.3564357391457046,59817,58996,0.5879538140246754,False
slsr,irce,0.0002765860978880541,0.29382790701778677,0.76888992275023,59306,59434,0.8908203957070712,False
slsr,nary-reassociate,0.00013685706675459208,0.14458542308298006,0.8850384526213939,59402,59270,0.9492770694235494,False
slsr,scalarizer,0.00019190715339695297,0.2016724944789517,0.840173113174177,59053,59442,0.9291493677464211,False
slsr,vector-combine,-0.00015623596762454062,-0.16583042723422428,0.8682906817015945,59576,59503,0.9431973119399291,False
slsr,always-inline,0.0003740451868811667,0.3957319695602071,0.6923034795491037,59313,59425,0.8517312051254444,False
slsr,globalsplit,0.001366891059489228,1.4428693888452178,0.14905990424499732,59246,59557,0.3286690157768021,False
slsr,lowerswitch,0.0006244476912413144,0.6587728743065813,0.510042905571896,59763,59043,0.7244570251068353,False
slsr,early-cse-memssa,-0.003821313072654875,-5.361519832547627,8.267786631926254e-08,59437,59592,5.640531785822859e-07,True
slsr,simple-loop-unswitch,-0.0007654318948366878,-0.8080869695199707,0.41904213517778915,59102,59789,0.6477090451539361,False
slsr,loop-versioning,-0.0010887214806408196,-1.1428856577236661,0.2530883752980039,59416,59191,0.471500512686481,False
slsr,loop-flatten,0.0003936131418325606,0.41404461660459685,0.678842183405685,58839,59332,0.8441873579601976,False
slsr,loop-reroll,-0.0002413617524121836,-0.25617408379267637,0.797816864763897,59344,58989,0.9038358907121052,False
slsr,loop-instsimplify,-0.0007101462404447978,-0.7583650782992796,0.4482339631975967,59269,59456,0.6738580795727828,False
slsr,loop-simplifycfg,-0.0010347485606149176,-1.0953542474967495,0.27336369133052363,59306,59463,0.5001817969347061,False
slsr,loop-predication,-0.0012134970161464809,-1.2853074319473503,0.19868738383710915,59176,59439,0.40272246123505145,False
slsr,speculative-execution,-0.0009542349668243411,-1.0139014690054515,0.3106318257146933,59542,59814,0.5421666428825339,False
slsr,partially-inline-libcalls,9.510768200715614e-06,0.010039540466442636,0.9919897571296488,59435,59139,0.9975942190343361,False
slsr,load-store-vectorizer,-3.8852188470828164e-05,-0.041199870218248606,0.9671366264489552,59191,59481,0.9878213430292405,False
slsr,iroutliner,0.0017956148526084847,1.9176374783119299,0.055159397054289724,58972,59497,0.1490197976668651,False
slsr,global-merge,-0.0009252301861985557,-0.9791163995379053,0.32752445968534516,59466,59556,0.5603258122008788,False
slsr,break-crit-edges,-0.005853853140764753,-6.132307643760893,8.688583497070066e-10,59058,59427,7.594752896099638e-09,True
slsr,unreachableblockelim,0.0016808243218608965,1.777674293675789,0.07545991477360425,59702,59442,0.19225831246157074,False
loop-interchange,loop-fusion,0.00018492205160658415,0.19642915921617451,0.844274610929292,59443,59400,0.9307795233960394,False
loop-interchange,loop-distribute,-0.0013229388361891137,-1.395305374111454,0.16292638644081023,59286,59270,0.3505602908253917,False
loop-interchange,loop-load-elim,-0.00045069101473838025,-0.4777872349494414,0.6328025308548716,59149,59091,0.8132768988604127,False
loop-interchange,loop-sink,-0.00010952354906990092,-0.11565308109027629,0.9079276888002319,59565,58764,0.9637963755331277,False
loop-interchange,loop-unroll-and-jam,-0.0001570686060957116,-0.16646727993585353,0.8677895154356184,59076,59128,0.9431973119399291,False
loop-interchange,hotcoldsplit,0.0015675667143379424,1.6669055869129246,0.0955358128493339,59628,59318,0.2328053784181653,False
loop-interchange,irce,0.00016730351921212527,0.17714456827626326,0.8593951371526489,59438,59318,0.9381051111507778,False
loop-interchange,nary-reassociate,-0.0017193041016740906,-1.8142463188665676,0.06964234653372885,59174,59010,0.18025077926376876,False
loop-interchange,scalarizer,-0.0012335953766482444,-1.302273193179995,0.19282555219725953,58987,59112,0.39433883894914934,False
loop-interchange,vector-combine,-0.0009761560867532215,-1.0325387292305706,0.30182193108169275,59173,58795,0.5333640262255906,False
loop-interchange,always-inline,-0.0003294899763335857,-0.3506760340559595,0.7258320296927511,59423,59243,0.8709219765914676,False
loop-interchange,globalsplit,0.0005607314108179162,0.5929211840697685,0.5532350296582728,59552,59183,0.7572416554148186,False
loop-interchange,lowerswitch,0.000280683129531889,0.29562301701646687,0.7675185121485308,59350,59079,0.8903135092766574,False
loop-interchange,early-cse-memssa,-0.0034955503653230635,-4.907866293071946,9.219447284238254e-07,59332,59283,5.47850615555038e-06,True
loop-interchange,simple-loop-unswitch,-0.0020299690660601777,-2.1383824369449624,0.032487760208195667,59326,58905,0.09544041183442928,False
loop-interchange,loop-versioning,-0.0006570774282277925,-0.6919098859042052,0.48899528025956984,59252,59017,0.708699303292552,False
loop-interchange,loop-flatten,0.00025937223314592694,0.2721029621826681,0.7855433266476303,59164,59197,0.8984440045206984,False
loop-interchange,loop-reroll,-0.00097087432029902,-1.0274983290806827,0.3041879806474569,59075,58780,0.5353708459395242,False
loop-interchange,loop-instsimplify,0.0003296017752190128,0.35016963716520383,0.7262120151096804,59197,59166,0.8710095715679964,False
loop-interchange,loop-simplifycfg,0.00039622479638240504,0.4184518743771297,0.675617523645853,59594,59065,0.8425854212092868,False
loop-interchange,loop-predication,-0.0004526745741811333,-0.47899401413437465,0.6319437705198577,59446,59111,0.8127725614678283,False
loop-interchange,speculative-execution,-4.016309615567648e-05,-0.04250854811224044,0.9660933688306603,59404,59583,0.9872707808822718,False
loop-interchange,partially-inline-libcalls,-0.000942419918057491,-0.994535617973697,0.3199642029282779,59387,59230,0.5519092655291103,False
loop-interchange,load-store-vectorizer,0.0019846756510931707,2.1093706099448384,0.03491468683429756,59439,59581,0.10120348900304164,False
loop-interchange,iroutliner,0.0023217848706639233,2.4926047669504343,0.012682351876001759,58934,59055,0.041981479244651634,True
loop-interchange,global-merge,-0.0005913930330614381,-0.6296352055532595,0.5289344954076988,59295,59498,0.7389320238717048,False
loop-interchange,break-crit-edges,-0.004596849217809451,-4.808040899223362,1.5260362729833105e-06,59532,58678,8.87958104755222e-06,True
loop-interchange,unreachableblockelim,0.0004988474472970017,0.5239966557845828,0.6002818475698357,59236,59070,0.790265474073469,False
loop-fusion,loop-distribute,-0.00028631775199322584,-0.3042542813859328,0.7609347035974671,59902,59468,0.8875402676780506,False
loop-fusion,loop-load-elim,-0.0015148549369650155,-1.6042887969639428,0.10865307117606844,59830,58839,0.25771376543033553,False
loop-fusion,loop-sink,-0.001162037890451606,-1.2413720464024602,0.21447078862783042,59541,59411,0.4220440242545648,False
loop-fusion,loop-unroll-and-jam,-0.0011929351064654536,-1.266824491119,0.20522054062369496,59092,59531,0.4101891970499786,False
loop-fusion,hotcoldsplit,-0.0008260987661003472,-0.8798500558748442,0.378942315407464,59672,59678,0.6089200275484732,False
loop-fusion,irce,-0.0014332660579195466,-1.5210194792647809,0.1282576028646346,59806,59342,0.29337428318803105,False
loop-fusion,nary-reassociate,0.002216752185074944,2.350680683565725,0.01874073250300284,59609,59246,0.05932797775404941,False
loop-fusion,scalarizer,-0.0016623813368522589,-1.757436189928096,0.07884606070243937,59517,59470,0.19958705475808178,False
loop-fusion,vector-combine,-0.00100865635818298,-1.065441548581201,0.2866783320977879,59056,59559,0.5161528039057184,False
loop-fusion,always-inline,-0.0005665147392541758,-0.6023979355679956,0.5469104307436448,59730,59373,0.752709943497599,False
loop-fusion,globalsplit,7.56589799326135e-05,0.0803280008635189,0.9359765234683123,59354,59926,0.9738470771089505,False
loop-fusion,lowerswitch,-0.0020145916370342687,-2.1216767984608396,0.033866945931501274,59589,59587,0.09875127346817499,False
loop-fusion,early-cse-memssa,-0.0039369321902943955,-5.493027022820919,3.959078685599784e-08,59687,59375,2.7934688527583347e-07,True
loop-fusion,simple-loop-unswitch,0.00011332237018579772,0.12028833428083441,0.9042549476040218,59658,59568,0.9615276306623537,False
loop-fusion,loop-versioning,-0.0022228285509575674,-2.3454997870027374,0.019003221807663184,60006,59056,0.059916760546545114,False
loop-fusion,loop-flatten,6.667749491096053e-06,0.007052272010160829,0.9943731595246247,59517,59322,0.9987087183119853,False
loop-fusion,loop-reroll,-0.001947746777324677,-2.0660875365396287,0.038822377612844704,59587,59208,0.11064660169716146,False
loop-fusion,loop-instsimplify,-0.0016705559681933768,-1.7842690148105806,0.07438251079603161,59246,59712,0.19005781830466748,False
loop-fusion,loop-simplifycfg,-0.0012212884360316423,-1.2984007550477963,0.19415217320500341,59608,59532,0.3958754648553812,False
loop-fusion,loop-predication,-0.0016310135966293715,-1.7278699145614416,0.08401414002420823,59354,59815,0.20974315258754836,False
loop-fusion,speculative-execution,-0.0009688766244041469,-1.0307055730254937,0.30268099482113275,59894,59709,0.5343998087103498,False
loop-fusion,partially-inline-libcalls,-0.0010119080984655748,-1.0708579183452438,0.2842354900223433,59817,59325,0.5135714088612058,False
loop-fusion,load-store-vectorizer,0.0007633682405914222,0.8133970666597812,0.4159920615049811,59562,59920,0.6441379647502988,False
loop-fusion,iroutliner,0.001775989778688869,1.9010565559551142,0.057297020193253376,59480,59472,0.15378693014172734,False
loop-fusion,global-merge,-0.0014079467410648694,-1.494410632032506,0.1350709668720219,59472,59986,0.3050391616325478,False
loop-fusion,break-crit-edges,-0.005786286002182783,-6.083036968525896,1.182857592622772e-09,59662,59103,1.0202798089671312e-08,True
loop-fusion,unreachableblockelim,-0.0015850983344844471,-1.6848452748781917,0.09202103713791869,59793,59769,0.22648630864830674,False
loop-distribute,loop-load-elim,-0.0003820808020224553,-0.4071256738176281,0.6839164195067797,59511,59588,0.8480736854935241,False
loop-distribute,loop-sink,-0.00019826372846010187,-0.20907551194763666,0.834389650227718,59400,59126,0.9253667148942917,False
loop-distribute,loop-unroll-and-jam,-0.0009584075286460103,-1.016378877408712,0.3094510733633853,59278,59336,0.5411781266700175,False
loop-distribute,hotcoldsplit,-0.00028107866008797444,-0.2975227918352643,0.7660679301409243,59663,59218,0.8893928296566438,False
loop-distribute,irce,0.0009088671653870728,0.9632530667601649,0.3354224966349092,59668,59400,0.5686209942953698,False
loop-distribute,nary-reassociate,-0.0009186747400138917,-0.9671366813995742,0.33347768680263545,59236,59128,0.5663495925457349,False
loop-distribute,scalarizer,-0.0029603068741794747,-3.1315282732160328,0.0017394126626530126,59420,59249,0.006825190367684567,True
loop-distribute,vector-combine,-0.0006030918643515903,-0.6365327761377632,0.5244304531426255,59222,59410,0.7352916772311212,False
loop-distribute,always-inline,-0.0004573272265487316,-0.4884389256815688,0.6252398769201394,59215,59695,0.8085748195436493,False
loop-distribute,globalsplit,-0.0005242999947714377,-0.5558687578761102,0.5783016224926342,59379,59601,0.7766217948152111,False
loop-distribute,lowerswitch,-0.0010896505102331866,-1.1438253531259828,0.2526983794614097,59518,59210,0.4712054586826695,False
loop-distribute,early-cse-memssa,-0.004876260106263297,-6.885121044852706,5.80226931629767e-12,59764,59401,6.510511931983288e-11,True
loop-distribute,simple-loop-unswitch,-0.0023678668438182338,-2.5165109994119477,0.011853625173057034,59419,59482,0.03953900866924305,True
loop-distribute,loop-versioning,-0.0028356774803588447,-2.9646010912159113,0.003031360654841175,59297,59050,0.011480472267270832,True
loop-distribute,loop-flatten,-0.001747887485263111,-1.8449318424400194,0.06504994691814846,59250,59287,0.1705057510920143,False
loop-distribute,loop-reroll,-0.0007300716409232022,-0.7751557803384077,0.438249153547717,59729,59404,0.6657872029097679,False
loop-distribute,loop-instsimplify,0.0009143742840106439,0.9764931550239075,0.3288221222277911,59422,59646,0.5616037363742723,False
loop-distribute,loop-simplifycfg,0.0005714793606675928,0.6025504443516804,0.5468089435051983,59521,59519,0.752709943497599,False
loop-distribute,loop-predication,-0.00028912693931498756,-0.3051440812140609,0.7602569530720059,59345,59614,0.8875402676780506,False
loop-distribute,speculative-execution,0.00014892140956940247,0.1570307367107698,0.8752208900701391,59570,59744,0.94403856187632,False
loop-distribute,partially-inline-libcalls,-0.0012061369004701672,-1.2801847977008025,0.20048264625745557,59484,59550,0.4054211709635641,False
loop-distribute,load-store-vectorizer,0.0018464908298419513,1.9650060395909896,0.049415856786794776,59582,59657,0.13560791533082575,False
loop-distribute,iroutliner,0.0022254716053177193,2.3914123330082946,0.016785238242406523,59236,59533,0.05387786307972455,False
loop-distribute,global-merge,0.00051826669816879,0.5476944183485245,0.5839027744404257,59268,59520,0.7790948009519083,False
loop-distribute,break-crit-edges,-0.005901545954543064,-6.186060048892222,6.188699943072076e-10,59284,59363,5.507942949334147e-09,True
loop-distribute,unreachableblockelim,-0.0007129716153741472,-0.7540417849526589,0.4508256196647531,59442,59892,0.6764111596196065,False
loop-load-elim,loop-sink,-0.0004992360072931246,-0.53058460323339,0.595707662881383,59206,59161,0.7867761240618872,False
loop-load-elim,loop-unroll-and-jam,-0.001871227409767029,-1.9920542329264388,0.04636739545075089,59242,59427,0.12804987347330077,False
loop-load-elim,hotcoldsplit,-0.0012064145725123598,-1.2724387506910708,0.20321975662496394,59648,59505,0.40789777905861546,False
loop-load-elim,irce,0.0003730082459456052,0.39665718930901206,0.6916209887653471,59142,59235,0.8514265300236087,False
loop-load-elim,nary-reassociate,-0.0008778384233490422,-0.9272448166667048,0.353801332079563,59081,59109,0.5863250175300756,False
loop-load-elim,scalarizer,0.0008520301010029874,0.9022430458553703,0.36692959990064944,59511,59439,0.5994282109573636,False
loop-load-elim,vector-combine,-0.00022764107135425649,-0.2398046012976134,0.8104821564709118,58928,59014,0.9109521591753968,False
loop-load-elim,always-inline,-0.0008146855603916592,-0.8704477858107308,0.38405750427779206,59141,59455,0.6136601082511867,False
loop-load-elim,globalsplit,0.00026675764846290084,0.28309674833868964,0.7771031677770874,59177,59550,0.8951701008542811,False
loop-load-elim,lowerswitch,-0.0013606506078824854,-1.4193929950521806,0.15578709999666104,59163,59522,0.33986756745789676,False
loop-load-elim,early-cse-memssa,-0.003986369877703233,-5.640485941094832,1.699542400522887e-08,59555,59453,1.2749823832275146e-07,True
loop-load-elim,simple-loop-unswitch,8.166388933183999e-05,0.08665603871865699,0.9309450668939911,59311,59555,0.9719888499380466,False
loop-load-elim,loop-versioning,-0.0014766607887883865,-1.553498185971085,0.12030682833105208,59425,59288,0.2787701418605917,False
loop-load-elim,loop-flatten,-0.0016530056692141137,-1.7459261235709138,0.08082638362846262,58911,59490,0.20328588200967218,False
loop-load-elim,loop-reroll,0.0009315356154894205,0.9916626524423338,0.3213641316900857,59387,59621,0.5534337896941425,False
loop-load-elim,loop-instsimplify,-0.0009755352298128073,-1.0471330175318303,0.29504036190861926,59772,59125,0.5253939812146046,False
loop-load-elim,loop-simplifycfg,-0.0008279977822917561,-0.8778818123692936,0.3800096404065139,59217,59267,0.609884324521274,False
loop-load-elim,loop-predication,-0.0020010508735866517,-2.1261514581393284,0.03349271582330487,59046,59229,0.09802501880722111,False
loop-load-elim,speculative-execution,-0.0001961091987524588,-0.20978751810873192,0.8338338747808536,59295,59633,0.9250123098135474,False
loop-load-elim,partially-inline-libcalls,-0.0001307559197235575,-0.13895746096864794,0.8894839993553663,59268,59668,0.9514393175295314,False
loop-load-elim,load-store-vectorizer,0.00028569509670328674,0.30475198487626676,0.7605555876927113,59520,59192,0.8875402676780506,False
loop-load-elim,iroutliner,0.0022471463732307573,2.421314261059558,0.0154659935155392,59503,58980,0.050012246578737825,False
loop-load-elim,global-merge,0.0008229138980311301,0.8726705748464385,0.3828444271474503,59400,59223,0.6124259708780292,False
loop-load-elim,break-crit-edges,-0.006834065190148064,-7.134808059074233,9.747254201903006e-13,59361,59516,1.15667416529249e-11,True
loop-load-elim,unreachableblockelim,0.0005421663716787539,0.5770287160127735,0.5639211492644112,59437,59511,0.765712628474145,False
loop-sink,loop-unroll-and-jam,-0.0004183901098356868,-0.44441353594458444,0.6567444390915997,59190,59512,0.8282154410620173,False
loop-sink,hotcoldsplit,0.0005185817688058147,0.5521789896800651,0.5808267665530177,59293,59500,0.7784256723953379,False
loop-sink,irce,-0.0004175032443937132,-0.44547006054507887,0.655980901950619,59381,59619,0.8280335539129049,False
loop-sink,nary-reassociate,-0.0004018272883470897,-0.42602435541094,0.6700908736654229,59167,59193,0.839260137530292,False
loop-sink,scalarizer,-0.0009054612886449931,-0.9586115121294874,0.33775644505365304,59451,59152,0.5711036598820814,False
loop-sink,vector-combine,0.0004445553056776075,0.4749783306776268,0.6348032965684864,58936,59208,0.8150068545036735,False
loop-sink,always-inline,0.00033333449897926526,0.3565783108515419,0.7214081497710583,59509,59372,0.870223966448921,False
loop-sink,globalsplit,-0.0003103564916060453,-0.329224911652161,0.7419862738913764,59248,59815,0.8796906595696731,False
loop-sink,lowerswitch,-0.0005742458166785314,-0.6038305937699086,0.5459574307308408,59348,59379,0.752276319050659,False
loop-sink,early-cse-memssa,-0.004169308195044685,-5.882220142179629,4.058795710184304e-09,59292,59530,3.318213778931469e-08,True
loop-sink,simple-loop-unswitch,-0.0019007250664844766,-2.0181769077039906,0.0435750802185425,59276,59731,0.12171185031085052,False
loop-sink,loop-versioning,-0.0010382918898229065,-1.0929669861265732,0.27441050978961556,59248,59678,0.5012087482911075,False
loop-sink,loop-flatten,0.00035803664296046867,0.377753429471221,0.7056144513485386,58784,59329,0.8602828802914185,False
loop-sink,loop-reroll,-0.00020915627897316602,-0.22188550629638054,0.8244033947893943,59554,59331,0.9173197383182166,False
loop-sink,loop-instsimplify,0.000242102685953427,0.2578628106982134,0.796513234384526,59471,59191,0.9027918453979172,False
loop-sink,loop-simplifycfg,-0.00031306415981130487,-0.3327132735577204,0.7393513155805393,59541,59366,0.878694917090559,False
loop-sink,loop-predication,0.00032416809755447806,0.3433262606343442,0.7313536345929461,59243,59545,0.8739642456716439,False
loop-sink,speculative-execution,-0.0004402841928611845,-0.4657939695812598,0.6413638327338776,59662,59588,0.8188458202127885,False
loop-sink,partially-inline-libcalls,0.0009700184796546663,1.036491715984639,0.2999749136508896,59407,59306,0.5308186904007608,False
loop-sink,load-store-vectorizer,0.0017439405540505826,1.8596622954426503,0.06293578534294236,59601,59412,0.1660758324817805,False
loop-sink,iroutliner,0.0025690463278236764,2.757330537816688,0.005828432385176803,59127,59506,0.02096505493355597,True
loop-sink,global-merge,-0.001298319234837031,-1.3789620039407882,0.16790907255106846,59178,59296,0.3577431600163134,False
loop-sink,break-crit-edges,-0.004558210093545401,-4.7739060825917585,1.809020832420516e-06,59035,59341,1.0417831734939325e-05,True
loop-sink,unreachableblockelim,0.0004940227556325394,0.5249695541799778,0.5996053347661621,59328,59587,0.790265474073469,False
loop-unroll-and-jam,hotcoldsplit,0.0008348131335831344,0.8853786459924995,0.3759542403090703,59627,59026,0.6066076658633373,False
loop-unroll-and-jam,irce,0.0017236087795470256,1.8271901847232428,0.06767368411816395,59629,59301,0.17608647641643194,False
loop-unroll-and-jam,nary-reassociate,-0.0004708149506050807,-0.5011576571071897,0.616261101104334,59252,59436,0.8020200970171393,False
loop-unroll-and-jam,scalarizer,-0.00047803528771939163,-0.5073497392772471,0.6119103854265544,59516,59408,0.7982144938805201,False
loop-unroll-and-jam,vector-combine,0.0006995994321755683,0.7403321691285869,0.4590999320150069,59326,59240,0.6854118695275513,False
loop-unroll-and-jam,always-inline,0.0009796765405478691,1.046684562142975,0.2952472190474208,59328,59296,0.5253939812146046,False
loop-unroll-and-jam,globalsplit,0.0009995704112304438,1.0637128725957732,0.2874609454097946,59426,59825,0.5168489725549842,False
loop-unroll-and-jam,lowerswitch,0.001321797940384728,1.39177967179708,0.163991737385899,59024,59593,0.35218182126235,False
loop-unroll-and-jam,early-cse-memssa,-0.003570336285374509,-5.08162960021038,3.747745804459999e-07,59496,59630,2.3039517378752523e-06,True
loop-unroll-and-jam,simple-loop-unswitch,-7.103338915165347e-05,-0.07584423251750778,0.9395431522779237,59449,59757,0.9751804567501566,False
loop-unroll-and-jam,loop-versioning,-0.0016243192606956725,-1.7113499222104065,0.087019151102027,59408,59175,0.2162227130174732,False
loop-unroll-and-jam,loop-flatten,-0.0004404366681993732,-0.46765495666493967,0.6400322139521153,59561,59420,0.8182716780399881,False
loop-unroll-and-jam,loop-reroll,0.0013308629773659542,1.4167364901339161,0.15656260490780602,59147,59723,0.34084698198089736,False
loop-unroll-and-jam,loop-instsimplify,3.783807922413951e-05,0.04022232207169849,0.9679159492067024,59138,59615,0.9883595455263224,False
loop-unroll-and-jam,loop-simplifycfg,0.0002808151019822458,0.2970529193162268,0.7664266277060364,59271,59442,0.8895455465610074,False
loop-unroll-and-jam,loop-predication,9.055533189061826e-05,0.09591112147610997,0.9235913234237993,59519,59306,0.9686038767896754,False
loop-unroll-and-jam,speculative-execution,-0.0012646910404434109,-1.337087472951953,0.18119664100374022,59548,59519,0.37803199050114367,False
loop-unroll-and-jam,partially-inline-libcalls,-0.0007332955861777402,-0.7804370470377865,0.4351352212901486,59208,59780,0.6640645076275221,False
loop-unroll-and-jam,load-store-vectorizer,0.001207295550252896,1.277513393948869,0.20142355061018963,59368,59486,0.40607044705047785,False
loop-unroll-and-jam,iroutliner,0.0036527577438653647,3.9221041592359285,8.78283497475509e-05,59097,59644,0.0004089605441277162,True
loop-unroll-and-jam,global-merge,0.0006885949386475909,0.7271871059725986,0.4671127735469945,59211,59870,0.6926215907648733,False
loop-unroll-and-jam,break-crit-edges,-0.0049511650925509465,-5.1944872326167655,2.056222249217672e-07,59083,59895,1.309295337875838e-06,True
loop-unroll-and-jam,unreachableblockelim,0.00015112978548997846,0.15975973755066647,0.8730706137002133,59026,59475,0.9439383001794686,False
hotcoldsplit,irce,0.0012840696367223958,1.3631662099196387,0.1728327208951141,59458,59195,0.36407366058379065,False
hotcoldsplit,nary-reassociate,-0.0018772411986826554,-2.0018368862719087,0.04530453858843733,59498,59737,0.12573534593360777,False
hotcoldsplit,scalarizer,-0.00015672345848399827,-0.16642399786475498,0.8678235725473141,59326,59671,0.9431973119399291,False
hotcoldsplit,vector-combine,-0.001232995553803018,-1.3120457491699957,0.18950723233251826,59205,59681,0.38957827290779296,False
hotcoldsplit,always-inline,0.0007629654584974666,0.8146750846225858,0.4152599468644564,59287,59881,0.6435132378002418,False
hotcoldsplit,globalsplit,0.000754436307985551,0.8046640743477927,0.42101516285618545,59370,59712,0.6497767855521147,False
hotcoldsplit,lowerswitch,0.00015464362367528794,0.16313674969621447,0.8704110426378427,59661,59224,0.9432465423401805,False
hotcoldsplit,early-cse-memssa,-0.004723858795476654,-6.697578673625641,2.1283790088487184e-11,59463,59632,2.193350578592521e-10,True
hotcoldsplit,simple-loop-unswitch,-0.0013961270482847343,-1.486697151244812,0.13709746041723747,59341,59896,0.30766398566985786,False
hotcoldsplit,loop-versioning,-0.0002599406655800496,-0.27342437889304555,0.7845274894320311,59610,59379,0.8984440045206984,False
hotcoldsplit,loop-flatten,-0.0010597530789829834,-1.1222008881702772,0.26177930367032587,59394,59381,0.48483340373610967,False
hotcoldsplit,loop-reroll,0.00021781974415296945,0.23080529510259612,0.8174664650520722,59263,59479,0.9143669457708982,False
hotcoldsplit,loop-instsimplify,-0.00024493569394851145,-0.2624915090556844,0.7929429855374421,59632,59267,0.9003833042272494,False
hotcoldsplit,loop-simplifycfg,-0.0006796321930287452,-0.7262808640194979,0.46766803726436806,59543,59398,0.6930843604579299,False
hotcoldsplit,loop-predication,-0.0011245913555666398,-1.1968067574473806,0.2313842595106714,59743,59701,0.4426481486291105,False
hotcoldsplit,speculative-execution,0.0005918408761981242,0.6281991927708505,0.5298746649196553,59527,59450,0.7392909049460933,False
hotcoldsplit,partially-inline-libcalls,0.00022677332009929385,0.23922461639907022,0.8109318267982994,59568,59666,0.9109521591753968,False
hotcoldsplit,load-store-vectorizer,0.0007930094464495552,0.851210202334446,0.39465430566575077,59431,59821,0.6229207017279645,False
hotcoldsplit,iroutliner,0.003223980663000059,3.4644654824123697,0.0005314739462809018,59084,59542,0.002245147760125147,True
hotcoldsplit,global-merge,0.0002533269425396556,0.2690084300515462,0.7879236614828918,59684,59419,0.8984440045206984,False
hotcoldsplit,break-crit-edges,-0.0057259787671844475,-5.98343701764102,2.191006972047729e-09,59110,59645,1.8333297654997662e-08,True
hotcoldsplit,unreachableblockelim,0.0009903476412086443,1.0529947449466524,0.29234553617893355,59379,59762,0.5220360782839506,False
irce,nary-reassociate,-0.0014521524468803504,-1.5486448546727372,0.1214697774759994,59401,59567,0.28096612439221125,False
irce,scalarizer,-0.0009083647910307358,-0.9586004338279077,0.33776202152372337,59572,59455,0.5711036598820814,False
irce,vector-combine,-0.00020704726224840542,-0.21967796134925677,0.8261223476669965,59336,59308,0.9185392144985686,False
irce,always-inline,-0.0007994310843189578,-0.8538249867635778,0.3932036869428,59368,59600,0.6219120380809108,False
irce,globalsplit,0.0010788586946200995,1.1460466999863876,0.25177813224190654,59510,59593,0.4707660002307486,False
irce,lowerswitch,0.0007399396512025591,0.7762020430087797,0.4376312517507705,59015,59318,0.6657872029097679,False
irce,early-cse-memssa,-0.004101585127179286,-5.814611904481412,6.092918798412161e-09,59359,59783,4.91956082774887e-08,True
irce,simple-loop-unswitch,-0.0009844067341569507,-1.0469866608098428,0.2951078599420498,59261,59585,0.5253939812146046,False
irce,loop-versioning,-0.0006971643033197306,-0.7339986272406565,0.4629510242645243,59299,59432,0.6882749472360961,False
irce,loop-flatten,-0.0013447299440400573,-1.4358570656029792,0.15104565609187484,59044,59519,0.3312250531133631,False
irce,loop-reroll,0.0003702957236078608,0.3941620219540326,0.6934621315601923,59313,59272,0.8526209441725944,False
irce,loop-instsimplify,-0.00039134645457439277,-0.4170839442228742,0.6766177612272265,59348,59608,0.8432957202310054,False
irce,loop-simplifycfg,-0.00012679622664446555,-0.13451613126974973,0.8929946840664227,59278,59483,0.9542773686266431,False
irce,loop-predication,-0.0007087936759860303,-0.7522715368515533,0.451889267069469,59682,59479,0.6776701537334324,False
irce,speculative-execution,-0.0007459953841793543,-0.794974656210223,0.4266298246370056,59533,59891,0.655169565991574,False
