pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
inline,loop-interchange,-0.0012216507316996084,-1.1962198968985223,0.23161269647511024,73116,73221,0.39624085600547476,False
inline,loop-fusion,-6.28702398769998e-05,-0.06105359476848383,0.9513166094496323,73221,73296,0.974856170076582,False
inline,loop-distribute,-0.00034997185856988633,-0.3421135226660785,0.732265951030461,73337,73457,0.8453714287081117,False
inline,loop-load-elim,-0.0005473816855378622,-0.5404463590890993,0.5888900643132773,73121,73655,0.7410326130625944,False
inline,loop-sink,-0.0014515563304598467,-1.4092199489270787,0.158772269987405,73229,72867,0.299207030447872,False
inline,loop-unroll-and-jam,-0.001141259071660905,-1.099367023575787,0.2716098241679552,72814,72955,0.4442874149714756,False
inline,hotcoldsplit,4.1875257135837174e-05,0.04080314013565703,0.9674528915772799,73153,73367,0.9820566862952576,False
inline,irce,-0.0012329458287938522,-1.1933366096648739,0.2327395034342857,73499,72988,0.39747400586509496,False
inline,nary-reassociate,-0.00037561589731122114,-0.36448160360369114,0.7154989347435051,73036,73510,0.8361366244272056,False
inline,scalarizer,-0.0026893069531389036,-2.5438868195971525,0.010963675897486707,73467,73635,0.031430274388402596,True
inline,vector-combine,-0.0006575245276174702,-0.6426209581024904,0.5204710812013469,73531,73702,0.6876399304940872,False
inline,always-inline,0.0005465861252048065,0.531198892625718,0.5952817651037242,73193,73455,0.7473944828939352,False
inline,globalsplit,-0.0004776336555097349,-0.46931178080905783,0.6388474936569988,73112,73565,0.7803627073931618,False
inline,lowerswitch,-0.0009395512687284113,-0.9022646526929932,0.3669177763219098,73328,73764,0.5459156580838141,False
inline,early-cse-memssa,-0.002183999148638094,-2.443594031541988,0.0145429529846948,73216,73440,0.04056282328209746,True
inline,simple-loop-unswitch,-6.432518752458316e-05,-0.06253945984484854,0.9501333242515844,73255,73609,0.9745212409034061,False
inline,loop-versioning,-0.010028213650069118,-9.085182117042185,1.047857616012918e-19,73156,73029,9.63241883640044e-19,True
inline,loop-flatten,-0.0023792841423794786,-2.324525956243561,0.02009868328769034,73272,73179,0.05387162474647185,False
inline,loop-reroll,-0.0009184025532784079,-0.8883672338453505,0.37434470253689256,73259,73337,0.5540188416985908,False
inline,loop-instsimplify,-0.00043734627916597324,-0.4348470873829654,0.663674062858833,73599,73211,0.7967344053204138,False
inline,loop-simplifycfg,0.0011004304811930155,1.0765505385239698,0.2816828809095275,73223,73545,0.4566194211818356,False
inline,loop-predication,-0.0012362463265866985,-1.2140696154263806,0.22472309853759076,73384,73255,0.38869949376024976,False
inline,speculative-execution,-0.0018534048198985964,-1.7754484177136185,0.07582595430882857,73056,73439,0.16719281366743957,False
inline,partially-inline-libcalls,0.0008283782371327209,0.8103842611676143,0.417720674992008,73171,73629,0.5983153486718007,False
inline,load-store-vectorizer,-0.0007308248961867547,-0.7230070295812889,0.46967672020522117,73144,73300,0.6439965113178032,False
inline,iroutliner,0.002245138958930304,2.2025858982943727,0.027625499472769596,73359,73250,0.07112521757749227,False
inline,global-merge,-0.0007932333720100937,-0.7788907555588528,0.4360453256457284,73528,73283,0.6142278759815368,False
inline,break-crit-edges,-0.007193592835508411,-7.019082197021843,2.2429384154568597e-12,73188,73450,1.471247376035019e-11,True
inline,unreachableblockelim,0.001207749991831708,1.1915839747079815,0.2334263437513089,73597,72811,0.3982995913421027,False
sink,loop-vectorize,-0.029740728289993024,-24.681897140808147,3.161039934062967e-134,73449,73572,1.3908575709877056e-132,True
sink,slp-vectorizer,0.0018081866985028006,1.7775367003694118,0.07548205642269917,73212,72982,0.16699871918151976,False
sink,callsite-splitting,-0.0008437958444770244,-0.8299838575080866,0.40654926513516104,72905,73397,0.5876880480875935,False
sink,dfa-jump-threading,-0.00019615153581842293,-0.19102769518457627,0.8485041600132487,73431,72977,0.9188999697488611,False
sink,consthoist,0.0013006830698124583,1.2712224648394665,0.20365152588189372,73709,73465,0.3624997160697708,False
sink,mldst-motion,-0.00026074866909353567,-0.253819233327885,0.7996355702104618,73173,73279,0.8893419179051885,False
sink,slsr,-0.0016210794075190438,-1.599417423086468,0.10973002285085294,73773,73955,0.2249752719811205,False
sink,loop-interchange,-0.0013371912307459377,-1.3151846816878325,0.18844989518741845,73230,73677,0.3448456960532386,False
sink,loop-fusion,0.0008431071103235377,0.8263600447552879,0.4086012269948859,73068,73475,0.59021851896421,False
sink,loop-distribute,0.00010242573454088966,0.09918176898102807,0.920994085877328,72647,73514,0.9585099869567675,False
sink,loop-load-elim,0.0004797880959734879,0.47248369474139756,0.6365822790295184,73457,73498,0.7785309820985614,False
sink,loop-sink,0.00016425213154097618,0.16001270167602583,0.8728712891283897,73206,73462,0.9331596964856058,False
sink,loop-unroll-and-jam,0.00029715883404685117,0.2871578222233067,0.7739918860163791,73301,73181,0.8712857712447117,False
sink,hotcoldsplit,0.0006528863507035965,0.649098567838565,0.5162756838149863,73515,73183,0.6840428076982358,False
sink,irce,-0.00033146982369997025,-0.3239550633826644,0.7459725168290482,73424,73451,0.8514218524927288,False
sink,nary-reassociate,0.0003480052429344349,0.3407256658628086,0.7333106021096535,73310,73695,0.8453714287081117,False
sink,scalarizer,-0.002810913052693653,-2.711586809532122,0.0066969792024984785,73316,74156,0.020157855923892423,True
sink,vector-combine,0.0020939856308153093,2.06710082373063,0.03872640582880594,73097,73558,0.09598266153519243,False
sink,always-inline,0.0009062617572747067,0.8853720149518471,0.3759574656547531,73494,73858,0.5557755513416432,False
sink,globalsplit,0.0006159638470540907,0.6079409894217358,0.5432275541770598,73480,73149,0.7055705739913225,False
sink,lowerswitch,-0.0008517562022277714,-0.8154767977498154,0.4148007628731988,73314,73587,0.5963141657163901,False
sink,early-cse-memssa,-0.0027451474957232436,-3.1115858355487562,0.0018612099085307018,73641,73599,0.006145445195452132,True
sink,simple-loop-unswitch,-0.0001966314658998214,-0.19262191778022952,0.8472553451281202,73119,73684,0.9183094191867475,False
sink,loop-versioning,-0.009009611355343616,-8.280164869983151,1.2403648835566836e-16,72941,73695,1.0378779666683702e-15,True
sink,loop-flatten,-0.0016526939323737166,-1.6189794508930966,0.10545383398277301,73651,73066,0.21826491219690228,False
sink,loop-reroll,0.0006210818948479968,0.6079507867395761,0.5432210556209205,73583,73117,0.7055705739913225,False
sink,loop-instsimplify,-0.0009097583405597298,-0.9095865011887294,0.3630421109629925,73613,73457,0.5420026330656037,False
sink,loop-simplifycfg,-0.00038775865280199495,-0.38252341194206707,0.7020737198074274,73575,73417,0.8238899271099447,False
sink,loop-predication,-8.650431341344911e-05,-0.08445141171921937,0.932697647819893,73397,73354,0.9652596276761973,False
sink,speculative-execution,-0.0002986156938760143,-0.2901566657678886,0.7716967955125761,73096,74181,0.8694772726163252,False
sink,partially-inline-libcalls,-0.0004509069310129621,-0.4474718673087874,0.6545350553962964,73424,73579,0.7908544513828747,False
sink,load-store-vectorizer,1.2382409695865793e-05,0.012188642687423534,0.9902751275244779,73206,73732,0.9935735074009365,False
sink,iroutliner,0.0018498615418686692,1.8296892635518545,0.06729844056329443,73647,73506,0.1520719522480444,False
sink,global-merge,-0.0014676017915611905,-1.4473843863933824,0.14779143019601199,73319,73585,0.28328499297483256,False
sink,break-crit-edges,-0.006074646792775751,-5.923398362010063,3.1605445405688057e-09,73062,73802,1.6263721972230544e-08,True
sink,unreachableblockelim,-0.00021701278596630846,-0.21239220804005152,0.8318013601502899,73276,73036,0.90880117572608,False
loop-vectorize,slp-vectorizer,0.029181920636137615,24.319074086020024,2.2476045352330874e-130,73375,73578,9.168353499971636e-129,True
loop-vectorize,callsite-splitting,0.03068248548174185,25.535653153791134,1.6553729860411533e-143,73022,73094,8.760054882888049e-142,True
loop-vectorize,dfa-jump-threading,0.03048535702479066,25.420130843588872,3.1056864743526544e-142,73573,73486,1.5794634069564928e-140,True
loop-vectorize,consthoist,0.032955838607363785,27.324569493578863,5.698170443806482e-164,73390,73417,5.872114594196364e-162,True
loop-vectorize,mldst-motion,0.028600755610682205,23.838330902547273,2.3316395219269635e-125,73364,73544,9.130700367865989e-124,True
loop-vectorize,slsr,0.030678556449864725,25.758819110702174,5.472648107481808e-146,73297,73507,3.061555712699823e-144,True
loop-vectorize,loop-interchange,0.030867867973112917,25.838385141587505,7.11441675692854e-147,73617,73340,4.2212206091109336e-145,True
loop-vectorize,loop-fusion,0.030791968643335776,25.77597043332875,3.53122097369491e-146,72970,73441,2.0040958453607634e-144,True
loop-vectorize,loop-distribute,0.03177906960110416,26.51704803858361,1.442836781086567e-154,73223,73621,1.086567083602884e-152,True
loop-vectorize,loop-load-elim,0.02915224379213105,24.61338610316661,1.71003488464394e-133,73575,73599,7.440551786961854e-132,True
loop-vectorize,loop-sink,0.02863177200171213,23.87330542488996,1.0132703376052371e-125,73255,73419,4.008047113194049e-124,True
loop-vectorize,loop-unroll-and-jam,0.03237648044229596,26.782653326448674,1.2618011327326774e-157,73348,73506,9.688653403492478e-156,True
loop-vectorize,hotcoldsplit,0.03250730390116313,27.36412417214552,1.9290783044481718e-164,73140,73672,2.0984085111719558e-162,True
loop-vectorize,irce,0.02988570849113259,24.473014527876167,5.3247871309807814e-132,73112,73110,2.2665072179261676e-130,True
loop-vectorize,nary-reassociate,0.03239884020014394,26.80315781406102,7.233929868357683e-158,73392,73702,5.665613872897738e-156,True
loop-vectorize,scalarizer,0.018957428003490873,15.059615199058433,3.260358104055457e-51,73177,73972,6.514062416061822e-50,True
loop-vectorize,vector-combine,0.03009498880543071,25.083100236062084,1.5057122269654154e-138,73257,73345,7.019487000948293e-137,True
loop-vectorize,always-inline,0.0318764871511833,26.433708405354633,1.2987661260036642e-153,73748,73754,9.596166319679904e-152,True
loop-vectorize,globalsplit,0.030809687413173692,26.15864292304936,1.7626312283157772e-150,73553,72949,1.2549934345608333e-148,True
loop-vectorize,lowerswitch,0.03189238687259022,26.06744196918856,1.891353433204904e-149,73456,73817,1.2769896628328282e-147,True
loop-vectorize,early-cse-memssa,0.03821467815226759,35.28349380410273,1.7234496347546383e-271,73561,73200,4.499352513132776e-269,True
loop-vectorize,simple-loop-unswitch,0.030226087021474335,25.204039272615432,7.206247053760955e-140,73472,73659,3.5274579328159876e-138,True
loop-vectorize,loop-versioning,0.007171929673951916,5.285333193161825,1.2566021800576893e-07,73163,73282,5.768879410440693e-07,True
loop-vectorize,loop-flatten,0.031046691721062503,25.97106837331127,2.304007274372911e-148,73018,73370,1.4790971289252983e-146,True
loop-vectorize,loop-reroll,0.031078019832209036,25.71700490087465,1.60743316802325e-145,73376,73343,8.865786318280347e-144,True
loop-vectorize,loop-instsimplify,0.03165047659164327,27.255081567699417,3.752897781747564e-163,73624,73611,3.768294285467554e-161,True
loop-vectorize,loop-simplifycfg,0.029695716873006484,24.81186416071687,1.280685722633537e-135,73362,73928,5.699051465719239e-134,True
loop-vectorize,loop-predication,0.028952016847947903,24.249745339770488,1.209366992398138e-129,73241,73295,4.882351693021761e-128,True
loop-vectorize,speculative-execution,0.02995005617990998,24.55714234847236,6.7702933007430566e-133,73515,73366,2.913458084143935e-131,True
loop-vectorize,partially-inline-libcalls,0.03229413998866215,26.871466409624894,1.1639056855640637e-158,73749,73452,9.495530551393486e-157,True
loop-vectorize,load-store-vectorizer,0.026577754761903716,22.664654171364997,1.5719700708500936e-113,73188,73615,5.862699807094254e-112,True
loop-vectorize,iroutliner,0.029704185839509567,25.025234790514155,6.394266671300803e-138,73576,73152,2.9458762688016404e-136,True
loop-vectorize,global-merge,0.030104922063591333,25.22952289661625,3.825100921941138e-140,73070,73583,1.8960880013065188e-138,True
loop-vectorize,break-crit-edges,0.023035982153201018,19.300957937035715,6.70536184582948e-83,73162,73595,2.2252709312091726e-81,True
loop-vectorize,unreachableblockelim,0.02919790430346275,24.395496533306815,3.503082551682423e-131,73647,73518,1.4440075023566705e-129,True
slp-vectorizer,callsite-splitting,0.0010047601677958262,0.995789784276298,0.3193539375061205,73200,73491,0.49844161788520047,False
slp-vectorizer,dfa-jump-threading,-9.676970877087188e-05,-0.09590015532035803,0.923600002395451,73385,73118,0.9598772848674593,False
slp-vectorizer,consthoist,7.091933127750805e-05,0.06972264862099076,0.9444145097196788,73533,73295,0.9715398942358463,False
slp-vectorizer,mldst-motion,0.0014727031670558333,1.462455365939483,0.14361860038910398,73766,73563,0.27745951609458863,False
slp-vectorizer,slsr,4.717524520247984e-05,0.046623795496578475,0.9628131298238973,73774,73468,0.9798274990619495,False
slp-vectorizer,loop-interchange,-0.0010976868587980193,-1.073518789633545,0.28304018115214896,73576,72930,0.4576322664706091,False
slp-vectorizer,loop-fusion,0.000782014494101757,0.77224480141256,0.4399706917799211,73512,73643,0.6173146646399753,False
slp-vectorizer,loop-distribute,-0.0007845748577420264,-0.7752272320142702,0.4382066501791656,73482,73078,0.6157220100831046,False
slp-vectorizer,loop-load-elim,0.00045880060550351764,0.45722664114992684,0.6475088268368817,73628,73431,0.7876802427320675,False
slp-vectorizer,loop-sink,0.000352926992944258,0.3465884214137634,0.7289010449318651,73129,73063,0.8438568928556746,False
slp-vectorizer,loop-unroll-and-jam,-0.0010390206191971396,-1.0268875439031462,0.3044751157767716,73522,73082,0.483897951859512,False
slp-vectorizer,hotcoldsplit,-0.0006590468865315113,-0.648982033259639,0.5163510060153179,73337,73278,0.6840428076982358,False
slp-vectorizer,irce,-0.001649864390777911,-1.6166212115193668,0.10596221633498631,73523,73467,0.21908555394287563,False
slp-vectorizer,nary-reassociate,-0.0012768226096013802,-1.2463070556254925,0.21265367917565878,73334,73393,0.3734313038797667,False
slp-vectorizer,scalarizer,-0.002507353959308678,-2.4222845105372244,0.015424479390182651,73331,73627,0.04277780544756039,True
slp-vectorizer,vector-combine,-0.0012155764826310422,-1.2041771477349588,0.22852305893451552,73609,73135,0.39246411197327846,False
slp-vectorizer,always-inline,0.001616150298174579,1.5953082149180162,0.11064547850181618,73742,73337,0.22635589111066734,False
slp-vectorizer,globalsplit,-0.00011713293701570704,-0.11589530217933007,0.9077356770415398,73685,73497,0.9524900619760638,False
slp-vectorizer,lowerswitch,-0.00025725758535039,-0.24674369509995728,0.8051069339002838,73300,73153,0.892868367001064,False
slp-vectorizer,early-cse-memssa,-0.0023890696185115967,-2.717998348971935,0.006568588628713823,73676,73282,0.01989373013924465,True
slp-vectorizer,simple-loop-unswitch,0.0013560205305148676,1.3308636631878694,0.18323594479596164,73155,73490,0.33720083208538737,False
slp-vectorizer,loop-versioning,-0.008144670641947294,-7.406860592129969,1.30021335239508e-13,73127,73505,9.134619158297581e-13,True
slp-vectorizer,loop-flatten,-0.002713430641182568,-2.6360453794577037,0.008388733640982596,73539,73229,0.024550396938241455,True
slp-vectorizer,loop-reroll,-0.001515288777809487,-1.485551140364889,0.1374000296711765,73634,73497,0.2687604975985651,False
slp-vectorizer,loop-instsimplify,-0.0017978605867228215,-1.8041785244518653,0.07120537054379455,73748,73284,0.15922395482061333,False
slp-vectorizer,loop-simplifycfg,-0.0004445860582022454,-0.4376825214807939,0.6616170821387706,73631,73924,0.7958572333267468,False
slp-vectorizer,loop-predication,-0.0008696053145069715,-0.8562614261892533,0.39185459005155776,73519,73314,0.5723410409540857,False
slp-vectorizer,speculative-execution,-0.000657902682159206,-0.6468533649265283,0.5177278602245966,73769,73292,0.6849399664322704,False
slp-vectorizer,partially-inline-libcalls,0.0017006816532704194,1.663567173955933,0.09620108749611479,73864,73322,0.20275751272055195,False
slp-vectorizer,load-store-vectorizer,-0.0011278077503236728,-1.11828145910609,0.26344863649661115,73316,73206,0.43438520442978074,False
slp-vectorizer,iroutliner,0.0027199021536402634,2.7102437550828884,0.00672415809574378,73475,73434,0.020224119126676376,True
slp-vectorizer,global-merge,0.00017220388198907477,0.1690534812972502,0.8657548079032685,73582,73181,0.9293574089224779,False
slp-vectorizer,break-crit-edges,-0.007751266312908678,-7.575868836529317,3.5880668358239736e-14,73857,73037,2.6312490129375803e-13,True
slp-vectorizer,unreachableblockelim,0.0006188211933697008,0.6085158474549557,0.5428463424617366,73345,73094,0.7055705739913225,False
callsite-splitting,dfa-jump-threading,-0.0010086876690628133,-0.9858315627638669,0.3242174003613811,73712,73011,0.5039729059723079,False
callsite-splitting,consthoist,7.227909935697552e-05,0.07179926852695556,0.942761752688907,73489,73424,0.9706147497087299,False
callsite-splitting,mldst-motion,0.0004077656194417245,0.4009900662784283,0.6884280199240301,73526,73598,0.8151208232000997,False
callsite-splitting,slsr,-0.0003008576634004889,-0.29744638029655807,0.7661261589104377,73598,73455,0.8648457879196524,False
callsite-splitting,loop-interchange,-0.000746178468381542,-0.7357124382474846,0.46190689356200404,73213,73634,0.6380689406085954,False
callsite-splitting,loop-fusion,0.0012897356136447602,1.2726746989835043,0.20313552024997591,72972,73524,0.3619235458193858,False
callsite-splitting,loop-distribute,0.00055729050168285,0.5487467958303027,0.5831800628564959,73304,73296,0.7363118421998958,False
callsite-splitting,loop-load-elim,-0.0005052433563727532,-0.4984201462152302,0.6181886877846434,73662,73016,0.7643911908319114,False
callsite-splitting,loop-sink,-0.001134739691571962,-1.1191620332331484,0.26307284981787554,73405,73464,0.43417247554020305,False
callsite-splitting,loop-unroll-and-jam,-0.0021166794232272412,-2.0870139336955327,0.03688860497152259,73247,72885,0.09195148126574314,False
callsite-splitting,hotcoldsplit,-0.00022083878102363563,-0.21875575604520933,0.8268406184327641,73448,73207,0.9054552186193245,False
callsite-splitting,irce,-0.00035758530049290194,-0.3487137163959683,0.7273047460699431,73113,73616,0.8433618607722311,False
callsite-splitting,nary-reassociate,-0.0007844154820705329,-0.7609460522395869,0.4466905162270573,73074,73313,0.6227269710021917,False
callsite-splitting,scalarizer,-0.0020167148001127844,-1.9403435152750776,0.05233987188479201,73338,73663,0.1229531723460381,False
callsite-splitting,vector-combine,-0.0008392907942676442,-0.8245690268049953,0.4096176498752391,73553,73561,0.5908149970207868,False
callsite-splitting,always-inline,-9.823038013112573e-05,-0.0961004272675412,0.9234409433303389,73001,73744,0.9598772848674593,False
callsite-splitting,globalsplit,0.00015770963155931073,0.156949176723451,0.8752851182629648,73754,73214,0.9354848589295224,False
callsite-splitting,lowerswitch,0.0011155708549067667,1.0796068062942143,0.2803190881852982,73359,73221,0.45522294079996184,False
callsite-splitting,early-cse-memssa,-0.0029525419194132985,-3.354138672303081,0.0007963255433754013,73789,73273,0.0027547798832668474,True
callsite-splitting,simple-loop-unswitch,-0.0007334356286290977,-0.7183093284975325,0.47256772384484624,73207,73535,0.6468281043608591,False
callsite-splitting,loop-versioning,-0.008271005196959336,-7.631989149884308,2.3255730259482497e-14,73401,73029,1.7247999942449519e-13,True
callsite-splitting,loop-flatten,-0.001542873726973648,-1.5144824920426028,0.12990566845685145,73056,73441,0.257705469947837,False
callsite-splitting,loop-reroll,-0.0003248401051195171,-0.3194480025438608,0.7493872714825982,73106,73177,0.8523022440456395,False
callsite-splitting,loop-instsimplify,-0.0013015776856484251,-1.296344107838648,0.1948589939240403,73491,73511,0.35245626799378377,False
callsite-splitting,loop-simplifycfg,-0.00045542867279652066,-0.4493724696150635,0.6531636501554167,73448,73566,0.7902179077226399,False
callsite-splitting,loop-predication,-0.0005831276655498541,-0.5821491169114699,0.5604671388077798,73243,73363,0.7188959435215413,False
callsite-splitting,speculative-execution,-0.0004323922334230623,-0.4179986520881815,0.6759487127855908,73537,73591,0.8065250332932277,False
callsite-splitting,partially-inline-libcalls,0.0003789169455831187,0.37310420302202907,0.7090714290334017,73369,73518,0.829615690497401,False
callsite-splitting,load-store-vectorizer,-0.000738923077398479,-0.7425833267931642,0.45773517516747947,73229,73491,0.6348810790982704,False
callsite-splitting,iroutliner,0.0011233227836578985,1.110296863422242,0.2668729403020876,73549,73620,0.43867407151391924,False
callsite-splitting,global-merge,-0.00032607507364090793,-0.32145803495372455,0.7478637673822233,73430,73284,0.8522400356857567,False
callsite-splitting,break-crit-edges,-0.0069591763469220025,-6.780526745947689,1.201877064973884e-11,73721,73509,7.506460265450925e-11,True
callsite-splitting,unreachableblockelim,0.00038535935362288276,0.37925336804792265,0.7045002710871303,73802,73505,0.8262423065520222,False
dfa-jump-threading,consthoist,0.002331679823118049,2.300401221498029,0.02142689605812512,73328,73474,0.05683688311984335,False
dfa-jump-threading,mldst-motion,-0.0008207229692575035,-0.8049165644374653,0.42086913160410266,73104,73848,0.6011136897987238,False
dfa-jump-threading,slsr,0.0008812603521469731,0.8627367879261765,0.38828361104864145,73552,73182,0.5696959988259572,False
dfa-jump-threading,loop-interchange,-0.00020461274711286448,-0.2004121898278333,0.8411585049099657,73069,73471,0.9137244674694662,False
dfa-jump-threading,loop-fusion,0.0001866997554130223,0.18295443832899697,0.8548340212929233,73192,73286,0.9226929513183814,False
dfa-jump-threading,loop-distribute,0.0015467487408374336,1.5099392863180128,0.13106108104603295,72850,73191,0.2594953679856437,False
dfa-jump-threading,loop-load-elim,-9.134689259676643e-05,-0.09043008347884039,0.9279455746973263,73475,73504,0.9631544905639658,False
dfa-jump-threading,loop-sink,-0.0009624087128990988,-0.9394826465194197,0.34748455522115007,72665,73079,0.5273420157551395,False
dfa-jump-threading,loop-unroll-and-jam,-0.001006689566200314,-0.9797071498738669,0.32723231439510253,73394,73046,0.506596243542616,False
dfa-jump-threading,hotcoldsplit,-0.0012415723433094605,-1.2201605226406687,0.22240599154005003,73143,73536,0.3860557902796259,False
dfa-jump-threading,irce,-0.001078016733154552,-1.039598319423978,0.2985282753994363,73363,72998,0.4767686486395566,False
dfa-jump-threading,nary-reassociate,-0.0013392872260489797,-1.3247171282519226,0.18526704724736343,73570,73608,0.3399745815467082,False
dfa-jump-threading,scalarizer,-0.0009959182407425216,-0.9539598221982499,0.34010555372553786,72744,73838,0.5192410714967666,False
dfa-jump-threading,vector-combine,-4.4054427665085605e-05,-0.04308940872374426,0.9656303205603526,73648,73473,0.9815703183673266,False
dfa-jump-threading,always-inline,0.0008052629632953612,0.7853969475821074,0.43222213377524676,73381,73902,0.6114818915693159,False
dfa-jump-threading,globalsplit,0.0006592390326763953,0.6504238868121408,0.5154194732467205,72991,73397,0.6837339624776957,False
dfa-jump-threading,lowerswitch,-0.00027727936602844894,-0.2653071918689377,0.7907731979693106,73356,73152,0.8819902715032242,False
dfa-jump-threading,early-cse-memssa,-0.001388229572191313,-1.5708508889710457,0.1162194507739675,73073,73375,0.23532335534170462,False
dfa-jump-threading,simple-loop-unswitch,-0.001212966555124373,-1.1868180499670922,0.23530131953098157,73114,73644,0.4002780049015308,False
dfa-jump-threading,loop-versioning,-0.010160486111780387,-9.296804228114162,1.466548097342689e-20,72936,73189,1.3905574695384918e-19,True
dfa-jump-threading,loop-flatten,0.0001676100221904564,0.16421745570016422,0.8695601867269895,73158,73224,0.9308905662173022,False
dfa-jump-threading,loop-reroll,-0.001176505318134069,-1.143559899826295,0.2528080683579946,72745,73792,0.421275061995705,False
dfa-jump-threading,loop-instsimplify,5.4865380459734325e-05,0.05493710494330447,0.9561886460505858,73008,73319,0.9766392117720643,False
dfa-jump-threading,loop-simplifycfg,-0.0007053340607451886,-0.6999369969104489,0.4839677564395754,73612,73768,0.6557157998005939,False
dfa-jump-threading,loop-predication,-0.0016385305636895664,-1.6200828239377472,0.10521663402921907,73414,73456,0.21811981940625827,False
dfa-jump-threading,speculative-execution,0.0002250752512938381,0.21845569325322528,0.8270743802142542,73346,73421,0.9054580019343079,False
dfa-jump-threading,partially-inline-libcalls,-0.0009819265211540862,-0.9738542477824508,0.3301305131140732,73717,73541,0.509373951676403,False
dfa-jump-threading,load-store-vectorizer,-0.0011575036596656596,-1.146215695282946,0.2517077826268443,73457,73427,0.41981569725774487,False
dfa-jump-threading,iroutliner,0.002049185211525084,2.0257043262358345,0.042796898127191535,73268,73553,0.10435408036493278,False
dfa-jump-threading,global-merge,0.001087664307989844,1.071645499708284,0.2838810491343985,73211,73782,0.4588023889435842,False
dfa-jump-threading,break-crit-edges,-0.006643658946403286,-6.4483489243164565,1.1342466801047469e-10,73406,73316,6.59986626937621e-10,True
dfa-jump-threading,unreachableblockelim,0.0003652042595755911,0.3574012365720025,0.7207919659492474,73037,73490,0.8386941139073918,False
consthoist,mldst-motion,-0.00017385004685843697,-0.17170168089709092,0.8636723003538935,73660,73521,0.9286022223235938,False
consthoist,slsr,-0.0009794066655868239,-0.9587406558955682,0.3376909912045507,73293,73590,0.5175725720379728,False
consthoist,loop-interchange,-0.0016411426266372264,-1.6106273277083596,0.10726312850260626,73134,73565,0.22107495327168744,False
consthoist,loop-fusion,0.0012052977588590807,1.176210411621617,0.23951271925730552,73241,73077,0.40480440596098766,False
consthoist,loop-distribute,0.00024944982950531047,0.2463393645633776,0.805419884721077,73260,73456,0.892868367001064,False
consthoist,loop-load-elim,0.0003381702178739121,0.3346311387985011,0.7379038310210649,73174,73479,0.8466543809781689,False
consthoist,loop-sink,-4.0576506771805576e-05,-0.04010060404255577,0.9680129747445593,73538,73325,0.9820566862952576,False
consthoist,loop-unroll-and-jam,-0.001775941773325962,-1.721075185280692,0.08523929047532491,73436,73309,0.18431643373902393,False
consthoist,hotcoldsplit,0.00014664115043483417,0.14447663625215215,0.885124302523062,73463,73587,0.9406097065618211,False
consthoist,irce,-0.0006491779632917805,-0.6306971014133328,0.5282395783959682,73421,73102,0.6934583268516968,False
consthoist,nary-reassociate,-0.0007473985255714855,-0.7370598316590303,0.461087142902265,73475,73360,0.6373516595853406,False
consthoist,scalarizer,-0.0023432607684155116,-2.246629257974925,0.02466521031388151,73799,73232,0.06434974256439707,False
consthoist,vector-combine,-0.0013075723792973504,-1.2876533135876493,0.19786870180477942,73643,73161,0.3554941770398757,False
consthoist,always-inline,0.0006157337935608909,0.6012421850751711,0.5476796199773433,73380,73378,0.7085340942582264,False
consthoist,globalsplit,0.0005619686497453369,0.5569929722763812,0.5775330805646466,73597,73122,0.7321526524736666,False
consthoist,lowerswitch,-0.002032989393065898,-1.972986442272896,0.04849897751737504,73630,73473,0.11594749447987829,False
consthoist,early-cse-memssa,-0.002419198770180375,-2.727799611310755,0.006376593242956155,73555,73078,0.019342168194745393,True
consthoist,simple-loop-unswitch,-0.0015104053914770654,-1.4706587500968726,0.1413855796294007,73488,72993,0.27463587789123667,False
consthoist,loop-versioning,-0.009172660931296484,-8.456576555193529,2.77846211619647e-17,73669,72837,2.3550774127760556e-16,True
consthoist,loop-flatten,-0.0016478409863430188,-1.6022413627445595,0.10910440184839003,73137,73421,0.2240953752485933,False
consthoist,loop-reroll,0.0004604026266931682,0.448907326536637,0.6534991740602545,73499,73156,0.7902179077226399,False
consthoist,loop-instsimplify,-0.0007582215265742875,-0.7577315363585515,0.4486129337320906,73654,72932,0.6245176852096932,False
consthoist,loop-simplifycfg,0.000977364680072701,0.9674622511759797,0.33331459247628137,73818,73423,0.5124114609271675,False
consthoist,loop-predication,-0.00017595133046055533,-0.17289200138474406,0.8627365567629611,73672,73465,0.9281528451328999,False
consthoist,speculative-execution,-0.002104028376425704,-2.0628541312971467,0.03912824343122916,73538,73382,0.09685600586390226,False
consthoist,partially-inline-libcalls,0.0016718449741969788,1.6451017865155306,0.0999509540487758,73827,73623,0.2088622924519776,False
consthoist,load-store-vectorizer,-0.0015116350422902936,-1.5058556607518832,0.13210638876405753,73053,73361,0.26061895133503743,False
consthoist,iroutliner,-4.246609762142972e-05,-0.0420376169203083,0.9664687679395236,73192,73475,0.9815703183673266,False
consthoist,global-merge,0.00013569652494654916,0.13348990607889247,0.8938061299635519,73169,73388,0.9464967022545347,False
consthoist,break-crit-edges,-0.007372160788422677,-7.187061937669309,6.651355323588393e-13,73400,73363,4.490811628822784e-12,True
consthoist,unreachableblockelim,0.0008324488734960389,0.8216442901799526,0.4112807105421109,73382,73218,0.592777056489844,False
