pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
called-value-propagation,dfa-jump-threading,0.004845470178432565,1.3415966317183639,0.1797630438702093,4169,4246,0.9237843210893845,False
called-value-propagation,consthoist,-0.00046211982411559216,-0.12744093585238023,0.898594515264631,4185,4100,0.99466548515026,False
called-value-propagation,mldst-motion,0.0007802113861159476,0.21462386209875736,0.8300657128456802,4218,4365,0.9895090811274532,False
called-value-propagation,slsr,-0.002404124064452673,-0.6715425205380163,0.501893142694862,4211,4340,0.973719965031046,False
called-value-propagation,loop-interchange,0.004165281663106868,1.153216475119088,0.24885454091518505,4215,4153,0.930531352365431,False
called-value-propagation,loop-fusion,-0.0047395922205977215,-1.300168341791814,0.19357942255839986,4158,4136,0.9237843210893845,False
called-value-propagation,loop-distribute,0.001495199205136688,0.41295403229911387,0.6796508987893061,4156,4194,0.9849590368601152,False
called-value-propagation,loop-load-elim,-0.006471209918707699,-1.8000324851410283,0.07189083170575687,4305,4227,0.8057141344115305,False
called-value-propagation,loop-sink,-0.0004182466300919341,-0.11518484208040865,0.9083013729577925,4162,4220,0.99466548515026,False
called-value-propagation,loop-unroll-and-jam,-0.0022738356409829352,-0.6347393593822808,0.5256156431198734,4217,4216,0.975185889190728,False
called-value-propagation,hotcoldsplit,-0.000937927542328687,-0.2569169631993277,0.7972492028607564,4197,4162,0.9885864437109415,False
called-value-propagation,irce,-0.004445875455202308,-1.255875628049346,0.20919560447609628,4232,4269,0.9237843210893845,False
called-value-propagation,nary-reassociate,0.0008714145114308569,0.24330106367329074,0.8077780654564604,4194,4305,0.9885864437109415,False
called-value-propagation,scalarizer,-0.0011425218723106756,-0.31381479825247444,0.7536694862915947,4172,4245,0.9856942367507416,False
called-value-propagation,vector-combine,0.004409366620034549,1.2117370044100881,0.22564707026394973,4232,4197,0.9237843210893845,False
called-value-propagation,always-inline,-0.0019208980159144962,-0.5247864254649222,0.5997457519778149,4093,4175,0.9849590368601152,False
called-value-propagation,globalsplit,-0.004593328123496665,-1.251241436946648,0.21088154413015067,4166,4170,0.9237843210893845,False
called-value-propagation,lowerswitch,-0.00023459491142763245,-0.06062159682662832,0.9516620247986187,4197,4152,0.9947631929603901,False
called-value-propagation,early-cse-memssa,-8.454107945182754e-05,-0.02776485044406572,0.9778503577722885,4182,4251,0.9980867697429298,False
called-value-propagation,simple-loop-unswitch,-0.0006872229402117846,-0.1921691655908418,0.8476144012667319,4129,4172,0.9911023943445336,False
called-value-propagation,loop-versioning,-0.0006854611545695777,-0.18929770783801336,0.8498640919522058,4133,4228,0.9911023943445336,False
called-value-propagation,loop-flatten,-0.00286533593525623,-0.7695316586837173,0.4415995800648444,4214,4124,0.9645631987398847,False
called-value-propagation,loop-reroll,-0.004993749312853568,-1.3852371850778287,0.16601605610995784,4291,4276,0.9130883086047681,False
called-value-propagation,loop-instsimplify,0.0012574523012424677,0.34529142442745586,0.7298840176874182,4177,4151,0.9856942367507416,False
called-value-propagation,loop-simplifycfg,0.003041972907913193,0.8387107628120053,0.4016558996335808,4150,4123,0.9613474845801756,False
called-value-propagation,loop-predication,-0.0020441894437309704,-0.5594131654885122,0.5758946964175692,4246,4155,0.984261240683044,False
called-value-propagation,speculative-execution,-0.004477466789875373,-1.253121077622994,0.21019603973463574,4302,4219,0.9237843210893845,False
called-value-propagation,partially-inline-libcalls,0.0006649942011657806,0.18561720216714758,0.8527494632823704,4120,4259,0.9911023943445336,False
called-value-propagation,load-store-vectorizer,0.003042343942161241,0.8366067526637396,0.40283783289307273,4095,4175,0.9613474845801756,False
called-value-propagation,iroutliner,0.0017721324578562347,0.49382508544356957,0.6214428085570614,4196,4092,0.9849590368601152,False
called-value-propagation,global-merge,-0.0007334997677506117,-0.20284491509953442,0.8392611452616616,4201,4232,0.9909996114050929,False
called-value-propagation,break-crit-edges,0.004099058196576466,1.0766362438018768,0.2816739356401165,4180,4166,0.9514687336571717,False
called-value-propagation,unreachableblockelim,0.005837702617999763,1.6072352184787992,0.10804039894317238,4256,4146,0.8463511926400064,False
licm,loop-simplify,0.0021411683016128724,0.5594075931041466,0.5758985823316732,4167,4191,0.984261240683044,False
licm,div-rem-pairs,-0.0007742580123403231,-0.20264932743387476,0.8394141243694313,4108,4154,0.9909996114050929,False
licm,float2int,-0.0033217466850125055,-0.8616042283407276,0.38893029103380716,4187,4099,0.9613474845801756,False
licm,inline,-0.0001405102437143091,-0.03679969619968776,0.9706455738808918,4288,4291,0.9971269851305278,False
licm,sink,0.001588714775165423,0.41657564902906563,0.6769994404880121,4214,4210,0.9849590368601152,False
licm,loop-vectorize,-0.03464675741527187,-8.957623630885866,4.053505836842501e-19,4120,4170,1.7637254285639149e-16,True
licm,slp-vectorizer,0.0006559388515072206,0.1699202302424773,0.8650770138530046,4112,4188,0.9945144916769579,False
licm,callsite-splitting,0.006825699019831155,1.7892247202026936,0.07361479887950308,4207,4160,0.8074692025731802,False
licm,dfa-jump-threading,-0.002731618149931947,-0.7072121488298126,0.4794545553899955,4148,4133,0.973719965031046,False
licm,consthoist,-0.007474952345677077,-1.963991713718352,0.04956377857300601,4234,4220,0.736951621825814,False
licm,mldst-motion,0.001364662242225978,0.35676551979255333,0.7212762539104514,4233,4227,0.9856826641785962,False
licm,slsr,-0.00010086246382839947,-0.026087360314325993,0.979188288680363,4161,4103,0.9980867697429298,False
licm,loop-interchange,-0.001929002899161425,-0.5095753255083781,0.6103624082078196,4147,4256,0.9849590368601152,False
licm,loop-fusion,0.0012352098170612114,0.319345096171184,0.7494728557554976,4232,4117,0.9856942367507416,False
licm,loop-distribute,-0.0010592798040617302,-0.27092359568676144,0.7864564099945857,4211,4248,0.9885864437109415,False
licm,loop-load-elim,0.0029064504448775286,0.7676742419395025,0.4427021424301746,4197,4280,0.9645631987398847,False
licm,loop-sink,-0.0023476148987323087,-0.6042423047488854,0.5456988558207087,4279,4143,0.9791776108620103,False
licm,loop-unroll-and-jam,-0.0021006624575124477,-0.5526301806927513,0.5805312216984134,4314,4201,0.984261240683044,False
licm,hotcoldsplit,0.0018078339742339522,0.4680737503494085,0.639744099607874,4212,4127,0.9849590368601152,False
licm,irce,-0.00685991082613896,-1.8009471213948016,0.07174742010300518,4145,4182,0.8057141344115305,False
licm,nary-reassociate,-0.00027608185189331724,-0.07122438385248614,0.9432209054371044,4111,4136,0.99466548515026,False
licm,scalarizer,0.0012214352991845034,0.32072255221572593,0.7484285001455606,4243,4302,0.9856942367507416,False
licm,vector-combine,0.00411254537658412,1.0730624831008169,0.28327420695871974,4127,4207,0.9514687336571717,False
licm,always-inline,0.001341010120902375,0.35128488754423054,0.7253834170749112,4214,4215,0.9856826641785962,False
licm,globalsplit,-0.0058054484902048675,-1.5197973842041015,0.12859989527312649,4199,4141,0.8773470207135249,False
licm,lowerswitch,-0.00018371137775233248,-0.044910369523814574,0.9641798249368999,4113,4252,0.9967603470044615,False
licm,early-cse-memssa,0.01450166122993718,4.383848885209002,1.1798226527707145e-05,4242,4388,0.002717756181323599,True
licm,simple-loop-unswitch,0.01114181590709451,2.9178905320370956,0.0035334948998759384,4185,4154,0.3144810460889585,False
licm,loop-versioning,-0.0006659416095762261,-0.17648044669441093,0.8599207067299884,4262,4254,0.9928805690680343,False
licm,loop-flatten,-0.0009705691446813547,-0.25517658691234,0.7985929442247305,4172,4257,0.9885864437109415,False
licm,loop-reroll,0.0018251215408104926,0.47379796968423654,0.6356562599741645,4289,4142,0.9849590368601152,False
licm,loop-instsimplify,0.0014663448852926808,0.3874527134271099,0.6984308627621313,4229,4208,0.9849590368601152,False
licm,loop-simplifycfg,0.004005644107696937,1.0551612845503264,0.2913816957234079,4174,4290,0.9514687336571717,False
licm,loop-predication,0.004638012756683685,1.2159552846261097,0.22403627867650813,4166,4199,0.9237843210893845,False
licm,speculative-execution,-0.00032510878622321604,-0.0866785065383614,0.9309290940160726,4286,4257,0.99466548515026,False
licm,partially-inline-libcalls,-0.0003285982539792398,-0.08524681970420063,0.9320672132379005,4150,4206,0.99466548515026,False
licm,load-store-vectorizer,-0.005386106817344916,-1.4194012729304082,0.1558193388023662,4237,4136,0.8907861762774687,False
licm,iroutliner,-0.003857272585105709,-1.0269995716713427,0.30445052771383124,4239,4086,0.9572202543023369,False
licm,global-merge,-0.003113285026535073,-0.8063515317754352,0.4200631993043322,4145,4189,0.9633157673811802,False
licm,break-crit-edges,0.004099243415305959,1.02518056771988,0.30530750989883565,4210,4194,0.9572202543023369,False
licm,unreachableblockelim,0.0019850305444780725,0.5232771360888911,0.6007952341189317,4189,4200,0.9849590368601152,False
loop-simplify,div-rem-pairs,-0.0009088359319355255,-0.25541203433061227,0.7984110578611094,4209,4298,0.9885864437109415,False
loop-simplify,float2int,0.0043920376730627875,1.214620974525068,0.22454501577239044,4148,4211,0.9237843210893845,False
loop-simplify,inline,-0.0014244823695086506,-0.39138794058283644,0.695520395437483,4246,4197,0.9849590368601152,False
loop-simplify,sink,1.109508000546322e-05,0.003042120794593034,0.9975728149523142,4247,4140,0.9996419624364329,False
loop-simplify,loop-vectorize,-0.00877253733576877,-2.4153899966741155,0.015739849621114164,4184,4113,0.586132932389199,False
loop-simplify,slp-vectorizer,-0.0002822189242634443,-0.07824575292610975,0.9376344105320878,4237,4262,0.99466548515026,False
loop-simplify,callsite-splitting,0.007178654283365282,1.9400984297943007,0.052401419913736764,4158,4181,0.7431284107513861,False
loop-simplify,dfa-jump-threading,0.001709242338124528,0.46943715102914296,0.6387694269412064,4197,4176,0.9849590368601152,False
loop-simplify,consthoist,-0.003484871219386898,-0.9641027586676333,0.3350226826326535,4136,4113,0.9613474845801756,False
loop-simplify,mldst-motion,0.0011808968815830712,0.3291994101726191,0.7420130850325775,4183,4336,0.9856942367507416,False
loop-simplify,slsr,0.00033932275935105727,0.09496569658570012,0.9243443077832216,4252,4268,0.99466548515026,False
loop-simplify,loop-interchange,0.00024298511601139605,0.0670228891475296,0.9465650826887236,4125,4249,0.99466548515026,False
loop-simplify,loop-fusion,0.0011890226337983312,0.32315959008939904,0.7465823996528437,4198,4237,0.9856942367507416,False
loop-simplify,loop-distribute,-0.0029563352594143,-0.8162319030251688,0.4143908462643862,4150,4191,0.9613474845801756,False
loop-simplify,loop-load-elim,0.003151277694507071,0.8613080386279452,0.3890933992502972,4100,4167,0.9613474845801756,False
loop-simplify,loop-sink,-0.002696152060694068,-0.7432418264000108,0.457356356322107,4198,4091,0.9696783070253244,False
loop-simplify,loop-unroll-and-jam,-0.003616003681539637,-0.958425974659272,0.3378758981929132,4136,4219,0.9613474845801756,False
loop-simplify,hotcoldsplit,0.003359477930006294,0.941560235432037,0.3464445413923818,4200,4329,0.9613474845801756,False
loop-simplify,irce,0.005980416195917493,1.6590226385243698,0.09714833293169038,4224,4232,0.8417808808334232,False
loop-simplify,nary-reassociate,0.0012809883511546993,0.3604745765502359,0.7185011741541647,4317,4233,0.9856826641785962,False
loop-simplify,scalarizer,-0.004696007224549936,-1.2906767331645497,0.19685111188603524,4256,4197,0.9237843210893845,False
loop-simplify,vector-combine,-0.00023871314335360827,-0.0653243361776083,0.9479173465807553,4105,4160,0.99466548515026,False
loop-simplify,always-inline,0.002643939971899212,0.738324932461867,0.4603375234503886,4222,4233,0.9712724902110569,False
loop-simplify,globalsplit,-0.0005509799353999867,-0.15087318050372928,0.880079428392191,4175,4118,0.99466548515026,False
loop-simplify,lowerswitch,0.005626974778803195,1.4495058632998667,0.14723378598194362,4133,4252,0.8856432366551277,False
loop-simplify,early-cse-memssa,-0.0079882238143264,-2.609205335269896,0.009091460376307646,4206,4146,0.5477255205172422,False
loop-simplify,simple-loop-unswitch,0.0021638025063591138,0.6070386817987853,0.5438415681731325,4285,4174,0.9791776108620103,False
loop-simplify,loop-versioning,0.002378716816862636,0.6651880060708907,0.5059483666239876,4187,4285,0.973719965031046,False
loop-simplify,loop-flatten,0.0005710968783932402,0.15742897084456184,0.8749105702972704,4243,4157,0.99466548515026,False
loop-simplify,loop-reroll,-0.0006637701035001053,-0.18459738599812098,0.8535492815529944,4212,4211,0.9911023943445336,False
loop-simplify,loop-instsimplify,0.002968427510477767,0.8178192090961015,0.4134837625748791,4244,4118,0.9613474845801756,False
loop-simplify,loop-simplifycfg,0.00029531653198655583,0.08292736130533493,0.9339112473712291,4225,4291,0.99466548515026,False
loop-simplify,loop-predication,-0.0010955932649862055,-0.30483440562642966,0.7604998058077832,4176,4268,0.9856942367507416,False
loop-simplify,speculative-execution,0.0007572782342376572,0.20779600583345528,0.8353934370970036,4007,4167,0.9907331010514434,False
loop-simplify,partially-inline-libcalls,0.0003973784339070252,0.1091312526385006,0.9131010030225838,4224,4148,0.99466548515026,False
loop-simplify,load-store-vectorizer,0.004137751609870011,1.1455448398065131,0.2520168129707478,4169,4081,0.932607598190894,False
loop-simplify,iroutliner,-0.0014975134445061045,-0.42139294740006245,0.6734787279793627,4247,4336,0.9849590368601152,False
loop-simplify,global-merge,0.0006024306932563839,0.16592774608691774,0.868217779366726,4273,4184,0.9945144916769579,False
loop-simplify,break-crit-edges,0.008873728273769144,2.342860594014889,0.019159831720723844,4176,4194,0.6094584754444863,False
loop-simplify,unreachableblockelim,0.004786545303483436,1.324633606713003,0.18532876689665925,4190,4206,0.9237843210893845,False
div-rem-pairs,float2int,0.0043395853316229305,1.2046365986678853,0.22837798743459337,4095,4203,0.9237843210893845,False
div-rem-pairs,inline,0.0033326409186919537,0.933344270372712,0.3506689036660903,4228,4227,0.9613474845801756,False
div-rem-pairs,sink,0.0018653621653759167,0.5203716925530945,0.6028181968621619,4286,4153,0.9849590368601152,False
div-rem-pairs,loop-vectorize,-0.006561007298132082,-1.7953745644364485,0.0726294916872498,4268,4250,0.8057141344115305,False
div-rem-pairs,slp-vectorizer,-0.0013669030135700644,-0.37915475942760024,0.7045825239714057,4223,4186,0.9856826641785962,False
div-rem-pairs,callsite-splitting,0.002702124312155274,0.7467304493422535,0.4552472944220986,4162,4197,0.9696783070253244,False
div-rem-pairs,dfa-jump-threading,-0.004049180355962634,-1.1231138519944759,0.26142131109960964,4195,4191,0.9345533151568446,False
div-rem-pairs,consthoist,0.0014478736194862285,0.40585066413905085,0.6848624299701705,4300,4300,0.9849590368601152,False
div-rem-pairs,mldst-motion,-0.003808450283063647,-1.059913698552492,0.28921450775034263,4216,4143,0.9514687336571717,False
div-rem-pairs,slsr,0.003094702156086815,0.8500042498157526,0.3953470615060686,4207,4163,0.9613474845801756,False
div-rem-pairs,loop-interchange,0.0011616736734909039,0.32341710039829347,0.7463873877210978,4228,4220,0.9856942367507416,False
div-rem-pairs,loop-fusion,-0.006522183494886535,-1.7826802058433644,0.07467474427380924,4121,4233,0.807807454630489,False
div-rem-pairs,loop-distribute,-0.0012034992997496663,-0.339657748599653,0.7341226868726028,4281,4210,0.9856942367507416,False
div-rem-pairs,loop-load-elim,0.0005934131366943651,0.16609606444785643,0.86808530121667,4288,4215,0.9945144916769579,False
div-rem-pairs,loop-sink,-0.0029002108013972405,-0.8074492206031758,0.4194303358443909,4223,4276,0.9633157673811802,False
div-rem-pairs,loop-unroll-and-jam,-2.2601836538904685e-05,-0.006212212410124178,0.9950435512121856,4163,4234,0.9996419624364329,False
div-rem-pairs,hotcoldsplit,3.7707126010477765e-07,0.00010443307561104089,0.9999166769154013,4206,4294,0.9999166769154013,False
div-rem-pairs,irce,-0.0027606890526781225,-0.76611507856124,0.4436291058095296,4255,4251,0.9645631987398847,False
div-rem-pairs,nary-reassociate,-0.0015686184807217618,-0.43344156392928934,0.6647051999643431,4078,4290,0.9849590368601152,False
div-rem-pairs,scalarizer,-0.0021996874172585668,-0.6030938718638623,0.5464623992719639,4225,4261,0.9795079369837598,False
div-rem-pairs,vector-combine,-0.0056675329074366565,-1.5907982409102672,0.111691668127874,4357,4263,0.8463511926400064,False
div-rem-pairs,always-inline,-0.0027409864486042657,-0.7423525294429391,0.45789479208310446,4137,4170,0.9696783070253244,False
div-rem-pairs,globalsplit,-0.0041531384121128445,-1.12411576455756,0.2609961830021739,4210,4175,0.9345533151568446,False
div-rem-pairs,lowerswitch,-0.00023074394441435775,-0.05849334021147358,0.9533570641420694,4155,4214,0.9947631929603901,False
div-rem-pairs,early-cse-memssa,0.003816373899166059,1.2330939969157413,0.2175752648175873,4190,4197,0.9237843210893845,False
div-rem-pairs,simple-loop-unswitch,0.005353012364170406,1.4677158189553134,0.14221972989404968,4226,4024,0.8856432366551277,False
div-rem-pairs,loop-versioning,0.001993595074764931,0.5468912930276532,0.5844681082722267,4217,4095,0.9849590368601152,False
div-rem-pairs,loop-flatten,-0.0028946974611309684,-0.8062921580110682,0.4200973776939398,4234,4124,0.9633157673811802,False
div-rem-pairs,loop-reroll,0.0015399454936282364,0.4258895313589147,0.6701992933632326,4138,4246,0.9849590368601152,False
div-rem-pairs,loop-instsimplify,-0.0007091417235300934,-0.19916944729252667,0.8421349700955986,4268,4231,0.9911023943445336,False
div-rem-pairs,loop-simplifycfg,-0.0005909389140779098,-0.16351239252466113,0.8701189546127246,4213,4180,0.9945144916769579,False
div-rem-pairs,loop-predication,-1.4751033550419734e-05,-0.00405457065812559,0.9967650255375418,4241,4189,0.9996419624364329,False
div-rem-pairs,speculative-execution,-0.001962043851497619,-0.5512400048361239,0.5814838621465994,4174,4208,0.984261240683044,False
div-rem-pairs,partially-inline-libcalls,-0.004411364120007755,-1.2083128933330662,0.22696094575568102,4211,4191,0.9237843210893845,False
div-rem-pairs,load-store-vectorizer,0.0019143976233175208,0.5247305069516636,0.599784376687445,4239,4176,0.9849590368601152,False
div-rem-pairs,iroutliner,0.0033500230785392104,0.9573151538527866,0.3384351519973255,4315,4283,0.9613474845801756,False
div-rem-pairs,global-merge,-0.002417095670810887,-0.6671913285972724,0.5046683210333741,4221,4152,0.973719965031046,False
div-rem-pairs,break-crit-edges,-0.00011959887271872915,-0.03204806549673206,0.9744344851611185,4171,4189,0.9972631510991601,False
div-rem-pairs,unreachableblockelim,0.0027321833165848686,0.7463488322989212,0.45547816925970147,4107,4077,0.9696783070253244,False
float2int,inline,-0.0012356074156174568,-0.3428799172283244,0.7316973675255811,4216,4199,0.9856942367507416,False
float2int,sink,0.003228002449562839,0.897544930811931,0.3694542404332057,4246,4085,0.9613474845801756,False
float2int,loop-vectorize,-0.002580563434512906,-0.7257584627850321,0.46800679284035296,4254,4276,0.973719965031046,False
float2int,slp-vectorizer,-0.0024729334970391426,-0.6928099158113242,0.48844765219962333,4267,4295,0.973719965031046,False
float2int,callsite-splitting,0.004580549184335259,1.2779378307132339,0.20130657819143905,4282,4157,0.9237843210893845,False
float2int,dfa-jump-threading,-0.0034984735909156517,-0.9605948090556805,0.3367838609430032,4217,4106,0.9613474845801756,False
float2int,consthoist,0.0010706256927496272,0.2921757873713704,0.7701594241897143,4103,4323,0.9885864437109415,False
float2int,mldst-motion,-0.0017098162218814883,-0.46923827290089964,0.6389116345036621,4100,4227,0.9849590368601152,False
float2int,slsr,0.002639155094178891,0.7294667301530459,0.46573652122377535,4259,4165,0.9730180777015696,False
float2int,loop-interchange,0.007061108973856867,1.9487785057736888,0.05135508100748738,4137,4278,0.739362122151914,False
float2int,loop-fusion,-0.0036224933401608483,-1.0027178415538869,0.3160259875145801,4209,4171,0.9608390233953371,False
float2int,loop-distribute,-0.004157065919252467,-1.1341524883531873,0.2567627182947573,4250,4225,0.9345034945683703,False
float2int,loop-load-elim,-0.0007688967244046663,-0.2098317092235358,0.8338041989795492,4068,4199,0.9906484354380809,False
float2int,loop-sink,-0.003135628013807623,-0.8703356778073662,0.3841414042258223,4238,4323,0.9613474845801756,False
float2int,loop-unroll-and-jam,0.0016364444223540553,0.45507814082859627,0.6490647053327927,4221,4238,0.9849590368601152,False
float2int,hotcoldsplit,-0.0032657609247178643,-0.9030060265009866,0.36654832444160435,4168,4325,0.9613474845801756,False
float2int,irce,-0.004198875932184654,-1.159331255928476,0.24635376787305258,4227,4273,0.930531352365431,False
float2int,nary-reassociate,-0.0034364725351171965,-0.9424701100674255,0.34597949105164105,4141,4147,0.9613474845801756,False
float2int,scalarizer,0.001873354691760254,0.5269639178845854,0.5982326055451775,4217,4159,0.9849590368601152,False
float2int,vector-combine,0.0018318327461518402,0.5029082525179696,0.6150420196419092,4191,4204,0.9849590368601152,False
float2int,always-inline,0.00028186464970503256,0.07806323653107114,0.9377796225030038,4243,4104,0.99466548515026,False
float2int,globalsplit,0.004140741603828879,1.1550695008857128,0.24809439641860814,4132,4402,0.930531352365431,False
float2int,lowerswitch,-0.0010697654876828944,-0.2753088325300543,0.7830857543466527,4191,4207,0.9885864437109415,False
float2int,early-cse-memssa,0.0003332201059087492,0.10746740524378066,0.9144207384336948,4185,4259,0.99466548515026,False
float2int,simple-loop-unswitch,-0.001685973764091686,-0.4667231230265069,0.6407101607738651,4153,4199,0.9849590368601152,False
float2int,loop-versioning,-0.007142296631805045,-1.967545637206424,0.04915331141488569,4200,4172,0.736951621825814,False
float2int,loop-flatten,0.0011562283601755374,0.31940884345307075,0.7494243837352254,4140,4385,0.9856942367507416,False
float2int,loop-reroll,0.0035281387613662063,0.9752930262477268,0.32944331121583265,4160,4155,0.9613474845801756,False
float2int,loop-instsimplify,0.002036301083933656,0.560577898600289,0.5751004529977197,4171,4131,0.984261240683044,False
float2int,loop-simplifycfg,0.005304877795640872,1.4702158304052613,0.14154041651765525,4232,4250,0.8856432366551277,False
float2int,loop-predication,0.0007098536058465776,0.1976366160237354,0.8433341366655246,4179,4278,0.9911023943445336,False
float2int,speculative-execution,0.0028100829916728465,0.768675909946446,0.44210754759332294,4123,4199,0.9645631987398847,False
float2int,partially-inline-libcalls,0.0015626776331130188,0.4322534695608232,0.6655682568969359,4303,4137,0.9849590368601152,False
float2int,load-store-vectorizer,0.0023125849711788105,0.6358954716280409,0.5248620841261258,4164,4140,0.975185889190728,False
float2int,iroutliner,0.0026402907653084173,0.7313071015135798,0.4646121848309152,4165,4159,0.971868455878733,False
float2int,global-merge,0.00807667546187052,2.2243458161729444,0.026151661103565572,4233,4175,0.6500736551539752,False
float2int,break-crit-edges,0.001910021811495577,0.5050826360077029,0.6135140573890685,4251,4150,0.9849590368601152,False
float2int,unreachableblockelim,-0.0020747829595349487,-0.5706241485248471,0.5682699108628598,4127,4167,0.984261240683044,False
inline,sink,0.0010676091870191473,0.29464221859435386,0.768274426794121,4201,4279,0.9880337127506659,False
inline,loop-vectorize,-0.003562891751314412,-0.9890043234540032,0.3226890002617763,4289,4267,0.9613474845801756,False
inline,slp-vectorizer,0.002475454071141414,0.6860879916328476,0.49267680179041057,4150,4146,0.973719965031046,False
inline,callsite-splitting,-0.0027806709480234226,-0.7654890988774095,0.4440015628595889,4214,4308,0.9645631987398847,False
inline,dfa-jump-threading,0.005809225945530183,1.6295966907464767,0.10322350322044059,4253,4328,0.8463511926400064,False
inline,consthoist,-0.009011259840015828,-2.4690334568087633,0.01356780466347301,4111,4247,0.586132932389199,False
inline,mldst-motion,-0.0032076311751584874,-0.8784258283100967,0.3797379253987579,4180,4180,0.9613474845801756,False
inline,slsr,0.0015247146642376475,0.4262076483989855,0.6699672261266097,4341,4258,0.9849590368601152,False
inline,loop-interchange,-0.0021975455657394227,-0.6152710875151267,0.5383921917710655,4291,4206,0.9782039505367585,False
inline,loop-fusion,-0.0059082864598038465,-1.592437785820295,0.11132444323867555,4156,4154,0.8463511926400064,False
inline,loop-distribute,0.0009452920000435627,0.2654277403497878,0.7906863976249983,4259,4256,0.9885864437109415,False
inline,loop-load-elim,-0.0007020592564049855,-0.19597807758455366,0.844632080503849,4181,4199,0.9911023943445336,False
inline,loop-sink,0.0039117755623942485,1.0580541667687637,0.29006156999178523,4078,4219,0.9514687336571717,False
inline,loop-unroll-and-jam,-0.0017301313246300132,-0.4762694813654839,0.633894820137078,4203,4180,0.9849590368601152,False
inline,hotcoldsplit,-0.0048404195610250444,-1.3454591554823916,0.1785132644342709,4193,4222,0.9237843210893845,False
inline,irce,0.0024969633915331024,0.6930870835077136,0.48827388517392295,4287,4198,0.973719965031046,False
inline,nary-reassociate,0.008488562512336872,2.34495082815503,0.019052896079353395,4211,4140,0.6094584754444863,False
inline,scalarizer,0.0009527126763635985,0.267671443712676,0.7889587210335597,4264,4246,0.9885864437109415,False
inline,vector-combine,-0.004967585174202038,-1.375706576872125,0.16894938564649759,4144,4213,0.9190838929314858,False
inline,always-inline,0.001446655501337324,0.39736917130783883,0.691105368136774,4102,4282,0.9849590368601152,False
inline,globalsplit,0.0033422339437237936,0.9030849302722747,0.3665068888720587,4152,4195,0.9613474845801756,False
inline,lowerswitch,0.002235992636251072,0.5768281413117635,0.5640708522838471,4178,4321,0.984261240683044,False
inline,early-cse-memssa,-0.0030942953543341423,-1.0074833436570723,0.3137316494139547,4197,4186,0.9608390233953371,False
inline,simple-loop-unswitch,0.003147019084221103,0.8510605262045506,0.3947601663827727,4148,4194,0.9613474845801756,False
inline,loop-versioning,-0.004326863322746566,-1.1979982943227783,0.23095154477460933,4234,4156,0.9237843210893845,False
inline,loop-flatten,0.004492493336013981,1.2261850537166747,0.22016374205861794,4135,4191,0.9237843210893845,False
inline,loop-reroll,0.003779541710507206,1.0418594957494338,0.29750683105397796,4248,4149,0.9514687336571717,False
inline,loop-instsimplify,0.0038127645272580946,1.0502183845229314,0.2936474683497382,4246,4289,0.9514687336571717,False
inline,loop-simplifycfg,0.002990707512140478,0.832120429253857,0.40536456209747423,4156,4281,0.9613474845801756,False
inline,loop-predication,0.0028978648074604596,0.7976393581739059,0.425102651403095,4125,4170,0.9644645834219957,False
inline,speculative-execution,0.005525713343648819,1.5311967661398769,0.12575791153262023,4288,4232,0.8723468927805659,False
inline,partially-inline-libcalls,-0.0065194612731014345,-1.7841365131353217,0.07443727837817112,4219,4265,0.8074692025731802,False
inline,load-store-vectorizer,0.0044710412477242945,1.2580166915929007,0.2084202540615565,4215,4304,0.9237843210893845,False
inline,iroutliner,0.0014005363154225847,0.38940058695674423,0.6969897755271073,4129,4222,0.9849590368601152,False
inline,global-merge,-0.009026684068452251,-2.5238451422936947,0.011626160701675457,4269,4146,0.586132932389199,False
inline,break-crit-edges,-0.0017894811986559067,-0.4701002468270903,0.6382957602920601,4150,4150,0.9849590368601152,False
inline,unreachableblockelim,-0.0015452276877069848,-0.4253062942826953,0.6706244539309927,4137,4152,0.9849590368601152,False
sink,loop-vectorize,-0.0009038627407098043,-0.25285975372682734,0.8003827076395569,4161,4338,0.9885864437109415,False
sink,slp-vectorizer,-0.0024491917014151654,-0.6823472499830368,0.4950380149298176,4369,4187,0.973719965031046,False
sink,callsite-splitting,0.0027545307808830577,0.7525169101107847,0.4517615729531405,4096,4244,0.9696783070253244,False
sink,dfa-jump-threading,0.007430060803546912,2.043912942394221,0.0409932581314914,4185,4224,0.7256666910871651,False
sink,consthoist,0.005740982384457416,1.5894705281755384,0.11199218900404406,4157,4167,0.8463511926400064,False
sink,mldst-motion,0.000983242022177977,0.26994895884122716,0.7872061146562617,4227,4230,0.9885864437109415,False
sink,slsr,-0.00040266233098856796,-0.1110475327720421,0.9115813578030405,4051,4226,0.99466548515026,False
sink,loop-interchange,0.0009187373311937419,0.25053623276124154,0.8021789368943398,4168,4071,0.9885864437109415,False
sink,loop-fusion,-0.0008530176312151472,-0.23895563236467862,0.8111457369513261,4210,4316,0.9887624277704249,False
sink,loop-distribute,0.005908084826474369,1.6517033876215874,0.09863161751353003,4275,4311,0.8463511926400064,False
sink,loop-load-elim,-0.008583223421880781,-2.3054373670994726,0.021166075755988285,4181,4329,0.6094584754444863,False
sink,loop-sink,0.008075798836931658,2.25023556573623,0.024459627137669627,4254,4207,0.6329264588882881,False
