pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
gvn-hoist,mldst-motion,0.023079087367063933,3.1475349312325607,0.0016706717127752044,989,1024,0.3620143293849191,False
gvn-hoist,slsr,0.00022818180428274548,0.031915802008542875,0.9745423478153644,1005,1019,0.9986895420788567,False
gvn-hoist,loop-interchange,-0.012534747099115895,-1.779949800420793,0.07523141156303272,1034,1030,0.9001332262440502,False
gvn-hoist,loop-fusion,0.001380861035767289,0.1921330612064334,0.8476572439190693,1031,997,0.9931160327461472,False
gvn-hoist,loop-distribute,-0.004082148075154335,-0.5587582314747155,0.5763880697539228,1040,1002,0.9931160327461472,False
gvn-hoist,loop-load-elim,-0.0004986210740011154,-0.0699150369881944,0.9442680542919762,1043,1024,0.9985094286878465,False
gvn-hoist,loop-sink,-0.0045730012255747465,-0.628314148733272,0.5298706341403598,974,1011,0.9931160327461472,False
gvn-hoist,loop-unroll-and-jam,0.0037776700788180184,0.5204598599640696,0.6028004007620456,1008,1005,0.9931160327461472,False
gvn-hoist,hotcoldsplit,0.008636725925938893,1.1804435485378744,0.23796853540262325,1003,945,0.9723900522633381,False
gvn-hoist,irce,-0.0016675339744651185,-0.23453565753973596,0.8145930315030344,997,1017,0.9931160327461472,False
gvn-hoist,nary-reassociate,-0.005075925358304256,-0.6992065678230127,0.4845013354105156,1028,1049,0.9893488292002293,False
gvn-hoist,scalarizer,0.0001839148266492563,0.025000631228243052,0.980056955054055,1055,967,0.9986895420788567,False
gvn-hoist,vector-combine,0.008272286908092286,1.1434832354435698,0.25297383538818363,978,1040,0.9723900522633381,False
gvn-hoist,always-inline,0.015640562761336352,2.1245261884689213,0.03375038119759043,1029,973,0.8567336564792163,False
gvn-hoist,globalsplit,-0.006920774786307926,-0.9828996326271418,0.3257694924533501,1055,1058,0.9723900522633381,False
gvn-hoist,lowerswitch,0.0021756653848920005,0.2975300348027576,0.7660926470496592,1004,1008,0.9931160327461472,False
gvn-hoist,early-cse-memssa,0.011232720009984265,2.172753242997176,0.029916380509019187,1043,987,0.8368039005237081,False
gvn-hoist,simple-loop-unswitch,-0.006700324597652629,-0.9292322809180432,0.3528753752752028,1039,1072,0.9723900522633381,False
gvn-hoist,loop-versioning,0.004729189644622767,0.6534926819320679,0.5135124401443665,1005,1037,0.9931160327461472,False
gvn-hoist,loop-flatten,-0.009912469434733062,-1.381067442584425,0.16741245832123428,1018,985,0.9702987979093435,False
gvn-hoist,loop-reroll,-0.0037382297442247747,-0.519800085584894,0.6032584675438414,1057,1021,0.9931160327461472,False
gvn-hoist,loop-instsimplify,-0.0033749687458130007,-0.46637397774183575,0.6409991134953572,964,1026,0.9931160327461472,False
gvn-hoist,loop-simplifycfg,-0.007007108542563922,-0.9570390009354317,0.33866444065880297,999,983,0.9723900522633381,False
gvn-hoist,loop-predication,0.008008648947909591,1.129289507127847,0.25890718209385516,1048,1015,0.9723900522633381,False
gvn-hoist,speculative-execution,0.004249113815529615,0.600674318787131,0.5481228624333957,1018,1059,0.9931160327461472,False
gvn-hoist,partially-inline-libcalls,0.0018574227936858367,0.25422299687657474,0.7993496020676112,965,1030,0.9931160327461472,False
gvn-hoist,load-store-vectorizer,0.004761605568779748,0.6467632084147497,0.5178620100485293,954,982,0.9931160327461472,False
gvn-hoist,iroutliner,0.009715553733639581,1.362174021009542,0.17329046713955382,1045,1037,0.9702987979093435,False
gvn-hoist,global-merge,0.0003724738097640734,0.05303108196482921,0.9577123120918161,1020,1033,0.9985094286878465,False
gvn-hoist,break-crit-edges,0.015543039363882127,2.131316279857738,0.033182802107833864,1010,1025,0.8567336564792163,False
gvn-hoist,unreachableblockelim,1.1924965585774494e-05,0.0016160122948101307,0.9987107742776555,959,999,0.9994764610455658,False
gvn-sink,newgvn,-0.004580211053464955,-0.8766190328445436,0.3807980438074081,1007,1015,0.9723900522633381,False
gvn-sink,early-cse,0.0038458019020430334,0.5938700791592908,0.5526651732188652,973,1070,0.9931160327461472,False
gvn-sink,mergereturn,-0.0013228460811891551,-0.18098033817113815,0.8564013967700292,1038,967,0.9931160327461472,False
gvn-sink,globalopt,-0.0030337629995276227,-0.42522846115851876,0.6707138734269062,1047,1047,0.9931160327461472,False
gvn-sink,strip-dead-prototypes,0.0016228897790596664,0.21945295927788488,0.8263198489854514,1007,980,0.9931160327461472,False
gvn-sink,indvars,-0.0013185514079900318,-0.18175014445222049,0.8557969765086231,1035,1001,0.9931160327461472,False
gvn-sink,mergeicmps,0.00678347740227625,0.9697199661084823,0.33229711204998325,1050,1065,0.9723900522633381,False
gvn-sink,separate-const-offset-from-gep,0.005613477730811445,0.7612976267107652,0.44656898646012566,998,1006,0.981411459502555,False
gvn-sink,libcalls-shrinkwrap,0.006503928471452758,0.9419268167968309,0.3463367160840249,1057,1082,0.9723900522633381,False
gvn-sink,flattencfg,-0.005948316148911836,-0.805639534827417,0.42054630901047396,989,1018,0.9755108927625278,False
gvn-sink,loop-reduce,-0.005280434347076091,-0.7191685514971714,0.47212047735810914,995,1046,0.984738191950134,False
gvn-sink,loop-unroll,0.001468299646508131,0.20262522173864542,0.8394482954789644,1058,990,0.9931160327461472,False
gvn-sink,loop-rotate,-0.006214396582617188,-0.8198182930313508,0.41241950955448825,986,980,0.9723900522633381,False
gvn-sink,partial-inliner,-0.003486716930071021,-0.4745508947795427,0.6351591067549278,989,1006,0.9931160327461472,False
gvn-sink,lower-expect,0.0014456748698395971,0.20492739701497423,0.8376486947354574,1042,1062,0.9931160327461472,False
gvn-sink,alignment-from-assumptions,-0.003659151729162591,-0.5037087169166188,0.6145208198403946,1014,1015,0.9931160327461472,False
gvn-sink,rpo-function-attrs,0.00224716843067585,0.3113584892646552,0.7555601959309679,1002,1038,0.9931160327461472,False
gvn-sink,attributor,-0.0033918492311648674,-0.5162753532884057,0.6057189854342027,1010,1001,0.9931160327461472,False
gvn-sink,inferattrs,0.0011127991783189128,0.15263497176018712,0.8787018773027406,942,1022,0.9971012899210467,False
gvn-sink,called-value-propagation,0.0012495035310036706,0.16984224621726143,0.8651511608806023,1013,1015,0.9931160327461472,False
gvn-sink,licm,0.004450162918212819,0.5983766712709493,0.5496554199243654,1012,1019,0.9931160327461472,False
gvn-sink,loop-simplify,0.0016194506699631073,0.22635801884254345,0.8209455775613265,1034,1015,0.9931160327461472,False
gvn-sink,div-rem-pairs,-0.0005212604825346467,-0.07079581660159268,0.943567430100923,1006,974,0.9985094286878465,False
gvn-sink,float2int,-0.002963285661244708,-0.40574941451131125,0.6849687057868515,1062,1013,0.9931160327461472,False
gvn-sink,inline,-0.007375771870260506,-1.0225994995016532,0.3066197740386327,1049,978,0.9723900522633381,False
gvn-sink,sink,-0.0020610310102681106,-0.28284385348773283,0.7773265311554959,982,972,0.9931160327461472,False
gvn-sink,loop-vectorize,0.015735059754390268,2.1157190865606337,0.03449272799799675,984,1013,0.8567336564792163,False
gvn-sink,slp-vectorizer,-0.0019324357153173155,-0.2668906096904501,0.7895807936838789,1005,1015,0.9931160327461472,False
gvn-sink,callsite-splitting,0.000483070021209564,0.0662438440815482,0.9471901365213268,1050,1010,0.9985094286878465,False
gvn-sink,dfa-jump-threading,-0.003244801830509958,-0.43492082325097187,0.6636665830717995,1006,1013,0.9931160327461472,False
gvn-sink,consthoist,-0.006762837219466855,-0.9361894716474028,0.3492898405051868,969,1020,0.9723900522633381,False
gvn-sink,mldst-motion,-0.019001034411335826,-2.607349762569882,0.009189860682847245,1029,1054,0.6843503017016116,False
gvn-sink,slsr,0.0019288887523430387,0.26969012698795014,0.7874264945637892,980,1023,0.9931160327461472,False
gvn-sink,loop-interchange,0.010570400226040444,1.4944799855801545,0.1352004518375615,1067,1035,0.9444316268961509,False
gvn-sink,loop-fusion,0.001656307718008898,0.22328053267624395,0.8233403272445297,993,983,0.9931160327461472,False
gvn-sink,loop-distribute,-0.005120785829009766,-0.7224653230583296,0.47009078591024717,1058,1001,0.9841133329906425,False
gvn-sink,loop-load-elim,0.005476243293501271,0.7412895662262257,0.4586060285975156,998,990,0.981411459502555,False
gvn-sink,loop-sink,0.004747616450990866,0.6497975554381444,0.5158979047014746,995,1000,0.9931160327461472,False
gvn-sink,loop-unroll-and-jam,-0.0020732172889831313,-0.27846156740988975,0.7806869217443666,999,998,0.9931160327461472,False
gvn-sink,hotcoldsplit,-0.014383320595924454,-1.9660262969793343,0.04942869447118009,1036,1042,0.8669558396470068,False
gvn-sink,irce,0.00230079512036091,0.3277074579788316,0.7431660672339684,1003,1066,0.9931160327461472,False
gvn-sink,nary-reassociate,-0.0026528715960090765,-0.3739664369791201,0.7084678537286726,1078,991,0.9931160327461472,False
gvn-sink,scalarizer,0.007819747964193102,1.0960516200025132,0.2731861326606419,1016,1017,0.9723900522633381,False
gvn-sink,vector-combine,-0.0027225057173740352,-0.37878001504815245,0.7048905441154729,1022,1027,0.9931160327461472,False
gvn-sink,always-inline,0.011276328187243834,1.543218989942011,0.12293548374142187,960,1050,0.9417615021527226,False
gvn-sink,globalsplit,-0.006727422486962342,-0.9350119800116917,0.3498937357621663,1043,983,0.9723900522633381,False
gvn-sink,lowerswitch,-0.0036696184044592295,-0.47541411154171387,0.6345451764438027,957,992,0.9931160327461472,False
gvn-sink,early-cse-memssa,-0.0017166948020838069,-0.3236018882859339,0.7462730725722023,991,1037,0.9931160327461472,False
gvn-sink,simple-loop-unswitch,0.0013217559816871005,0.18382357876283956,0.8541703823878833,977,1047,0.9931160327461472,False
gvn-sink,loop-versioning,-0.005189829538181812,-0.7153232634931666,0.47449404065128475,1001,972,0.9867115084529647,False
gvn-sink,loop-flatten,-0.009592997687373983,-1.3194158109185572,0.18718315637150498,974,1016,0.9723900522633381,False
gvn-sink,loop-reroll,0.017898875976403994,2.4544511114869767,0.014195218372041936,1041,964,0.7547287273263273,False
gvn-sink,loop-instsimplify,-0.0041804985337121625,-0.5652374612001416,0.5719781848975053,966,960,0.9931160327461472,False
gvn-sink,loop-simplifycfg,0.002880190062896748,0.39701880493231345,0.6913958313703541,991,1018,0.9931160327461472,False
gvn-sink,loop-predication,0.0017226085344413389,0.24013047781270078,0.8102536785912222,981,1028,0.9931160327461472,False
gvn-sink,speculative-execution,-0.0006538443340805,-0.0884411291506137,0.9295351054032287,1029,963,0.9985094286878465,False
gvn-sink,partially-inline-libcalls,0.0013701364258356108,0.18640405230798215,0.8521465702648918,1004,1025,0.9931160327461472,False
gvn-sink,load-store-vectorizer,0.00589168974869847,0.8056502817217975,0.42054169250737866,983,993,0.9755108927625278,False
gvn-sink,iroutliner,-0.004486190426095604,-0.628770405382798,0.5295704907862347,1051,982,0.9931160327461472,False
gvn-sink,global-merge,0.00546031748363629,0.733066148026125,0.4636051409181366,1033,952,0.981411459502555,False
gvn-sink,break-crit-edges,0.0040202225618583,0.5501022176721125,0.5823104821220956,995,1019,0.9931160327461472,False
gvn-sink,unreachableblockelim,0.004965766346317069,0.6680640702868423,0.5041671741014845,1031,1044,0.9931160327461472,False
newgvn,early-cse,-0.0018601143208999416,-0.3590526813368601,0.7195918495562016,1093,1014,0.9931160327461472,False
newgvn,mergereturn,0.0021270683314650873,0.422222170534829,0.6729068864055812,1064,1008,0.9931160327461472,False
newgvn,globalopt,0.0029516499495343407,0.5624655023417647,0.5738616142967184,1003,1010,0.9931160327461472,False
newgvn,strip-dead-prototypes,-0.004676309877776175,-0.9006886656662725,0.3678623181800976,997,1005,0.9723900522633381,False
newgvn,indvars,0.0005163500590069647,0.09703117519006166,0.9227114793892758,953,1036,0.9985094286878465,False
newgvn,mergeicmps,0.0019728398952316706,0.37593618512336024,0.7070038998198662,1056,980,0.9931160327461472,False
newgvn,separate-const-offset-from-gep,0.00947868964615528,1.7545974928572168,0.07948836788695612,923,991,0.9045487831184169,False
newgvn,libcalls-shrinkwrap,0.0030075558350866616,0.5849584696853906,0.5586384608081782,1071,1038,0.9931160327461472,False
newgvn,flattencfg,0.0023626193103140625,0.4334712432399724,0.6647202872909904,987,974,0.9931160327461472,False
newgvn,loop-reduce,-0.0042326942292501,-0.8135507677431614,0.4159968455468853,1017,1036,0.9723900522633381,False
newgvn,loop-unroll,-0.00795390161962195,-1.5123363175116826,0.13060363569993957,1069,980,0.9444316268961509,False
newgvn,loop-rotate,-0.004655010484305944,-0.8298736107714864,0.4067093322949126,1017,985,0.9723900522633381,False
newgvn,partial-inliner,0.001317911003942407,0.25521741236503653,0.7985804186972336,1001,1082,0.9931160327461472,False
newgvn,lower-expect,0.0013359242538287797,0.26219917335763226,0.7931941884498186,1029,1032,0.9931160327461472,False
newgvn,alignment-from-assumptions,-0.002799933048776293,-0.52945925655548,0.5965460982733319,958,1035,0.9931160327461472,False
newgvn,rpo-function-attrs,0.013443591355829398,2.5137559829738123,0.012021704689699451,1032,1017,0.6923087583068096,False
newgvn,attributor,0.011648823070141145,2.2837868730191997,0.022487790637375594,966,1049,0.7990158660408663,False
newgvn,inferattrs,0.008380713787621008,1.6033035813066887,0.10902347929700729,1031,999,0.9417615021527226,False
newgvn,called-value-propagation,0.006290511992618708,1.2410153407431204,0.2147424644708241,1023,1024,0.9723900522633381,False
newgvn,licm,-0.003130047501505584,-0.54732881817197,0.5842129590657384,1026,1008,0.9931160327461472,False
newgvn,loop-simplify,0.001968743594376765,0.3748530626664411,0.7078100224648104,1023,965,0.9931160327461472,False
newgvn,div-rem-pairs,0.0024786792653354595,0.4924657173858895,0.6224421482198232,1022,1071,0.9931160327461472,False
newgvn,float2int,0.0009608083614774388,0.1848847837060894,0.8533383891476534,1013,964,0.9931160327461472,False
newgvn,inline,-0.0010563735441425082,-0.20372810023359889,0.8385862561214626,1032,1017,0.9931160327461472,False
newgvn,sink,0.005397893674808141,1.0284704968352405,0.3038540529965248,1019,973,0.9723900522633381,False
newgvn,loop-vectorize,-0.003449635847918242,-0.6234440084414999,0.5330628008861399,1012,1025,0.9931160327461472,False
newgvn,slp-vectorizer,-0.01798524565627163,-3.4600043832835183,0.000551527292656281,994,1008,0.19634371618563604,False
newgvn,callsite-splitting,0.0011462063419186985,0.221170638096303,0.8249816674936691,1029,1019,0.9931160327461472,False
newgvn,dfa-jump-threading,-0.002679176045955134,-0.525219866120732,0.5994881471918849,996,1035,0.9931160327461472,False
newgvn,consthoist,0.013866520900137513,2.6036775123499276,0.00929181473787033,1029,974,0.6843503017016116,False
newgvn,mldst-motion,0.0055998784682232405,1.0147965450471061,0.31032781141200216,971,997,0.9723900522633381,False
newgvn,slsr,0.0014389200432571858,0.2722528148445286,0.7854559534581601,964,1050,0.9931160327461472,False
newgvn,loop-interchange,-0.006097293135202686,-1.2139453105937263,0.22490750423582564,1040,1026,0.9723900522633381,False
newgvn,loop-fusion,5.577961373015583e-05,0.010535991259390238,0.9915946800006599,1061,991,0.9991910504135928,False
newgvn,loop-distribute,-0.002779770329604969,-0.5251386186917586,0.5995447226939687,993,1022,0.9931160327461472,False
newgvn,loop-load-elim,0.0075773797624389405,1.4511382551275114,0.14690116850145735,972,994,0.9588959644206329,False
newgvn,loop-sink,0.0014275417438052718,0.26675592425836947,0.7896844382611664,985,1036,0.9931160327461472,False
newgvn,loop-unroll-and-jam,-0.00393364944884711,-0.7544462721555509,0.45066854123694067,1004,1035,0.981411459502555,False
newgvn,hotcoldsplit,0.006997529568091854,1.2919908330031469,0.19650244107074094,1051,1054,0.9723900522633381,False
newgvn,irce,-0.004458532424953698,-0.8542941552752185,0.3930420380004951,998,1050,0.9723900522633381,False
newgvn,nary-reassociate,-0.003959860565804885,-0.7503395145779818,0.453137135368637,1005,1031,0.981411459502555,False
newgvn,scalarizer,0.00019534517864666645,0.03843006777193644,0.9693485438711645,1028,1021,0.9986895420788567,False
newgvn,vector-combine,0.010638569651214347,1.8976215272424393,0.057894513285263696,995,960,0.8718060389992527,False
newgvn,always-inline,-0.005362640702137655,-1.0305683188390309,0.302865844654641,1022,1016,0.9723900522633381,False
newgvn,globalsplit,0.0037287052346688387,0.7185484379130141,0.4725033357186675,996,1004,0.984738191950134,False
newgvn,lowerswitch,-0.005654202986148715,-1.0004075794780412,0.31722807771804146,1068,1043,0.9723900522633381,False
newgvn,early-cse-memssa,-0.007601360483593833,-1.4383282972706746,0.15049736248776152,987,1016,0.9603557225344744,False
newgvn,simple-loop-unswitch,0.00470020497842738,0.8895307188631473,0.373826195100823,1031,960,0.9723900522633381,False
newgvn,loop-versioning,-0.010153649036416246,-1.96976746370676,0.04900176578743257,1009,1009,0.8669558396470068,False
newgvn,loop-flatten,-0.004155002834068722,-0.7691121423042567,0.4419202691452807,970,974,0.981411459502555,False
newgvn,loop-reroll,-0.012545085401507006,-2.436933282733268,0.014897258517344442,1037,1008,0.7676008467621163,False
newgvn,loop-instsimplify,0.0018562850864349278,0.36020724451480857,0.718729709089711,1001,1027,0.9931160327461472,False
newgvn,loop-simplifycfg,0.0013765376620617498,0.2585614981468244,0.7960000708971753,1037,977,0.9931160327461472,False
newgvn,loop-predication,0.00370645279979126,0.7323531258931276,0.46403569462328276,1034,1045,0.981411459502555,False
newgvn,speculative-execution,-0.009542335114612666,-1.9035235042797933,0.05711070470312346,1039,1038,0.8718060389992527,False
newgvn,partially-inline-libcalls,-4.62349434148801e-05,-0.008499937818231464,0.993218988577453,960,997,0.9991910504135928,False
newgvn,load-store-vectorizer,0.009353963027680712,1.8634267007325558,0.06254561000955997,1028,1027,0.872523011301844,False
newgvn,iroutliner,-0.005446565252289204,-1.0573882741820215,0.29045873262621946,1041,1016,0.9723900522633381,False
newgvn,global-merge,-0.0013236623036541606,-0.2469253096861119,0.8049914832792355,1030,966,0.9931160327461472,False
newgvn,break-crit-edges,-0.007997739054147301,-1.5004690840431514,0.13364757669333133,1039,1005,0.9444316268961509,False
newgvn,unreachableblockelim,0.00795456771972769,1.5182614991237722,0.1291065221132039,979,1025,0.9444316268961509,False
early-cse,mergereturn,-0.001869650467098638,-0.2901218236512237,0.7717526448025874,1032,1005,0.9931160327461472,False
early-cse,globalopt,0.014083537418834224,2.1600469329513126,0.03089212864306894,932,995,0.8446848184858412,False
early-cse,strip-dead-prototypes,0.003731233792434452,0.5764553492219863,0.5643703407123305,1073,993,0.9931160327461472,False
early-cse,indvars,0.002175900267865183,0.3411283432583413,0.7330432650032497,1029,965,0.9931160327461472,False
early-cse,mergeicmps,0.0014438676928831273,0.22859205336333563,0.8192092545859722,1011,1002,0.9931160327461472,False
early-cse,separate-const-offset-from-gep,0.007839529319459415,1.2403057067656973,0.2150045972028234,1036,1015,0.9723900522633381,False
early-cse,libcalls-shrinkwrap,-0.006581841128144972,-1.0468545423233777,0.2952847476316904,1056,1095,0.9723900522633381,False
early-cse,flattencfg,-0.008676730358467888,-1.3237361178171252,0.1857458406179357,983,970,0.9723900522633381,False
early-cse,loop-reduce,-0.0018388237398637708,-0.2848826358371526,0.7757633755591647,986,1032,0.9931160327461472,False
early-cse,loop-unroll,-0.004523065775151325,-0.7078273353897027,0.4791322418675246,1029,1042,0.9869014039945826,False
early-cse,loop-rotate,-0.0009602796084985377,-0.14989823950092415,0.8808592514245057,1094,1025,0.9974995814333791,False
early-cse,partial-inliner,0.0019465473281622403,0.30562229166676036,0.7599243889915501,1008,973,0.9931160327461472,False
early-cse,lower-expect,0.0008365533533578051,0.12957454230327636,0.8969163200356078,1029,945,0.9981322037875917,False
early-cse,alignment-from-assumptions,0.005636380468074853,0.8823465672103681,0.3776961766290838,972,1018,0.9723900522633381,False
early-cse,rpo-function-attrs,0.00015286858934820957,0.02421761369567357,0.980681393893352,1053,1009,0.9986895420788567,False
early-cse,attributor,0.001136307021760652,0.1941764712979323,0.8460571173774722,1036,999,0.9931160327461472,False
early-cse,inferattrs,0.00740541975754494,1.1746573943740315,0.240265885659048,1052,1036,0.9723900522633381,False
early-cse,called-value-propagation,-0.001958899166900563,-0.3112370163021603,0.7556529011012852,979,1027,0.9931160327461472,False
early-cse,licm,-0.001797062932190896,-0.2632418090493047,0.7923920004941122,975,991,0.9931160327461472,False
early-cse,loop-simplify,0.0014378736488317445,0.2305149671348944,0.8177139180451818,1073,1045,0.9931160327461472,False
early-cse,div-rem-pairs,0.0032974402067634245,0.5150444752008391,0.6065781835742649,1015,1011,0.9931160327461472,False
early-cse,float2int,-0.006102817503095714,-0.9855704389101025,0.324459890929694,1045,1020,0.9723900522633381,False
early-cse,inline,0.002271737861055889,0.34372927339832865,0.7310866550994878,948,1041,0.9931160327461472,False
early-cse,sink,-0.0018211609342023705,-0.296097018928688,0.7671854669861499,1033,1058,0.9931160327461472,False
early-cse,loop-vectorize,0.0011466228096412845,0.18015228602685854,0.8570506029504903,1013,1075,0.9931160327461472,False
early-cse,slp-vectorizer,-0.008717620730122277,-1.3788936719770482,0.16807990403165954,1013,1013,0.9702987979093435,False
early-cse,callsite-splitting,-0.0015978746077651707,-0.24315170583421913,0.8079128467284193,988,1022,0.9931160327461472,False
early-cse,dfa-jump-threading,0.007278318671173456,1.141018841021675,0.2539946449743231,1019,1044,0.9723900522633381,False
early-cse,consthoist,-0.004649427146611429,-0.7289286027033588,0.46613081732437345,996,1003,0.981411459502555,False
early-cse,mldst-motion,0.004837538544748388,0.7628984108236292,0.4456127168515564,1018,1012,0.981411459502555,False
early-cse,slsr,0.00260456609357812,0.39691197688299923,0.6914766085641281,955,964,0.9931160327461472,False
early-cse,loop-interchange,0.0015705453923783863,0.25225823590974855,0.8008663628318109,1035,1051,0.9931160327461472,False
early-cse,loop-fusion,-0.0026370093510695858,-0.40429173049171857,0.6860410014062459,1004,1022,0.9931160327461472,False
early-cse,loop-distribute,-0.0020998187137165614,-0.32169208747039474,0.7477201310520666,977,994,0.9931160327461472,False
early-cse,loop-load-elim,-0.006499991576141062,-1.0172048296762246,0.30918066817998624,993,983,0.9723900522633381,False
early-cse,loop-sink,0.0066502805550857635,1.0243640182835279,0.3057855296200552,1048,986,0.9723900522633381,False
early-cse,loop-unroll-and-jam,-0.0008223797554114953,-0.12817413736236047,0.8980242051193601,1020,977,0.9981322037875917,False
early-cse,hotcoldsplit,-0.003279589917839665,-0.507547523227184,0.6118265467303322,1012,996,0.9931160327461472,False
early-cse,irce,-0.0005190819843695627,-0.08160888420753892,0.934965556049182,1037,1054,0.9985094286878465,False
early-cse,nary-reassociate,-0.009777170576723837,-1.5534674561323205,0.12047041610831988,968,1044,0.9417615021527226,False
early-cse,scalarizer,-0.0061390691521582275,-0.9658120927077976,0.3342521350887953,1016,1039,0.9723900522633381,False
early-cse,vector-combine,0.0037472577503481763,0.5867340933056064,0.5574482370655421,1043,969,0.9931160327461472,False
early-cse,always-inline,-0.008840365980791243,-1.3941682427832498,0.1634171974518985,1055,1017,0.9702987979093435,False
early-cse,globalsplit,0.006663914782603475,1.0338801744860728,0.3013209933487077,960,984,0.9723900522633381,False
early-cse,lowerswitch,0.00015482310262771026,0.022127681016631283,0.9823483158032738,981,1019,0.9986895420788567,False
early-cse,early-cse-memssa,0.0037149777029752418,0.7081952152808665,0.47890426937109354,1016,1055,0.9869014039945826,False
early-cse,simple-loop-unswitch,0.0060621030800025455,0.9349778301162149,0.34991849281277787,927,979,0.9723900522633381,False
early-cse,loop-versioning,-0.007799292096553445,-1.2068501011793593,0.22763092172951693,998,1028,0.9723900522633381,False
early-cse,loop-flatten,0.0020833040334677366,0.319943105875537,0.7490449538923453,1044,966,0.9931160327461472,False
early-cse,loop-reroll,-0.005122749088747658,-0.7904648667964312,0.42935198155314364,1019,951,0.981411459502555,False
early-cse,loop-instsimplify,0.008823073529777292,1.3369823210631415,0.18138138019885558,986,1004,0.9723900522633381,False
early-cse,loop-simplifycfg,-0.0005750888836495438,-0.09109638012052598,0.9274248633791826,1025,1038,0.9985094286878465,False
early-cse,loop-predication,-0.0023411401410209365,-0.3648578362086373,0.7152561756003427,992,1008,0.9931160327461472,False
early-cse,speculative-execution,0.0068903581867737485,1.0619069542096853,0.2884049499656389,999,1022,0.9723900522633381,False
early-cse,partially-inline-libcalls,0.00136657835178422,0.2151259860980128,0.8296909282764949,997,1016,0.9931160327461472,False
early-cse,load-store-vectorizer,-0.0015374307435788714,-0.24333699541163215,0.8077687606258521,1057,1006,0.9931160327461472,False
early-cse,iroutliner,0.005267076144970295,0.8223666986700163,0.41096754789393747,984,994,0.9723900522633381,False
early-cse,global-merge,-0.0030623952290343426,-0.4832542038763991,0.628967292371347,1017,1018,0.9931160327461472,False
early-cse,break-crit-edges,-0.010228676447788354,-1.5677212002286252,0.11710362480227515,982,1038,0.9417615021527226,False
early-cse,unreachableblockelim,-0.004637758142812531,-0.7196611203330442,0.47181680749050264,989,1060,0.984738191950134,False
mergereturn,globalopt,1.9114655410157333e-05,0.0025073379536174312,0.9979996941775912,991,948,0.9991910504135928,False
mergereturn,strip-dead-prototypes,-0.005978588637584881,-0.8012347893210584,0.42309219501761014,965,1030,0.9763740061658442,False
mergereturn,indvars,0.00035297793359695406,0.048097970723562616,0.9616428920883707,979,1057,0.9986895420788567,False
mergereturn,mergeicmps,0.00023477107182917623,0.032072559506662046,0.9744173136567355,1022,1029,0.9986895420788567,False
mergereturn,separate-const-offset-from-gep,0.010228069166694331,1.396343117060196,0.16276464023792298,1023,1004,0.9701466227879854,False
mergereturn,libcalls-shrinkwrap,0.005102522097009399,0.7126342101489191,0.4761525991772147,1053,1016,0.9867115084529647,False
mergereturn,flattencfg,-0.001219816718826927,-0.16718937832466876,0.8672379292163026,981,1024,0.9931160327461472,False
mergereturn,loop-reduce,0.015075738019819873,2.0180242678634195,0.04371827855248973,1029,1031,0.8567336564792163,False
mergereturn,loop-unroll,0.0012603246391579281,0.1737717460257454,0.8620617027972334,1039,1050,0.9931160327461472,False
mergereturn,loop-rotate,-0.014955234392359906,-1.9261002804314131,0.054232455757657366,1017,1001,0.8718060389992527,False
mergereturn,partial-inliner,0.009119582920907532,1.2110702869305598,0.2260176912132005,966,954,0.9723900522633381,False
mergereturn,lower-expect,0.003215604618477197,0.4351898210985322,0.6634708478293959,1044,995,0.9931160327461472,False
mergereturn,alignment-from-assumptions,0.009352639081536718,1.2479887746370595,0.21218107632739108,1052,978,0.9723900522633381,False
mergereturn,rpo-function-attrs,-0.005456765831302113,-0.7497879289299301,0.45346997113401005,1027,993,0.981411459502555,False
mergereturn,attributor,-0.0014331123347424701,-0.21463361474376377,0.8300747859736419,994,1016,0.9931160327461472,False
mergereturn,inferattrs,-0.007362456113459814,-1.030153682840442,0.3030612376581196,981,1046,0.9723900522633381,False
mergereturn,called-value-propagation,0.008311832713061795,1.1589407886411838,0.24661639139150549,1032,1005,0.9723900522633381,False
mergereturn,licm,0.0016128373470687962,0.21350424361764236,0.830955173559914,992,1036,0.9931160327461472,False
mergereturn,loop-simplify,-0.015794205037992226,-2.1751097474052274,0.029738608693477244,973,1045,0.8368039005237081,False
mergereturn,div-rem-pairs,0.004357248507407208,0.6169983073965888,0.5373044088601016,1034,1024,0.9931160327461472,False
mergereturn,float2int,-0.007510923714369788,-1.0444255612471613,0.2964114506334754,1026,1033,0.9723900522633381,False
mergereturn,inline,0.0037445917028842146,0.5163157687171218,0.605689523907112,1002,1057,0.9931160327461472,False
mergereturn,sink,0.005210530258307755,0.6925687718388859,0.48866100645401317,1011,982,0.9904743795413641,False
mergereturn,loop-vectorize,0.00901210501949301,1.1938695801343582,0.23267195211608685,995,999,0.9723900522633381,False
mergereturn,slp-vectorizer,-0.0025629440271514037,-0.33701554848037024,0.7361416153314053,976,967,0.9931160327461472,False
mergereturn,callsite-splitting,0.008275827405090086,1.1328714617083122,0.25740424742551,1060,972,0.9723900522633381,False
mergereturn,dfa-jump-threading,-0.0048450816173638,-0.648322002855624,0.5168523258857174,958,1020,0.9931160327461472,False
mergereturn,consthoist,0.0008596365326282163,0.11690015532800177,0.9069505683275378,1034,1034,0.9981322037875917,False
