pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
consthoist,simple-loop-unswitch,0.0038544026538075427,0.40454037012177907,0.6858749396051712,719,736,0.9770605452530357,False
consthoist,loop-versioning,-0.01070463206378719,-1.0752875414299548,0.2824296471649749,758,680,0.9457857752755046,False
consthoist,loop-flatten,0.008659606231378347,0.9108866764082645,0.36250914850461624,717,710,0.9457857752755046,False
consthoist,loop-reroll,0.006531342608831148,0.6853090672420123,0.49325969266909603,777,677,0.9565195943921109,False
consthoist,loop-instsimplify,-0.003786091086093235,-0.390120564676234,0.6965037654240933,706,779,0.9795617818562455,False
consthoist,loop-simplifycfg,-0.010213913010954145,-1.110493191467724,0.26696522749408796,739,758,0.9457857752755046,False
consthoist,loop-predication,0.004652498759628476,0.4958106977149725,0.6201019317703191,786,720,0.9755448531295355,False
consthoist,speculative-execution,0.0028886330656573422,0.30427194184619977,0.7609639919516491,745,726,0.9849354463920251,False
consthoist,partially-inline-libcalls,-0.0017773548524094296,-0.19130891465273595,0.8483104268040408,703,752,0.9910935079926885,False
consthoist,load-store-vectorizer,-0.0010718676591803256,-0.11241139450854258,0.9105129511232868,709,728,0.9970978780608389,False
consthoist,iroutliner,0.004722467956198906,0.5027076305543935,0.6152477239446635,697,732,0.9755448531295355,False
consthoist,global-merge,0.006684568883808306,0.6967791081148609,0.4860499851637049,754,743,0.9559878161230881,False
consthoist,break-crit-edges,0.0009497559676805989,0.09909111979833954,0.9210790004706277,750,775,0.9982627698090598,False
consthoist,unreachableblockelim,-0.013547470070687684,-1.344149099490911,0.17911276471709625,716,741,0.9416589169169431,False
mldst-motion,slsr,0.008331734199172824,0.9051575786134229,0.36552602765365244,758,757,0.9457857752755046,False
mldst-motion,loop-interchange,0.00010502138078199996,0.01111491952185494,0.9911332872297923,753,706,0.9997569194953507,False
mldst-motion,loop-fusion,0.0012859763243250888,0.13270785037868096,0.8944437628437515,662,732,0.9970978780608389,False
mldst-motion,loop-distribute,-0.018263801555836623,-1.8983017662260717,0.057857286504961046,739,701,0.9251789737396658,False
mldst-motion,loop-load-elim,0.006249061448697968,0.6523376775809521,0.5142880603355836,721,713,0.960631417329094,False
mldst-motion,loop-sink,0.001510076335778654,0.15681805285486794,0.8754108760861063,685,722,0.9942115977051558,False
mldst-motion,loop-unroll-and-jam,-0.003111668115483801,-0.3194618554478977,0.7494220695598774,746,717,0.9849354463920251,False
mldst-motion,hotcoldsplit,0.0006459522135586759,0.06424872593237886,0.9487809945191787,704,756,0.9982627698090598,False
mldst-motion,irce,0.007593042761540936,0.8112087048700255,0.41737402320145656,770,738,0.9547031013833783,False
mldst-motion,nary-reassociate,-0.0210872609915827,-2.1807141851641427,0.029364974454341997,711,745,0.9137887531138554,False
mldst-motion,scalarizer,-0.005518841626219406,-0.5765358313278508,0.5643398847565673,748,751,0.9749190946970425,False
mldst-motion,vector-combine,-0.00022710204959047742,-0.02278158369812946,0.9818276827270228,692,739,0.9982627698090598,False
mldst-motion,always-inline,-0.010111529723133006,-1.0731398842413025,0.28338248281149403,733,756,0.9457857752755046,False
mldst-motion,globalsplit,0.006076413748285936,0.6350606143546803,0.5254895500791616,712,737,0.9660248536602896,False
mldst-motion,lowerswitch,-0.014941065716750801,-1.5734448177331155,0.11582562201744653,769,741,0.9251789737396658,False
mldst-motion,early-cse-memssa,0.0022475557112354716,0.25491388187258923,0.7988256766256394,734,724,0.9889819329292807,False
mldst-motion,simple-loop-unswitch,-0.008875317718145315,-0.9232563355854713,0.3560308482494092,699,724,0.9457857752755046,False
mldst-motion,loop-versioning,0.009722278639799742,1.0291237640502078,0.3035951094381865,760,696,0.9457857752755046,False
mldst-motion,loop-flatten,0.017535793116221665,1.8516907300809335,0.06426600117323047,759,749,0.9251789737396658,False
mldst-motion,loop-reroll,-0.01463656815618608,-1.5619179924314914,0.11853105850783609,691,726,0.9251789737396658,False
mldst-motion,loop-instsimplify,-0.002306959638012196,-0.23978209375679485,0.8105331569422168,746,714,0.9889819329292807,False
mldst-motion,loop-simplifycfg,-0.01046701984956716,-1.0819188850662524,0.2794740233369903,702,707,0.9457857752755046,False
mldst-motion,loop-predication,-0.00020123954421669143,-0.02126819544146398,0.9830345643820859,751,741,0.9982627698090598,False
mldst-motion,speculative-execution,-0.004279686436501506,-0.4545544645006078,0.6494978587223708,716,736,0.9770605452530357,False
mldst-motion,partially-inline-libcalls,0.007766952332682597,0.8086900448199001,0.41882409304106927,744,732,0.9547031013833783,False
mldst-motion,load-store-vectorizer,0.0036483639629317777,0.3862035783324053,0.6994011088023653,759,742,0.9795617818562455,False
mldst-motion,iroutliner,0.014648795802984838,1.6442924244480952,0.10031967262460877,753,791,0.9251789737396658,False
mldst-motion,global-merge,-0.008022852494928179,-0.8358530601158967,0.40337831578929306,687,734,0.9534937734336483,False
mldst-motion,break-crit-edges,0.0024661653636828818,0.2651023280088936,0.7909691674014244,697,723,0.9889819329292807,False
mldst-motion,unreachableblockelim,0.0049528617324395285,0.5282423291155648,0.5974108921503063,702,775,0.9755448531295355,False
slsr,loop-interchange,-0.009463104727428895,-0.9943301288837264,0.3202236114238953,724,791,0.9457857752755046,False
slsr,loop-fusion,-0.0004696296682366041,-0.0504274291210825,0.95978830106809,773,774,0.9982627698090598,False
slsr,loop-distribute,0.006725280976566939,0.688416661344867,0.49130063174623506,735,716,0.9565195943921109,False
slsr,loop-load-elim,0.005980668753486629,0.6242501340190714,0.5325600187162366,769,709,0.9662855158234752,False
slsr,loop-sink,0.007222408858242879,0.7551206675732522,0.4502941901764672,765,749,0.9557252842934302,False
slsr,loop-unroll-and-jam,0.0060000859547894025,0.6167287188115685,0.5375131680329458,711,702,0.9662855158234752,False
slsr,hotcoldsplit,-0.009188653471779884,-0.9478688241847478,0.3433569170318204,713,715,0.9457857752755046,False
slsr,irce,0.007714774036293837,0.8148349606197988,0.4152993965202402,728,740,0.9534937734336483,False
slsr,nary-reassociate,0.010067063449974212,1.0318247197933677,0.3023273868002989,723,721,0.9457857752755046,False
slsr,scalarizer,0.01183340701720681,1.2452791771627136,0.2132234461634668,752,752,0.9457857752755046,False
slsr,vector-combine,-0.012855461601802287,-1.279012958157289,0.20110488682222866,708,694,0.9457857752755046,False
slsr,always-inline,0.006382787611453666,0.6809362696902412,0.49602037896197154,777,692,0.9565195943921109,False
slsr,globalsplit,0.00883756290201776,0.9235098554848199,0.3558893219940351,763,750,0.9457857752755046,False
slsr,lowerswitch,-0.02149394056969378,-2.255628319159112,0.024240224075707605,710,773,0.8400417476147873,False
slsr,early-cse-memssa,-0.012515596693043363,-1.3638645935393545,0.17282070948313424,711,749,0.9412563398022512,False
slsr,simple-loop-unswitch,0.006648512930149675,0.7082965102695556,0.4788733688697587,736,738,0.9559878161230881,False
slsr,loop-versioning,-0.0027442150919941843,-0.28352696586274895,0.7768138202387882,738,699,0.9889819329292807,False
slsr,loop-flatten,0.01442070871722656,1.5185814714732293,0.12908366634058344,734,734,0.9251789737396658,False
slsr,loop-reroll,-0.01614717814445743,-1.6738744461061548,0.09437518877857838,693,735,0.9251789737396658,False
slsr,loop-instsimplify,-0.015057567147650108,-1.5717912520930775,0.11621358414794983,722,760,0.9251789737396658,False
slsr,loop-simplifycfg,0.010866777850576992,1.094892281958054,0.2737466529859433,729,718,0.9457857752755046,False
slsr,loop-predication,-0.0033203001313286684,-0.3437806544069821,0.731061429688947,699,778,0.9845499504999257,False
slsr,speculative-execution,0.017797164271002752,1.8782626606782076,0.06054415523162949,734,734,0.9251789737396658,False
slsr,partially-inline-libcalls,-0.008390036607440976,-0.8924442822334911,0.3722986082591845,744,752,0.9457857752755046,False
slsr,load-store-vectorizer,0.005682694567957225,0.5877433982026753,0.5567952542103448,731,735,0.971803615040872,False
slsr,iroutliner,-0.0006310410057929761,-0.06793988871640981,0.9458426652199576,735,750,0.9982627698090598,False
slsr,global-merge,-0.00992858580240591,-1.0779443090826377,0.2812315026603013,742,765,0.9457857752755046,False
slsr,break-crit-edges,0.004937854265302688,0.5161935743249305,0.6057976542355213,727,730,0.9755448531295355,False
slsr,unreachableblockelim,-0.006436498867781026,-0.6818067394761175,0.4954670092121803,718,788,0.9565195943921109,False
loop-interchange,loop-fusion,0.011702486388161237,1.2083045310544003,0.22712607249866038,759,717,0.9457857752755046,False
loop-interchange,loop-distribute,0.00897498548376463,0.9339914066048322,0.3504611917816099,747,735,0.9457857752755046,False
loop-interchange,loop-load-elim,0.011032176588135711,1.1756564981954354,0.23992360713463975,730,735,0.9457857752755046,False
loop-interchange,loop-sink,0.009676911288082513,0.984631759912694,0.3249726249653562,704,719,0.9457857752755046,False
loop-interchange,loop-unroll-and-jam,-0.014970473037092702,-1.5630833742877828,0.11824410600049708,768,733,0.9251789737396658,False
loop-interchange,hotcoldsplit,-0.0026297682767104646,-0.2776309724808207,0.7813358085582904,709,731,0.9889819329292807,False
loop-interchange,irce,-0.017751302908907973,-1.867607393526254,0.06201360871188415,744,744,0.9251789737396658,False
loop-interchange,nary-reassociate,-0.004637871129507309,-0.4581572045195638,0.6469074572608382,721,751,0.9770605452530357,False
loop-interchange,scalarizer,-0.00035670873419491045,-0.037206952557333896,0.9703250427110962,752,723,0.9982627698090598,False
loop-interchange,vector-combine,-0.009765762876375261,-0.9874466743906231,0.3235891326838974,712,738,0.9457857752755046,False
loop-interchange,always-inline,0.0033750503186107395,0.3572105125195679,0.7209833934515711,757,781,0.9835473392822802,False
loop-interchange,globalsplit,-0.007324563077145185,-0.7516978553040993,0.4523526892207723,716,778,0.9557252842934302,False
loop-interchange,lowerswitch,0.00550039465465435,0.5892867959058586,0.5557610276749331,712,736,0.971803615040872,False
loop-interchange,early-cse-memssa,-0.0034680043318098264,-0.40967775610662815,0.682100200407639,748,771,0.9770605452530357,False
loop-interchange,simple-loop-unswitch,0.002881547863601064,0.2977251039149188,0.7659551531717456,755,715,0.9876458280607691,False
loop-interchange,loop-versioning,0.0053233533136771705,0.5608065949150371,0.5750100521717513,812,755,0.9755448531295355,False
loop-interchange,loop-flatten,-0.0010534373510476258,-0.10626848386805803,0.9153844633751476,707,705,0.9970978780608389,False
loop-interchange,loop-reroll,0.013273760318451566,1.3372843088903448,0.18134059001820726,703,743,0.9425729719679872,False
loop-interchange,loop-instsimplify,-0.004284514263850736,-0.43038022301605905,0.6669828082757837,736,724,0.9770605452530357,False
loop-interchange,loop-simplifycfg,0.0046237222806522205,0.4813919541547312,0.6303117998286101,767,676,0.9770605452530357,False
loop-interchange,loop-predication,0.013634887921547933,1.4234986315000886,0.1547992484586442,784,738,0.9326059337908472,False
loop-interchange,speculative-execution,-0.0019694890983737445,-0.208115300694251,0.8351684084916816,702,741,0.9901329256189219,False
loop-interchange,partially-inline-libcalls,-0.004293990589963381,-0.4442773805846215,0.6569088319532016,729,714,0.9770605452530357,False
loop-interchange,load-store-vectorizer,0.003141711157099658,0.30835992840101417,0.7578546784166199,689,703,0.9849354463920251,False
loop-interchange,iroutliner,-0.009561202507020083,-1.02695949675827,0.3046172576627379,686,721,0.9457857752755046,False
loop-interchange,global-merge,-0.009909234629831065,-1.0216963248774487,0.30709288551701197,720,761,0.9457857752755046,False
loop-interchange,break-crit-edges,0.012774576306184227,1.3477921068880059,0.17793017353118262,798,715,0.9416589169169431,False
loop-interchange,unreachableblockelim,0.0022270696781205856,0.22781657801830354,0.8198206244977928,754,717,0.9901082256876067,False
loop-fusion,loop-distribute,-0.017944584799995722,-1.9010405695257198,0.05749137355894966,737,744,0.9251789737396658,False
loop-fusion,loop-load-elim,-0.0062213882425601885,-0.663154436958039,0.5073328099559774,748,801,0.9575032766535112,False
loop-fusion,loop-sink,-0.008589935674558458,-0.8923088432787882,0.37237584756050257,703,751,0.9457857752755046,False
loop-fusion,loop-unroll-and-jam,0.009071697264660061,0.9428277092287252,0.34592116252738203,786,728,0.9457857752755046,False
loop-fusion,hotcoldsplit,-0.004599460629311991,-0.48344994766527016,0.6288497380470869,744,703,0.9770605452530357,False
loop-fusion,irce,-0.004141115959976072,-0.4344510068775075,0.6640264151409301,722,723,0.9770605452530357,False
loop-fusion,nary-reassociate,0.004493173188247435,0.4747334969492253,0.6350469953359593,739,743,0.9770605452530357,False
loop-fusion,scalarizer,-0.007219719149232029,-0.7341427174260333,0.46298253919801174,693,747,0.9557252842934302,False
loop-fusion,vector-combine,-0.0007303274284671812,-0.07361937913647058,0.9413235604501051,712,725,0.9982627698090598,False
loop-fusion,always-inline,0.013116424007092509,1.3805958961348739,0.16761184696239814,743,738,0.9412563398022512,False
loop-fusion,globalsplit,0.0019449666091801432,0.19840794833086653,0.8427529301283362,746,748,0.9901329256189219,False
loop-fusion,lowerswitch,-0.011650877723303033,-1.2199168605700448,0.22269306048255716,715,753,0.9457857752755046,False
loop-fusion,early-cse-memssa,-0.005587155544974465,-0.6090658553680545,0.5425787535224089,685,734,0.9668093040886836,False
loop-fusion,simple-loop-unswitch,-0.0005512918423252189,-0.05683905376064353,0.9546813166080372,735,709,0.9982627698090598,False
loop-fusion,loop-versioning,-0.00878377747945519,-0.9404724157020466,0.34712219828166624,792,758,0.9457857752755046,False
loop-fusion,loop-flatten,-0.004028271823232066,-0.42726955340690465,0.6692451365949821,755,733,0.9770605452530357,False
loop-fusion,loop-reroll,0.015432891500040513,1.6107616107878346,0.10744725655491968,727,741,0.9251789737396658,False
loop-fusion,loop-instsimplify,0.008927483708100648,0.927101807988317,0.35403222021026864,771,686,0.9457857752755046,False
loop-fusion,loop-simplifycfg,0.0326936777701507,3.363542071746309,0.0007888892852785049,737,765,0.5148817401917708,False
loop-fusion,loop-predication,-0.008560612190081862,-0.9006882556408518,0.367906947664454,696,727,0.9457857752755046,False
loop-fusion,speculative-execution,0.005043159985995915,0.5180251051081257,0.6045182376103105,758,724,0.9755448531295355,False
loop-fusion,partially-inline-libcalls,-0.004404588075388349,-0.46736001100026187,0.6403124675777595,757,698,0.9770605452530357,False
loop-fusion,load-store-vectorizer,0.005242236278271861,0.5249456236599148,0.5997018786189074,737,705,0.9755448531295355,False
loop-fusion,iroutliner,0.008567764891073859,0.920175009604216,0.35763064402259076,738,751,0.9457857752755046,False
loop-fusion,global-merge,-0.0022215815852230647,-0.23271286536324057,0.8160177661414102,740,691,0.9901082256876067,False
loop-fusion,break-crit-edges,0.014637075168309144,1.5044291571022665,0.13268221373902692,748,754,0.9251789737396658,False
loop-fusion,unreachableblockelim,0.0043937090057517,0.4456516370868886,0.6559187885649735,700,683,0.9770605452530357,False
loop-distribute,loop-load-elim,-0.007162220715750622,-0.7322102472572405,0.46415883992146345,740,711,0.9557252842934302,False
loop-distribute,loop-sink,-0.008498745946999842,-0.8690280374480602,0.3849765476878081,736,713,0.9467658359219425,False
loop-distribute,loop-unroll-and-jam,-0.00748330631079086,-0.790080183638781,0.4296084628063936,719,757,0.9557252842934302,False
loop-distribute,hotcoldsplit,0.019698398098760783,2.0830776941387685,0.03741071423218217,762,762,0.9137887531138554,False
loop-distribute,irce,-0.00887839387518402,-0.9229184304243128,0.3561970307916402,754,766,0.9457857752755046,False
loop-distribute,nary-reassociate,0.009243335026659194,0.9676577015584931,0.3333747785440517,713,759,0.9457857752755046,False
loop-distribute,scalarizer,-0.001655852408157521,-0.16828634893487254,0.8663828442993081,686,688,0.9932951532508248,False
loop-distribute,vector-combine,-0.013525460392321609,-1.3804459694706,0.16766164597828612,738,718,0.9412563398022512,False
loop-distribute,always-inline,0.002072744872831267,0.21512035745647592,0.8297023711698769,773,751,0.9901329256189219,False
loop-distribute,globalsplit,0.01417912192363563,1.4674991609788073,0.14245382074263138,737,738,0.9251789737396658,False
loop-distribute,lowerswitch,0.0025123381522914046,0.24899792644141341,0.8033975024212502,724,739,0.9889819329292807,False
loop-distribute,early-cse-memssa,0.009408414294292788,1.0728556977095296,0.2835103752162058,731,762,0.9457857752755046,False
loop-distribute,simple-loop-unswitch,-0.003330929052262288,-0.33760913175692103,0.7357072571964794,738,696,0.9845499504999257,False
loop-distribute,loop-versioning,-0.009725807413349274,-1.0376857642999933,0.29958545754099714,766,721,0.9457857752755046,False
loop-distribute,loop-flatten,0.010511326802772447,1.1033681520765077,0.2700460441021773,719,780,0.9457857752755046,False
loop-distribute,loop-reroll,-0.0037654337009587757,-0.40933105563441935,0.6823541936285386,795,733,0.9770605452530357,False
loop-distribute,loop-instsimplify,0.005472408897580383,0.5540852906216495,0.5796096617047223,684,708,0.9755448531295355,False
loop-distribute,loop-simplifycfg,-0.009220240307687588,-0.9804602862245201,0.32701950808377184,758,724,0.9457857752755046,False
loop-distribute,loop-predication,-0.0030824019553148396,-0.32390910643908055,0.7460555787661978,723,685,0.9845499504999257,False
loop-distribute,speculative-execution,-0.011845365257735163,-1.2176801135095963,0.2235452242482349,713,739,0.9457857752755046,False
loop-distribute,partially-inline-libcalls,0.0063878174688239975,0.641392679617646,0.5213704386008748,695,749,0.9630597346985972,False
loop-distribute,load-store-vectorizer,-0.006865982561698625,-0.728269842089531,0.4665641601995359,745,732,0.9557252842934302,False
loop-distribute,iroutliner,0.0032866879341024724,0.3586422778370797,0.7199128483480691,786,728,0.9835473392822802,False
loop-distribute,global-merge,0.005938554378563277,0.6173182088432391,0.5371190337420175,740,755,0.9662855158234752,False
loop-distribute,break-crit-edges,0.013380077749408692,1.3734640949922852,0.16981699261573183,731,745,0.9412563398022512,False
loop-distribute,unreachableblockelim,-0.009480471468281071,-0.9698302031605437,0.332299717314843,722,672,0.9457857752755046,False
loop-load-elim,loop-sink,0.013661900558434303,1.4086183202106992,0.1591685128816847,687,728,0.9366829061060128,False
loop-load-elim,loop-unroll-and-jam,-0.00372952508894131,-0.38067528260171657,0.7035008665029076,712,724,0.980394801859568,False
loop-load-elim,hotcoldsplit,-0.005696752541393679,-0.5760466409642057,0.5646699893166897,738,771,0.9749190946970425,False
loop-load-elim,irce,-0.01232224386802011,-1.282709774537788,0.19979593098612153,773,713,0.9457857752755046,False
loop-load-elim,nary-reassociate,-0.0015339745362542012,-0.1556358707815599,0.8763428652883178,685,722,0.9942115977051558,False
loop-load-elim,scalarizer,-0.006889785368471568,-0.7278701740421989,0.46680900759121696,744,732,0.9557252842934302,False
loop-load-elim,vector-combine,0.0031444095686303797,0.32606306493281584,0.7444231960023403,771,713,0.9845499504999257,False
loop-load-elim,always-inline,-0.009673887849568352,-0.9706637041993018,0.3318859844925935,671,724,0.9457857752755046,False
loop-load-elim,globalsplit,0.009170609099873994,0.8941673690374599,0.3713893952928077,695,679,0.9457857752755046,False
loop-load-elim,lowerswitch,0.007362254676726576,0.7672799282201681,0.4430372978040412,734,760,0.9557252842934302,False
loop-load-elim,early-cse-memssa,0.003281586573776585,0.3606203102064912,0.718435856164831,735,717,0.9835473392822802,False
loop-load-elim,simple-loop-unswitch,0.004102349658385962,0.4590271873103415,0.6462788091852092,757,801,0.9770605452530357,False
loop-load-elim,loop-versioning,-0.004320169079913505,-0.4386206492248083,0.6609983255595708,772,761,0.9770605452530357,False
loop-load-elim,loop-flatten,0.006980912991805754,0.6984743981395342,0.48499570563043054,672,753,0.9559878161230881,False
loop-load-elim,loop-reroll,-0.003625802092053043,-0.37347666266243845,0.7088495426276936,713,708,0.9835473392822802,False
loop-load-elim,loop-instsimplify,-0.01353129854779106,-1.432993484197311,0.1520740333741249,738,726,0.9290223004000274,False
loop-load-elim,loop-simplifycfg,-0.018015021233359685,-1.8832097567557753,0.059866124469487164,765,736,0.9251789737396658,False
loop-load-elim,loop-predication,0.00023634254110116437,0.02421233246610946,0.9806866282267093,700,729,0.9982627698090598,False
loop-load-elim,speculative-execution,-0.0011221344337530859,-0.11919121046746102,0.9051393764199636,775,771,0.9970978780608389,False
loop-load-elim,partially-inline-libcalls,0.016678173515819905,1.7489273530719525,0.08051217390485967,735,738,0.9251789737396658,False
loop-load-elim,load-store-vectorizer,0.007364305775276581,0.7656383191535664,0.4440146338063359,735,738,0.9557252842934302,False
loop-load-elim,iroutliner,-0.0009824592357722817,-0.10609190302692392,0.9155234599693731,748,774,0.9970978780608389,False
loop-load-elim,global-merge,0.005305842850021614,0.5556777533279973,0.5785161348196441,720,747,0.9755448531295355,False
loop-load-elim,break-crit-edges,-0.008404590038243342,-0.8844781122419678,0.37657926248601736,758,751,0.9457857752755046,False
loop-load-elim,unreachableblockelim,0.0009988737994832686,0.10343446543758296,0.9176324024954795,741,722,0.9970978780608389,False
loop-sink,loop-unroll-and-jam,4.9205554638998006e-05,0.0052534797582129865,0.9958090550423363,749,740,0.9997569194953507,False
loop-sink,hotcoldsplit,-0.00036900875180012616,-0.03818734021036756,0.9695435730600138,705,755,0.9982627698090598,False
loop-sink,irce,-0.00651624267766826,-0.673636671122455,0.5006521953008009,710,709,0.9570868324964049,False
loop-sink,nary-reassociate,0.02201041630755468,2.342818282269742,0.01926954295138376,767,731,0.8157836860801293,False
loop-sink,scalarizer,-0.0013168938391445173,-0.1357291907520257,0.89205495204479,705,693,0.9970978780608389,False
loop-sink,vector-combine,0.006027637619740067,0.6372613935850973,0.5240555936880176,742,706,0.9653811902433287,False
loop-sink,always-inline,-0.015860003620517205,-1.714289829134421,0.08668223695110133,748,755,0.9251789737396658,False
loop-sink,globalsplit,0.009085618505406234,0.9098729306530227,0.363051000680293,661,699,0.9457857752755046,False
loop-sink,lowerswitch,0.009451720872245939,0.9735026639592061,0.33046305686324234,775,709,0.9457857752755046,False
loop-sink,early-cse-memssa,-0.010632854641692946,-1.1653411427500806,0.24407520047253797,700,744,0.9457857752755046,False
loop-sink,simple-loop-unswitch,-0.007153903601506528,-0.7288702108931109,0.4661988807593902,715,736,0.9557252842934302,False
loop-sink,loop-versioning,0.0017473683932445194,0.18176122571116815,0.8557957288935002,719,725,0.9915352697167422,False
loop-sink,loop-flatten,-0.0025174842092612337,-0.2655283284469703,0.7906413942423138,709,703,0.9889819329292807,False
loop-sink,loop-reroll,-0.013920962400362169,-1.449390494228981,0.14743845752083898,744,752,0.9251789737396658,False
loop-sink,loop-instsimplify,0.012302282017530086,1.2660025170105702,0.20570857266982873,750,755,0.9457857752755046,False
loop-sink,loop-simplifycfg,-0.003470580042510274,-0.36863376232062,0.7124531618528539,731,768,0.9835473392822802,False
loop-sink,loop-predication,-0.0032716319715800912,-0.35207689955276666,0.7248310231610281,732,754,0.9845499504999257,False
loop-sink,speculative-execution,-0.00524102550630362,-0.5348441526951081,0.5928404577738323,707,731,0.9755448531295355,False
loop-sink,partially-inline-libcalls,-0.015579620503853087,-1.6143160644282215,0.10668603434312766,769,672,0.9251789737396658,False
loop-sink,load-store-vectorizer,-0.004062006861802303,-0.43287090351025226,0.6651700522107193,777,743,0.9770605452530357,False
loop-sink,iroutliner,0.0006884753008493116,0.07560347115818278,0.9397446392898994,740,765,0.9982627698090598,False
loop-sink,global-merge,-0.021395004570367804,-2.2931055096094117,0.021980477783904974,754,740,0.8157836860801293,False
loop-sink,break-crit-edges,-3.339461701629132e-05,-0.0034440301506877486,0.9972525352527941,701,770,0.9999988405162956,False
loop-sink,unreachableblockelim,-0.00812597946905158,-0.8415640648974579,0.4001737818675587,727,695,0.9534937734336483,False
loop-unroll-and-jam,hotcoldsplit,-0.009049905682799397,-0.9543193880521176,0.34007435516869,760,756,0.9457857752755046,False
loop-unroll-and-jam,irce,0.006069578706349832,0.635155997591348,0.5254260781132667,730,734,0.9660248536602896,False
loop-unroll-and-jam,nary-reassociate,0.009241851382279231,0.9914370107135434,0.3216323082601516,751,750,0.9457857752755046,False
loop-unroll-and-jam,scalarizer,-0.014223644841828753,-1.4957170406419058,0.1349390240849764,801,714,0.9251789737396658,False
loop-unroll-and-jam,vector-combine,-0.0030817971947902367,-0.3198954136353016,0.7490932165873713,702,775,0.9849354463920251,False
loop-unroll-and-jam,always-inline,-0.015743304680839676,-1.6221960098410058,0.10497697871068215,712,785,0.9251789737396658,False
loop-unroll-and-jam,globalsplit,0.009398369131847772,0.949624577810077,0.3424680067617543,700,693,0.9457857752755046,False
loop-unroll-and-jam,lowerswitch,0.007398462582763221,0.7896848935500953,0.4298380410496243,726,760,0.9557252842934302,False
loop-unroll-and-jam,early-cse-memssa,0.0011032936839633356,0.12338119749798346,0.9018219472925496,755,733,0.9970978780608389,False
loop-unroll-and-jam,simple-loop-unswitch,-0.003610457026115399,-0.3706439599495476,0.710954895580967,766,741,0.9835473392822802,False
loop-unroll-and-jam,loop-versioning,0.006400896720939686,0.6420035667472436,0.5209765103027982,676,724,0.9628484201780804,False
loop-unroll-and-jam,loop-flatten,0.0021727801163875515,0.2207459019803199,0.8253219778734647,701,723,0.9901082256876067,False
loop-unroll-and-jam,loop-reroll,-0.010349915442838808,-1.117318858584325,0.264040273776827,768,707,0.9457857752755046,False
loop-unroll-and-jam,loop-instsimplify,0.011458712403420446,1.1468383211289876,0.25165183357518145,675,680,0.9457857752755046,False
loop-unroll-and-jam,loop-simplifycfg,-0.007499951849251452,-0.7663123269930239,0.4436136369605179,756,718,0.9557252842934302,False
loop-unroll-and-jam,loop-predication,0.00287798303435588,0.28768343465428015,0.7736319936057441,750,688,0.9889819329292807,False
loop-unroll-and-jam,speculative-execution,-0.0008898180896884655,-0.09269511720417808,0.9261584218743635,748,725,0.9982627698090598,False
loop-unroll-and-jam,partially-inline-libcalls,0.008879289808935986,0.9535724930806532,0.34045281057486715,749,766,0.9457857752755046,False
loop-unroll-and-jam,load-store-vectorizer,0.001512143787246345,0.15530344867360263,0.8766031134925606,773,740,0.9942115977051558,False
loop-unroll-and-jam,iroutliner,-0.013459041293092222,-1.4483753094718044,0.1477242696214602,723,757,0.9251789737396658,False
loop-unroll-and-jam,global-merge,0.0007483482087580762,0.07905235539003279,0.9370013384879468,762,767,0.9982627698090598,False
loop-unroll-and-jam,break-crit-edges,-0.005924131841936964,-0.6110544415935902,0.5412579606566852,704,772,0.9662855158234752,False
loop-unroll-and-jam,unreachableblockelim,0.003311370257810753,0.3444454963751812,0.7305620498725625,743,686,0.9845499504999257,False
hotcoldsplit,irce,0.00435646987621946,0.4607543527277224,0.6450426677794895,739,741,0.9770605452530357,False
hotcoldsplit,nary-reassociate,0.004209629085954236,0.43921311123331463,0.6605709198608208,750,741,0.9770605452530357,False
hotcoldsplit,scalarizer,0.005148990893375394,0.5521329950425075,0.5809394770574319,736,771,0.9755448531295355,False
hotcoldsplit,vector-combine,0.002764925113425465,0.27910072832872057,0.7802076343963582,751,712,0.9889819329292807,False
hotcoldsplit,always-inline,0.013388792663478255,1.396883850432915,0.16266116871359051,754,719,0.9404059476917608,False
hotcoldsplit,globalsplit,0.008504189833392628,0.8699771355486836,0.3844568806727447,717,736,0.9467658359219425,False
hotcoldsplit,lowerswitch,-0.006560925886855917,-0.6931474011970876,0.4883275348325454,723,736,0.9565195943921109,False
hotcoldsplit,early-cse-memssa,-0.0022371016850668557,-0.26061477410361494,0.7944253940427541,741,773,0.9889819329292807,False
hotcoldsplit,simple-loop-unswitch,0.015228082592294745,1.572809585594673,0.1159742287601196,740,759,0.9251789737396658,False
hotcoldsplit,loop-versioning,-0.009719569003889594,-1.0161903111352582,0.30970299877495244,719,782,0.9457857752755046,False
hotcoldsplit,loop-flatten,0.0017196579225496333,0.18041773676891198,0.8568494933076312,717,759,0.9915352697167422,False
hotcoldsplit,loop-reroll,-0.0005052547793839013,-0.054774812628348955,0.9563250385456933,762,767,0.9982627698090598,False
hotcoldsplit,loop-instsimplify,0.0037551974153492984,0.4011666889351479,0.6883532448916332,762,776,0.9770605452530357,False
hotcoldsplit,loop-simplifycfg,0.011485606834674589,1.1773017159661139,0.23926184900784125,753,751,0.9457857752755046,False
hotcoldsplit,loop-predication,0.0002513484890839801,0.02596045146544159,0.9792924143842677,726,743,0.9982627698090598,False
