pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
rpo-function-attrs,attributor,0.01807827606789769,1.6850423819688138,0.09220269725943406,691,720,0.951362511933016,False
rpo-function-attrs,inferattrs,0.013948469070304281,1.31827738376022,0.18763350372603949,691,667,0.9518238278477062,False
rpo-function-attrs,called-value-propagation,-0.0157400747971701,-1.43260927705016,0.15221056693470683,666,640,0.951362511933016,False
rpo-function-attrs,licm,0.009687162773677094,0.8832772746576336,0.37723911308443214,692,701,0.9911004721758581,False
rpo-function-attrs,loop-simplify,0.0033849201294179343,0.31698229864923666,0.7513065301087425,702,680,0.9931423884849718,False
rpo-function-attrs,div-rem-pairs,-0.01606556495605005,-1.468884911424221,0.14210606838190895,650,652,0.951362511933016,False
rpo-function-attrs,float2int,-0.015018660165549869,-1.3439201085401344,0.17920627722768406,694,641,0.951362511933016,False
rpo-function-attrs,inline,0.00463250229101253,0.43813758694826765,0.6613571714172267,671,672,0.9931423884849718,False
rpo-function-attrs,sink,0.004334249448503968,0.39610277277542183,0.6920929892989287,697,630,0.9931423884849718,False
rpo-function-attrs,loop-vectorize,-0.013505457184307068,-1.1727444676237184,0.2411142470425674,633,666,0.9524564330969537,False
rpo-function-attrs,slp-vectorizer,-0.02390251588534381,-2.2669007285082547,0.023548880234576967,695,705,0.9507017351362462,False
rpo-function-attrs,callsite-splitting,-0.01730933644828564,-1.6219353542972044,0.1050534090773452,627,733,0.951362511933016,False
rpo-function-attrs,dfa-jump-threading,-0.005095915281386254,-0.43554370291272115,0.6632383974154769,666,669,0.9931423884849718,False
rpo-function-attrs,consthoist,-0.01220435725278124,-1.1963031440336005,0.23179012952758088,662,691,0.9518238278477062,False
rpo-function-attrs,mldst-motion,0.013735568420136846,1.2372953664577344,0.21618998033660494,681,688,0.9518238278477062,False
rpo-function-attrs,slsr,0.003254238846686741,0.30300152721509616,0.7619361207492802,687,644,0.9931423884849718,False
rpo-function-attrs,loop-interchange,0.020176525096621156,1.8846417429437328,0.05969112018599417,691,673,0.9512925967158349,False
rpo-function-attrs,loop-fusion,-0.002925513467854357,-0.27815390916639104,0.7809349696220848,704,712,0.9960791555706112,False
rpo-function-attrs,loop-distribute,-0.00015144754358392687,-0.0132236193917501,0.9894513612065308,675,663,0.9991910776854859,False
rpo-function-attrs,loop-load-elim,0.005053736607854464,0.4620506560717317,0.6441217672000622,638,675,0.9931423884849718,False
rpo-function-attrs,loop-sink,-0.0003421515387528329,-0.031731264405086355,0.9746909374394278,722,672,0.9991910776854859,False
rpo-function-attrs,loop-unroll-and-jam,0.01463895625657724,1.3316666233010137,0.1831980728307993,656,693,0.951362511933016,False
rpo-function-attrs,hotcoldsplit,0.01146053416719045,0.9966934808978891,0.31908932712798205,710,663,0.9819838925879611,False
rpo-function-attrs,irce,-0.002859493427584514,-0.26806855947683483,0.7886863031531596,686,707,0.9960791555706112,False
rpo-function-attrs,nary-reassociate,-0.006998523507454446,-0.685567259929667,0.4931048948460064,664,675,0.9915852504694289,False
rpo-function-attrs,scalarizer,0.009504253003940977,0.8260313591825191,0.4089397276007444,624,681,0.9911004721758581,False
rpo-function-attrs,vector-combine,0.005665945044690757,0.5088171617341344,0.6109660718159252,652,660,0.9931423884849718,False
rpo-function-attrs,always-inline,-0.0012390199926187173,-0.11260251315466024,0.9103631029859331,643,658,0.9986933051626689,False
rpo-function-attrs,globalsplit,0.002096666556875626,0.19106652740888733,0.8485036676106363,665,622,0.9960791555706112,False
rpo-function-attrs,lowerswitch,-0.006575377515459724,-0.577819733138266,0.5634862116982146,633,665,0.9931423884849718,False
rpo-function-attrs,early-cse-memssa,-0.004929037451216756,-0.5286628586161128,0.5971273519845671,664,674,0.9931423884849718,False
rpo-function-attrs,simple-loop-unswitch,-0.005225168180960804,-0.4767446278695653,0.6336231561827584,661,657,0.9931423884849718,False
rpo-function-attrs,loop-versioning,0.0029119306446394044,0.2659948430869475,0.7902833511750366,684,683,0.9960791555706112,False
rpo-function-attrs,loop-flatten,-0.019640709245730303,-1.7474965864041394,0.08078889888868335,660,642,0.9512925967158349,False
rpo-function-attrs,loop-reroll,-0.004588486896082544,-0.45915941642937175,0.6461939496678196,704,654,0.9931423884849718,False
rpo-function-attrs,loop-instsimplify,-0.006794467431570583,-0.6187686339815609,0.5361790856554143,619,663,0.9931423884849718,False
rpo-function-attrs,loop-simplifycfg,0.0073554810645073965,0.7187795062223287,0.47240369251950687,691,642,0.9915852504694289,False
rpo-function-attrs,loop-predication,-0.012248328010775134,-1.1047967412223225,0.2694425387613899,693,679,0.9601336399982514,False
rpo-function-attrs,speculative-execution,0.0026563006053655913,0.23575630349576945,0.813657019282265,713,663,0.9960791555706112,False
rpo-function-attrs,partially-inline-libcalls,-0.011104622089792016,-1.0408407742502854,0.2981342384257551,661,706,0.9819838925879611,False
rpo-function-attrs,load-store-vectorizer,-0.0074850085840364455,-0.6837972475599656,0.49421872804279093,707,676,0.9915852504694289,False
rpo-function-attrs,iroutliner,0.011793921000969043,1.1630173301484337,0.2450272456465771,686,671,0.953000834003189,False
rpo-function-attrs,global-merge,-0.007228444819030677,-0.6559774962227509,0.5119492262253486,659,708,0.9915852504694289,False
rpo-function-attrs,break-crit-edges,-0.01062474442446698,-1.0262280117846603,0.30496795331633475,668,699,0.9819838925879611,False
rpo-function-attrs,unreachableblockelim,0.0023661244810605497,0.21405259019190742,0.8305419085969619,610,656,0.9960791555706112,False
attributor,inferattrs,-0.008741837056983282,-0.8031872188258777,0.4220108453828558,680,670,0.9911004721758581,False
attributor,called-value-propagation,0.001095482833991801,0.09974164780650481,0.9205646866538654,652,662,0.9990057753615252,False
attributor,licm,-0.0001578303695556338,-0.014342800564496976,0.9885586436097087,650,690,0.9991910776854859,False
attributor,loop-simplify,-0.008036628473517882,-0.7100189189470134,0.47782131393204014,650,638,0.9915852504694289,False
attributor,div-rem-pairs,-0.0009449291365840051,-0.08801807266372591,0.9298757795999588,672,639,0.9990057753615252,False
attributor,float2int,-0.025946923869163196,-2.498309823088011,0.012600625706444633,690,644,0.822400837773953,False
attributor,inline,-0.010297037563271827,-0.9160308047865329,0.3598211858495754,629,674,0.9895897552882187,False
attributor,sink,-0.011462313096599397,-1.0217983967762254,0.30706313414848563,671,654,0.9819838925879611,False
attributor,loop-vectorize,0.00893756460267181,0.791748278043901,0.4286503331590146,662,663,0.9915852504694289,False
attributor,slp-vectorizer,5.964930375190747e-05,0.005508066314652419,0.9956060387393294,684,663,0.9991910776854859,False
attributor,callsite-splitting,-0.012194187531659628,-1.1272729488913362,0.2598292587754607,665,678,0.953000834003189,False
attributor,dfa-jump-threading,0.009184864466064202,0.8356249052082673,0.4035219420545248,656,627,0.9911004721758581,False
attributor,consthoist,0.0125562473322135,1.2004529048366996,0.2301668150292903,701,700,0.9518238278477062,False
attributor,mldst-motion,0.014975291101667398,1.4426354783487167,0.14936481213896421,673,645,0.951362511933016,False
attributor,slsr,0.012081695013965554,1.1291969346661084,0.2590173567697083,652,690,0.953000834003189,False
attributor,loop-interchange,-0.0034967850466745,-0.3224417116752828,0.747167919480016,680,675,0.9931423884849718,False
attributor,loop-fusion,0.007709342833406685,0.6883566582610879,0.49134558877310897,680,691,0.9915852504694289,False
attributor,loop-distribute,0.0021364706697789004,0.1987735451620701,0.8424705459955242,695,651,0.9960791555706112,False
attributor,loop-load-elim,0.005218920430875018,0.5313006979285511,0.5952948871162506,696,703,0.9931423884849718,False
attributor,loop-sink,-0.005834167707586102,-0.5435414941274415,0.5868494244469019,660,654,0.9931423884849718,False
attributor,loop-unroll-and-jam,0.001315017252510542,0.12694999147831754,0.8989985484422021,683,696,0.9976938270464651,False
attributor,hotcoldsplit,0.004059211942411212,0.39282546268104696,0.6945090279230621,709,674,0.9931423884849718,False
attributor,irce,-0.021351893924836052,-1.953914017296824,0.05093026351928255,639,637,0.9507017351362462,False
attributor,nary-reassociate,-0.0036678043986386744,-0.3360118135565993,0.7369154195555621,687,655,0.9931423884849718,False
attributor,scalarizer,-0.009370157068806673,-0.8855839885510455,0.37600637135531145,605,710,0.9911004721758581,False
attributor,vector-combine,-0.00013906711963068696,-0.01326503903088388,0.9894181905181924,719,714,0.9991910776854859,False
attributor,always-inline,-0.0154979411374222,-1.494042231424462,0.1353863140671489,698,727,0.951362511933016,False
attributor,globalsplit,0.008784632637407142,0.7919302064727632,0.4285441027949583,657,664,0.9915852504694289,False
attributor,lowerswitch,-0.01964106960682227,-1.931585182945233,0.05361880351052326,685,682,0.9512925967158349,False
attributor,early-cse-memssa,-0.0068779671254494135,-0.7646252439385637,0.44462803393215017,678,678,0.9915852504694289,False
attributor,simple-loop-unswitch,0.012755989953952607,1.2367534344277324,0.216394944310398,644,719,0.9518238278477062,False
attributor,loop-versioning,0.004997642798406143,0.4762334986828619,0.6339857085400689,681,665,0.9931423884849718,False
attributor,loop-flatten,0.0203903644101463,1.849057467156391,0.06466835627618746,690,660,0.9512925967158349,False
attributor,loop-reroll,-0.012861995274663307,-1.2242783924527811,0.22105786564287672,693,678,0.9518238278477062,False
attributor,loop-instsimplify,0.0029957725897974408,0.2823741712530656,0.7776988797097676,670,738,0.9960791555706112,False
attributor,loop-simplifycfg,-0.008667063030812938,-0.798019788980457,0.42500772658422303,666,627,0.9915852504694289,False
attributor,loop-predication,0.012658833209329534,1.1658481325939067,0.24387521250119468,726,675,0.953000834003189,False
attributor,speculative-execution,-0.0019925656747467047,-0.19675915675378539,0.8440462063527602,679,650,0.9960791555706112,False
attributor,partially-inline-libcalls,-0.005274413065216199,-0.46953359157703234,0.6387664316812054,638,687,0.9931423884849718,False
attributor,load-store-vectorizer,0.012354771587090752,1.2133939324507708,0.22518927016523482,682,695,0.9518238278477062,False
attributor,iroutliner,0.0067489324884552615,0.6674824639408721,0.504583672050048,618,671,0.9915852504694289,False
attributor,global-merge,-0.0019220648021935904,-0.17329656069030555,0.862444813264277,657,670,0.9960791555706112,False
attributor,break-crit-edges,0.003759548094444065,0.3622341701046968,0.7172342353007669,679,665,0.9931423884849718,False
attributor,unreachableblockelim,0.012934292301525985,1.145065902807309,0.2524005364419197,632,623,0.953000834003189,False
inferattrs,called-value-propagation,-0.0006069455673295976,-0.054160325235373036,0.9568159233987591,622,654,0.9991910776854859,False
inferattrs,licm,-0.0057023278351839846,-0.5400633425762853,0.5892386496556133,747,676,0.9931423884849718,False
inferattrs,loop-simplify,0.010763727603209816,0.9899453092855065,0.3223781618775665,668,692,0.9819838925879611,False
inferattrs,div-rem-pairs,-0.001576674255491517,-0.1508607108160542,0.8801078876320333,689,678,0.9960791555706112,False
inferattrs,float2int,-0.009796093062661992,-0.9111533526130008,0.36237814073357516,669,681,0.990824424036725,False
inferattrs,inline,-0.013158058537071304,-1.238248535192626,0.215834167474208,692,707,0.9518238278477062,False
inferattrs,sink,0.008443234334896133,0.8067694013863733,0.4199387125427088,712,672,0.9911004721758581,False
inferattrs,loop-vectorize,-0.0004980597155858635,-0.047028630654736565,0.9624971547978021,705,689,0.9991910776854859,False
inferattrs,slp-vectorizer,0.0070135511887354784,0.6119176098388258,0.5406992409542916,656,651,0.9931423884849718,False
inferattrs,callsite-splitting,-0.0073194610704636065,-0.6738570054804512,0.5005185798160033,654,706,0.9915852504694289,False
inferattrs,dfa-jump-threading,0.005439863144395263,0.5030619102874788,0.6149985773444044,715,713,0.9931423884849718,False
inferattrs,consthoist,-0.008958941828473732,-0.8274924683938742,0.40810105675290537,686,696,0.9911004721758581,False
inferattrs,mldst-motion,-0.007346813146948794,-0.6623101508555668,0.5078893503874865,679,629,0.9915852504694289,False
inferattrs,slsr,0.010893194266459516,1.0766794531173849,0.2818094466465644,726,674,0.9763222845575942,False
inferattrs,loop-interchange,-0.009033881190617876,-0.8129278222992711,0.4164074356200198,647,664,0.9911004721758581,False
inferattrs,loop-fusion,-9.122622142487824e-05,-0.008093507107445172,0.9935435937413178,660,680,0.9991910776854859,False
inferattrs,loop-distribute,-0.004223927999424892,-0.3690011988734545,0.7121856692388507,630,709,0.9931423884849718,False
inferattrs,loop-load-elim,0.003914501646725632,0.35974918219608076,0.7190899468777321,680,700,0.9931423884849718,False
inferattrs,loop-sink,0.017107908038366815,1.590318283480845,0.11200598693004193,644,690,0.951362511933016,False
inferattrs,loop-unroll-and-jam,0.022236558600929657,2.051769391191622,0.04039024857873105,639,712,0.9507017351362462,False
inferattrs,hotcoldsplit,0.011016103533797561,0.9820287497109677,0.3262623446220063,663,685,0.9819838925879611,False
inferattrs,irce,-0.00892132523404593,-0.806410865722767,0.4201515332276087,670,659,0.9911004721758581,False
inferattrs,nary-reassociate,0.007229205133750527,0.6701551714553046,0.5028739590086989,680,669,0.9915852504694289,False
inferattrs,scalarizer,0.007647792233601458,0.6774131020690458,0.49826564080666524,655,634,0.9915852504694289,False
inferattrs,vector-combine,-0.011655021870110027,-1.0505631625489702,0.29364775497522533,669,686,0.9819838925879611,False
inferattrs,always-inline,0.02491027876792895,2.3227170276680646,0.020345277010291846,704,632,0.9507017351362462,False
inferattrs,globalsplit,0.0048530134632672195,0.4516553590424704,0.6515910001277327,711,632,0.9931423884849718,False
inferattrs,lowerswitch,-0.006691012881056946,-0.5988925343225591,0.5493472722257172,642,685,0.9931423884849718,False
inferattrs,early-cse-memssa,-0.0074451508058536175,-0.7450086676566066,0.4564012285661426,649,653,0.9915852504694289,False
inferattrs,simple-loop-unswitch,0.00011993185169206777,0.01103294085822632,0.9911987838344121,707,656,0.9991910776854859,False
inferattrs,loop-versioning,-0.015528795157595698,-1.4104518676552313,0.15863883247787308,709,652,0.951362511933016,False
inferattrs,loop-flatten,0.0026214173386952533,0.2502091668576671,0.8024644198398251,681,653,0.9960791555706112,False
inferattrs,loop-reroll,-0.0016379248680729597,-0.15268559970779602,0.8786687319123775,682,690,0.9960791555706112,False
inferattrs,loop-instsimplify,-0.006930756871407151,-0.645267248444585,0.5188715949843942,648,624,0.9931423884849718,False
inferattrs,loop-simplifycfg,0.0023233684699108803,0.2091834091679655,0.834337542195457,644,670,0.9960791555706112,False
inferattrs,loop-predication,-0.004540036062275821,-0.397908797088416,0.6907634683861834,638,650,0.9931423884849718,False
inferattrs,speculative-execution,-0.011847673629362288,-1.0729698053453893,0.2834725325694547,652,735,0.9763222845575942,False
inferattrs,partially-inline-libcalls,0.003282299699939595,0.31764966869444805,0.750798394911205,717,676,0.9931423884849718,False
inferattrs,load-store-vectorizer,-0.023712697240712177,-2.2234283942815147,0.026344201911350253,720,708,0.9507017351362462,False
inferattrs,iroutliner,0.004247421807021368,0.43065551956778303,0.6667853063299745,711,688,0.9931423884849718,False
inferattrs,global-merge,-0.0022284538950793076,-0.20454621277896398,0.8379569882583437,684,692,0.9960791555706112,False
inferattrs,break-crit-edges,-0.007342145900566366,-0.6610425683644657,0.5087013171542757,666,663,0.9915852504694289,False
inferattrs,unreachableblockelim,0.005067375249268091,0.4696071831052277,0.6387098598812824,675,708,0.9931423884849718,False
called-value-propagation,licm,-0.00016970812145650216,-0.015840641155315634,0.987363864847368,692,664,0.9991910776854859,False
called-value-propagation,loop-simplify,-0.00375998952571005,-0.34106835247897405,0.7331059009524505,708,635,0.9931423884849718,False
called-value-propagation,div-rem-pairs,-0.0002175252331295674,-0.019886227838359978,0.9841371144902061,693,641,0.9991910776854859,False
called-value-propagation,float2int,0.0063755792282773616,0.5789471978533685,0.5627214366429668,701,652,0.9931423884849718,False
called-value-propagation,inline,0.013147672891619777,1.181671706865971,0.23754874359052175,643,693,0.9524564330969537,False
called-value-propagation,sink,0.027937686441607212,2.6390265632825676,0.008409905795856494,686,674,0.7007061935441282,False
called-value-propagation,loop-vectorize,-0.0012409919761098842,-0.11546084643274677,0.908096515507372,694,702,0.998580279550795,False
called-value-propagation,slp-vectorizer,-0.008647962666573361,-0.8174810214869371,0.41379270900408854,709,693,0.9911004721758581,False
called-value-propagation,callsite-splitting,-0.00039992058246424156,-0.03700027734907124,0.9704902505431028,667,688,0.9991910776854859,False
called-value-propagation,dfa-jump-threading,-0.0007848967482959601,-0.07201183598918921,0.942603078543131,700,663,0.9991910776854859,False
called-value-propagation,consthoist,0.004056855820419369,0.38337855101720564,0.70149861176716,713,662,0.9931423884849718,False
called-value-propagation,mldst-motion,-0.0017316765423356362,-0.15846068748689932,0.8741173854577874,690,671,0.9960791555706112,False
called-value-propagation,slsr,-0.012808520787844946,-1.2119359662890299,0.22574551616421265,703,684,0.9518238278477062,False
called-value-propagation,loop-interchange,0.009006647769368326,0.8386208698804326,0.4018271415565909,688,704,0.9911004721758581,False
called-value-propagation,loop-fusion,-0.0015288078905168478,-0.13182236485833274,0.8951448242828282,671,656,0.9976938270464651,False
called-value-propagation,loop-distribute,-0.010859693420295635,-1.0031866068934485,0.3159469794243056,691,689,0.9819838925879611,False
called-value-propagation,loop-load-elim,-0.013044020648858734,-1.1965289613387042,0.2317000209781715,691,665,0.9518238278477062,False
called-value-propagation,loop-sink,0.027466312134972803,2.514876232882935,0.012027691257348483,630,679,0.8080438807124221,False
called-value-propagation,loop-unroll-and-jam,0.007997069388326339,0.758688487146975,0.448174389168265,666,656,0.9915852504694289,False
called-value-propagation,hotcoldsplit,-0.005329973710075486,-0.5025890023423614,0.6153348270564379,698,665,0.9931423884849718,False
called-value-propagation,irce,0.008219329762126415,0.750462401951019,0.453107764024949,650,696,0.9915852504694289,False
called-value-propagation,nary-reassociate,0.0033245967931341824,0.3066590700347312,0.7591501594162053,692,663,0.9931423884849718,False
called-value-propagation,scalarizer,-0.005037532294729197,-0.4665665522529636,0.6408839354461567,700,682,0.9931423884849718,False
called-value-propagation,vector-combine,0.006448199599688176,0.5763913742194068,0.5644444255209236,694,693,0.9931423884849718,False
called-value-propagation,always-inline,-0.004755322922811944,-0.45275423667090064,0.6507965322664312,719,688,0.9931423884849718,False
called-value-propagation,globalsplit,0.0037642418300377622,0.35535722576926093,0.7223769782991442,671,710,0.9931423884849718,False
called-value-propagation,lowerswitch,0.006032577843605225,0.584806203164919,0.5587753640039018,704,662,0.9931423884849718,False
called-value-propagation,early-cse-memssa,-0.010490100493782462,-1.2179644338331532,0.22344632265573514,681,697,0.9518238278477062,False
called-value-propagation,simple-loop-unswitch,-0.006864034958176224,-0.6165486861033128,0.5376402336865209,647,657,0.9931423884849718,False
called-value-propagation,loop-versioning,-0.019698694024850638,-1.7802097409470614,0.07526909128282606,673,665,0.9512925967158349,False
called-value-propagation,loop-flatten,-0.003125580752878887,-0.28831599467702407,0.7731491893329504,667,683,0.9960791555706112,False
called-value-propagation,loop-reroll,-0.01161394064426119,-1.0243444281007037,0.30586728928255563,687,647,0.9819838925879611,False
called-value-propagation,loop-instsimplify,-0.014094341507911223,-1.2883365798860307,0.19784231589236195,702,696,0.9518238278477062,False
called-value-propagation,loop-simplifycfg,0.016048118777509335,1.540443043752092,0.12369552675761586,658,663,0.951362511933016,False
called-value-propagation,loop-predication,-0.0024594211957876255,-0.22595328808143783,0.82127224594425,677,665,0.9960791555706112,False
called-value-propagation,speculative-execution,-0.007251547135743774,-0.6824155191817385,0.4950910351178911,670,710,0.9915852504694289,False
called-value-propagation,partially-inline-libcalls,-0.0020457063794883656,-0.18053849597496674,0.8567572148391801,689,651,0.9960791555706112,False
called-value-propagation,load-store-vectorizer,-0.016531980676101954,-1.560336965274879,0.11891922751106784,658,673,0.951362511933016,False
called-value-propagation,iroutliner,0.0009540848084770293,0.09174806423170559,0.9269119539970067,667,672,0.9990057753615252,False
called-value-propagation,global-merge,-0.009715945890170385,-0.882407942071919,0.37770947528618376,703,683,0.9911004721758581,False
called-value-propagation,break-crit-edges,0.006373062653109052,0.6138996617850987,0.5393849218980894,673,681,0.9931423884849718,False
called-value-propagation,unreachableblockelim,0.01857573289636122,1.7485153201439103,0.08060085495869003,697,664,0.9512925967158349,False
licm,loop-simplify,0.004869866865169548,0.47604971441234833,0.6341132444436182,692,710,0.9931423884849718,False
licm,div-rem-pairs,-0.008515182320131764,-0.7707768317307797,0.44097615124307815,696,674,0.9915852504694289,False
licm,float2int,0.0061547677662905365,0.5696573962457503,0.569004001575912,680,689,0.9931423884849718,False
licm,inline,0.0025386741768531618,0.2403687170615629,0.8100808471558835,724,644,0.9960791555706112,False
licm,sink,-0.003944994259038215,-0.3812181274219938,0.703098682615179,703,718,0.9931423884849718,False
licm,loop-vectorize,-0.0276354236222644,-2.330747595646735,0.019919801556743683,655,676,0.9507017351362462,False
licm,slp-vectorizer,0.003360173307355163,0.3322750753150933,0.7397321678023225,692,686,0.9931423884849718,False
licm,callsite-splitting,-0.004238652156686784,-0.3977460420583685,0.6908771465433715,703,720,0.9931423884849718,False
licm,dfa-jump-threading,-0.007120460821494201,-0.6487301601385057,0.5166232350010914,688,666,0.9931423884849718,False
licm,consthoist,0.010783464063163661,1.00186969461945,0.31657845249999317,723,690,0.9819838925879611,False
licm,mldst-motion,-0.015666375404188748,-1.4182432730993169,0.1563419374501369,747,687,0.951362511933016,False
licm,slsr,0.0047368837280665765,0.468584187611163,0.6394435725170531,667,670,0.9931423884849718,False
licm,loop-interchange,-0.014644550192390082,-1.348445160734989,0.17774557511658912,655,675,0.951362511933016,False
licm,loop-fusion,0.017233803975461204,1.5879664079670008,0.11252987639171891,675,697,0.951362511933016,False
licm,loop-distribute,0.015748163063127263,1.4325404971316413,0.1522161709152264,692,687,0.951362511933016,False
licm,loop-load-elim,0.014594241638643757,1.3011001725983364,0.19345786564756487,687,633,0.9518238278477062,False
licm,loop-sink,-0.011107715993304512,-1.046047408367005,0.2957362254140915,615,670,0.9819838925879611,False
licm,loop-unroll-and-jam,0.015496976958890463,1.4393507686187916,0.15028529497594015,702,660,0.951362511933016,False
licm,hotcoldsplit,0.014248156815905189,1.354122944698017,0.17591814003060283,694,701,0.951362511933016,False
licm,irce,0.006453987745653367,0.5941494932090636,0.5525157751057909,673,628,0.9931423884849718,False
licm,nary-reassociate,0.0024533560741948346,0.22851451333780862,0.8192812067920187,643,709,0.9960791555706112,False
licm,scalarizer,0.009599642258123153,0.858567479769233,0.3907377158867125,636,690,0.9911004721758581,False
licm,vector-combine,-0.007684209299370859,-0.7204130146877,0.47139220049519254,703,686,0.9915852504694289,False
licm,always-inline,0.009498946927893437,0.8340849632884882,0.4043833452320261,677,651,0.9911004721758581,False
licm,globalsplit,0.0031665219049509252,0.30879413359117164,0.7575240417211392,705,701,0.9931423884849718,False
licm,lowerswitch,0.010351617528498835,0.9506373399991219,0.3419595912369996,676,671,0.9839169465244958,False
licm,early-cse-memssa,0.0035124643698430935,0.3710748641437033,0.7106411711412264,669,670,0.9931423884849718,False
licm,simple-loop-unswitch,0.0039664855876282434,0.3799544861601694,0.7040386278929514,665,696,0.9931423884849718,False
licm,loop-versioning,0.0042846091635715955,0.40643901166749336,0.6844842454389374,670,687,0.9931423884849718,False
licm,loop-flatten,-0.009115818329161085,-0.8464586420132356,0.39744300669747734,676,725,0.9911004721758581,False
licm,loop-reroll,0.005552986899619472,0.518827254761624,0.6039697015215677,681,631,0.9931423884849718,False
licm,loop-instsimplify,-0.00039707767807384275,-0.036721079279686625,0.9707128439778326,657,699,0.9991910776854859,False
licm,loop-simplifycfg,-0.0011825103657868707,-0.12006676780715504,0.904448166059644,671,679,0.998580279550795,False
licm,loop-predication,0.004294902153468727,0.3919189454839719,0.6951835701345027,630,663,0.9931423884849718,False
licm,speculative-execution,0.006866739341679418,0.6067393629871608,0.5441239814385709,682,698,0.9931423884849718,False
licm,partially-inline-libcalls,0.0037467395358440903,0.355897752837177,0.7219725674441981,697,661,0.9931423884849718,False
licm,load-store-vectorizer,-0.007647773867731245,-0.7200046720161737,0.47164765639020656,691,680,0.9915852504694289,False
licm,iroutliner,-0.012734361354548751,-1.3334363578890307,0.18261276190520434,688,678,0.951362511933016,False
licm,global-merge,0.01754831586682898,1.6095495717267996,0.10772905157509839,685,673,0.951362511933016,False
licm,break-crit-edges,-0.0023358556391849805,-0.21220438104922698,0.831980934942506,704,649,0.9960791555706112,False
licm,unreachableblockelim,0.003995587866127248,0.3727952594040299,0.7093603481087545,648,700,0.9931423884849718,False
loop-simplify,div-rem-pairs,0.011623405389453445,1.0560547260732462,0.29114145574573785,727,628,0.9819838925879611,False
loop-simplify,float2int,-0.015747921370481366,-1.4679622604803904,0.14235165150048268,672,662,0.951362511933016,False
loop-simplify,inline,0.005673875484717095,0.5138401881660292,0.6074514279725249,664,638,0.9931423884849718,False
loop-simplify,sink,0.0005222261459355559,0.048391333182782804,0.9614117492635352,631,680,0.9991910776854859,False
loop-simplify,loop-vectorize,-0.014593570220545249,-1.2686293369883892,0.20478961137151444,698,671,0.9518238278477062,False
loop-simplify,slp-vectorizer,-0.0023303282687477944,-0.21410143462102446,0.8305005089928612,699,657,0.9960791555706112,False
loop-simplify,callsite-splitting,0.008153771974042656,0.7348011537169898,0.46258823927407094,669,692,0.9915852504694289,False
loop-simplify,dfa-jump-threading,0.02679074955509192,2.4516518387907844,0.014345251475234045,700,664,0.8511515875305533,False
loop-simplify,consthoist,0.007111354877174514,0.6167486523552574,0.5375071219295037,689,639,0.9931423884849718,False
loop-simplify,mldst-motion,0.003765941621181712,0.3561922826301861,0.7217519166435002,650,717,0.9931423884849718,False
loop-simplify,slsr,-0.02232933698114159,-2.0487153862433676,0.04068289242536038,699,672,0.9507017351362462,False
loop-simplify,loop-interchange,0.02742053280946566,2.398616660748427,0.016591132053967315,678,684,0.9281553303333715,False
loop-simplify,loop-fusion,-0.0008522891199299054,-0.07675552012859617,0.9388295457524406,664,673,0.9991910776854859,False
loop-simplify,loop-distribute,0.0009005480257188725,0.07870448045062428,0.9372796948846656,660,655,0.9991910776854859,False
loop-simplify,loop-load-elim,-0.008846518737242015,-0.7787943511770624,0.43624156673159603,653,663,0.9915852504694289,False
loop-simplify,loop-sink,0.001035182216908792,0.09936761498117104,0.9208615685859021,630,697,0.9990057753615252,False
loop-simplify,loop-unroll-and-jam,-0.009635611890978446,-0.8910152122974749,0.3730829853154889,684,654,0.9911004721758581,False
loop-simplify,hotcoldsplit,0.025580212069601704,2.3763547819696105,0.017619479143752444,696,704,0.9507017351362462,False
loop-simplify,irce,-0.003939940802396957,-0.34789945648758847,0.7279706187324547,644,692,0.9931423884849718,False
loop-simplify,nary-reassociate,-0.013170138632210004,-1.2475112464924802,0.21242469799217997,670,695,0.9518238278477062,False
loop-simplify,scalarizer,0.0029408342584570923,0.2775994177328861,0.7813606271734959,673,740,0.9960791555706112,False
loop-simplify,vector-combine,-0.02398619867300894,-2.2411908464641934,0.025174957518933477,686,673,0.9507017351362462,False
loop-simplify,always-inline,0.017096265936483668,1.7021148305752827,0.0889637418619642,683,680,0.951362511933016,False
loop-simplify,globalsplit,0.004919426281648986,0.4728969896039163,0.6363644555261997,674,655,0.9931423884849718,False
loop-simplify,lowerswitch,0.009197697272659844,0.8259649732843438,0.4089738886801834,650,671,0.9911004721758581,False
loop-simplify,early-cse-memssa,-0.007140573359629088,-0.7634598566337903,0.4453228881529548,682,667,0.9915852504694289,False
loop-simplify,simple-loop-unswitch,-0.020698048399845848,-1.870285192314475,0.06167054575451745,646,646,0.9512925967158349,False
loop-simplify,loop-versioning,0.012112725410735659,1.1226133954555646,0.26180274415607696,685,669,0.953000834003189,False
loop-simplify,loop-flatten,0.018393239091789415,1.6995006083716024,0.08944714579205476,700,716,0.951362511933016,False
loop-simplify,loop-reroll,-0.011156026516415785,-0.9840245448648247,0.3252754575173522,674,712,0.9819838925879611,False
loop-simplify,loop-instsimplify,-0.004101356928551181,-0.3702872614682439,0.7112273069491086,693,643,0.9931423884849718,False
loop-simplify,loop-simplifycfg,-0.008512827305876325,-0.7758996642639711,0.43794185731991925,708,667,0.9915852504694289,False
